,autovalores
"('852r.1',)",42523.34084676796
"('852r.2',)",34569.30067579964
"('838.2',)",27206.741273271127
"('888.1',)",26578.617914398917
"('890.3',)",14927.250144603848
"('890.2',)",14735.58419651399
"('864.1',)",13150.610185748652
"('890.1',)",8721.798072964111
"('852r.3',)",7717.744822258148
"('848.2',)",5051.566262448799
"('848.3',)",4926.028127068629
"('888.2',)",3477.752457449985
"('888.3',)",3258.0002597486855
"('852.3',)",2971.5762236023043
"('856.2',)",2726.098209113975
"('852.2',)",2514.2658944924315
"('852.1',)",2220.8739786849205
"('848.1',)",2048.1210480051404
"('846.2',)",1769.871890241822
"('846.3',)",1745.9959875410236
"('846.1',)",1621.9478555245373
"('844.2',)",1539.3675820418493
"('844.3',)",1403.185870141189
"('844.1',)",1180.7131405582431
"('862.3',)",1111.3079627669936
"('862.1',)",1085.3927594168522
"('862.2',)",1066.3206808158213
"('840.3',)",1013.6671362875255
"('840.2',)",931.9613601267708
"('840.1',)",861.2988070437573
"('836.3',)",803.7388297979568
"('836.2',)",762.3663328123074
"('836.1',)",563.6662019124028
"('842.3',)",487.7965115371223
"('860.2',)",404.01301856225655
"('860.1',)",403.3682886674338
"('842.1',)",352.61692593703503
"('842.2',)",331.82599780590704
"('860.3',)",328.1713265924063
"('834.3',)",287.6543425665122
"('858.3',)",279.2018782370925
"('834.2',)",263.85599070647095
"('834.1',)",258.18517125473164
"('858.1',)",238.3560855609435
"('858.2',)",232.36533949072114
"('832.3',)",217.29009223344625
"('832.2',)",204.6605869894582
"('854.2',)",186.51539916489457
"('854.3',)",157.2825085497396
"('830.3',)",154.1370534608463
"('854.1',)",151.4220043446536
"('830.2',)",142.86462399462692
"('832.1',)",142.62662763023908
"('828.3',)",128.8106028575751
"('830.1',)",101.82877691854867
"('824.2',)",96.55905209449634
"('824.3',)",93.24530214815012
"('828.1',)",87.05513179233985
"('828.2',)",85.07932171789732
"('822.1',)",77.08540966527751
"('826.2',)",73.71158135413283
"('820.1',)",72.53282226429073
"('824.1',)",62.34507653323959
"('818.1',)",55.64956532371169
"('816.3',)",51.732463374089306
"('850.1',)",50.171802576466554
"('850.3',)",50.08141108389883
"('816.2',)",48.59616552686449
"('816.1',)",45.92238857775848
"('814r.2',)",36.679173290230175
"('814r.3',)",33.50729274662542
"('850.2',)",33.23133635893676
"('814.3',)",29.921290154399582
"('810.2',)",27.971663583343815
"('808.3',)",27.29934887554084
"('808.2',)",26.930761955137097
"('814.1',)",26.086748174048925
"('814.2',)",23.764954216439257
"('814r.1',)",23.52840153337714
"('808.1',)",19.711119470091575
"('812.3',)",19.522109208107533
"('806.3',)",17.28335311245085
"('812.2',)",16.534130862503133
"('812.1',)",15.978280478279597
"('802.3',)",15.263211755532758
"('806.2',)",11.700691410123344
"('806.1',)",11.350717467556915
"('802.2',)",9.709121113071504
"('802.1',)",9.410100697651691
"('800.3',)",0.6531561545695276
"('sourcebus.3',)",0.648103201302857
"('800.2',)",0.46219765844436156
"('sourcebus.2',)",0.4586446144163414
"('800.1',)",0.3834235166131877
"('sourcebus.1',)",0.38046522363058166
