,autovalores
"('848.3',)",51305.483817147615
"('864.1',)",37677.851361190595
"('888.2',)",37427.86670160846
"('888.1',)",30456.94797394905
"('890.1',)",16720.78688453642
"('890.2',)",16491.882790036656
"('856.2',)",14728.178391753218
"('838.2',)",12139.57089457469
"('852r.3',)",10318.731970608704
"('848.1',)",6998.121808599728
"('848.2',)",6595.309594690549
"('852r.2',)",4524.844268999336
"('890.3',)",4033.4083353770457
"('852.3',)",3918.531642917517
"('852.2',)",3425.020296584995
"('852.1',)",3272.615625152486
"('852r.1',)",2942.072430277098
"('888.3',)",2583.5641620893593
"('846.3',)",2441.1390714522236
"('846.2',)",2229.4045102745217
"('846.1',)",2148.793282995955
"('844.3',)",1993.8560804449903
"('844.2',)",1959.1066395105902
"('862.3',)",1616.625492707448
"('844.1',)",1545.2853297627717
"('862.2',)",1505.3553356901452
"('862.1',)",1461.467532045152
"('840.3',)",1196.9250869086748
"('840.2',)",1175.2677332522842
"('840.1',)",1130.3122846227002
"('836.3',)",1047.719266412343
"('836.2',)",906.4803043585628
"('836.1',)",771.3367913399885
"('860.2',)",668.5796291946538
"('860.3',)",496.1267761742023
"('834.3',)",484.3827795684266
"('842.1',)",471.95232365679647
"('842.2',)",432.21871880333623
"('842.3',)",389.782137876635
"('834.2',)",389.0595009165428
"('860.1',)",384.730624752359
"('834.1',)",363.43779986937193
"('858.3',)",338.59066117399243
"('832.3',)",325.6218126054384
"('858.2',)",304.909079685123
"('858.1',)",297.66968236067254
"('832.2',)",286.5143107410455
"('830.2',)",232.91466055897337
"('830.3',)",216.75291919455645
"('854.1',)",201.1420329531112
"('832.1',)",198.14068903835656
"('854.3',)",196.0712613352773
"('854.2',)",192.1907296976672
"('828.2',)",181.11843432660132
"('830.1',)",141.6247866247709
"('818.1',)",135.82007670586606
"('828.3',)",121.3611732056636
"('822.1',)",118.46145415316123
"('828.1',)",107.68773450481673
"('826.2',)",100.62612840368128
"('824.1',)",86.76496987245145
"('824.2',)",77.34229987514925
"('824.3',)",74.63105296990241
"('820.1',)",73.7914415238993
"('816.1',)",69.82168492584648
"('816.3',)",62.48557953008077
"('814r.2',)",60.20936138377646
"('816.2',)",60.004117853541246
"('850.3',)",54.5860971055226
"('814r.3',)",50.54963984002144
"('850.1',)",47.02418901122511
"('850.2',)",46.635536221405545
"('812.3',)",39.30317332377778
"('808.3',)",38.3682744084129
"('814.2',)",36.621591881269346
"('808.2',)",35.79032900208626
"('814.3',)",35.764799926548264
"('814.1',)",33.28638851141579
"('814r.1',)",32.97128982070414
"('806.3',)",24.0000005421987
"('808.1',)",23.36444885273014
"('812.1',)",23.211164223547964
"('812.2',)",23.131639484173682
"('810.2',)",22.416279274466774
"('802.3',)",18.0780293532025
"('806.2',)",16.40042531177098
"('806.1',)",15.889133866303006
"('802.2',)",11.504644924587542
"('802.1',)",11.156531142397638
"('800.3',)",0.9171856223580132
"('sourcebus.3',)",0.9100895732767085
"('800.2',)",0.6479698898886628
"('sourcebus.2',)",0.6429866838788075
"('800.1',)",0.45436180420132355
"('sourcebus.1',)",0.4508594794232993
