,autovalores
"('846.3',)",56254.96989509895
"('848.1',)",44197.6383693059
"('852r.1',)",39483.13695071978
"('852r.2',)",32127.72679982991
"('890.1',)",17733.490256876266
"('890.3',)",17358.516409902208
"('838.2',)",15517.538307676547
"('890.2',)",14203.701715585948
"('888.3',)",11824.142145785007
"('848.2',)",8185.44912592142
"('848.3',)",7577.508928622368
"('852r.3',)",5187.493952771521
"('864.1',)",4598.8012167518655
"('852.3',)",4461.953873644581
"('852.1',)",3905.1677417360384
"('852.2',)",3529.5758819685198
"('888.1',)",3387.6428087355116
"('846.2',)",2894.2656677789323
"('846.1',)",2810.6083964887225
"('888.2',)",2556.426325505774
"('844.3',)",2460.9753226719204
"('856.2',)",2308.256213794706
"('844.2',)",2192.553924099257
"('844.1',)",1876.9708631635567
"('862.3',)",1816.1379662170787
"('862.2',)",1762.5787454023753
"('862.1',)",1707.7327243108662
"('840.1',)",1340.0286817828303
"('840.3',)",1305.358662517917
"('840.2',)",1289.1934156080317
"('836.3',)",1150.1167922321038
"('836.2',)",983.217178254132
"('836.1',)",899.1234273477805
"('842.2',)",779.6898550569429
"('842.3',)",549.454089699299
"('842.1',)",546.4587240520019
"('834.1',)",529.8380264798571
"('860.3',)",497.19409391598214
"('834.2',)",457.10411725121446
"('860.1',)",440.0377154682757
"('834.3',)",429.0964195780508
"('860.2',)",420.7885865136134
"('858.3',)",381.7804638749848
"('858.2',)",377.6917130950638
"('858.1',)",358.822566580419
"('832.3',)",338.0897615205828
"('832.2',)",331.3556943690387
"('830.3',)",258.9998838788203
"('830.2',)",255.54965572310041
"('830.1',)",237.48586542663844
"('832.1',)",232.20260610478746
"('854.3',)",216.70547445597802
"('854.2',)",215.59944309714615
"('854.1',)",213.7063241615429
"('828.3',)",166.26153379632515
"('822.1',)",160.29979936716728
"('828.2',)",142.53601253753166
"('820.1',)",132.86019769782646
"('828.1',)",126.58498504459499
"('826.2',)",108.88501787477621
"('824.3',)",101.96472611965426
"('824.2',)",90.88242144854573
"('816.3',)",82.00361259299443
"('818.1',)",74.97752147935991
"('824.1',)",74.26618688199355
"('816.2',)",69.19394496149461
"('814r.2',)",66.03718894514094
"('850.2',)",65.38310528507701
"('814r.3',)",59.197722079425596
"('850.3',)",59.157054697953896
"('850.1',)",55.45592831692694
"('816.1',)",54.99706048514398
"('812.1',)",46.396089775811326
"('808.3',)",45.30129502469793
"('814.1',)",43.18174444907786
"('808.2',)",40.71693305761457
"('814.2',)",39.24926276726734
"('814r.1',)",38.883298880030694
"('814.3',)",38.821950568453985
"('808.1',)",28.127864069241358
"('812.3',)",27.378580549938903
"('812.2',)",26.430005984165124
"('806.3',)",25.304231263406496
"('810.2',)",25.04921448019306
"('802.3',)",19.58865149573751
"('806.2',)",19.343639143900027
"('806.1',)",18.73084850970362
"('802.2',)",12.458720396322581
"('802.1',)",12.083304916341012
"('800.3',)",1.0820530915678062
"('sourcebus.3',)",1.0736813974303303
"('800.2',)",0.764341109474938
"('sourcebus.2',)",0.7584624420833328
"('800.1',)",0.49205860154861286
"('sourcebus.1',)",0.4882668574225625
