,autovalores
"('864.1',)",27630.507709676614
"('852.1',)",21966.664283001413
"('856.2',)",18184.19579515184
"('890.2',)",8679.497759773027
"('852.3',)",7154.052335318686
"('888.1',)",6410.144846932628
"('852.2',)",5922.660888271894
"('852r.3',)",2252.7427185536794
"('888.3',)",2220.055059762613
"('890.3',)",1733.879587560733
"('852r.2',)",1523.2524400921668
"('848.3',)",1293.0748033929729
"('848.2',)",1217.6494100912444
"('846.1',)",975.3104442010862
"('846.2',)",910.4706466769092
"('848.1',)",786.0449893263584
"('888.2',)",672.9435695461605
"('890.1',)",649.2399923564626
"('846.3',)",551.2782046404764
"('838.2',)",518.2128813939104
"('844.3',)",494.8191863730573
"('844.1',)",418.9378193073735
"('844.2',)",407.21925504025086
"('852r.1',)",403.03580013503677
"('862.3',)",370.99625047451883
"('840.2',)",333.54275476927006
"('862.1',)",310.0107979459116
"('862.2',)",307.60533210278044
"('840.3',)",302.7585505680209
"('840.1',)",270.60538375385835
"('836.3',)",245.6854292185278
"('842.2',)",198.34707317097423
"('842.3',)",186.64276707524076
"('836.1',)",182.10815332753063
"('836.2',)",160.30324091977386
"('842.1',)",156.0876879860081
"('860.3',)",136.91692742223321
"('860.2',)",127.41885853184726
"('860.1',)",103.78536789736035
"('834.3',)",89.66887612905148
"('858.2',)",74.9502014013002
"('858.3',)",71.33823027979014
"('832.1',)",68.64352825238225
"('834.1',)",66.68485020191527
"('834.2',)",64.15891869989606
"('832.3',)",62.442924310614956
"('832.2',)",61.46977451253924
"('858.1',)",59.76746411482102
"('854.3',)",54.74271966982342
"('854.2',)",53.821050837335214
"('854.1',)",50.904441743477676
"('830.3',)",48.29651957257431
"('830.2',)",42.80067699771314
"('826.2',)",37.40185772591318
"('822.1',)",34.482481258605056
"('830.1',)",34.355787188487895
"('828.1',)",32.51385164338871
"('820.1',)",31.405008185037595
"('828.2',)",25.94568805186803
"('828.3',)",24.923100071301988
"('818.1',)",24.476012256296528
"('816.3',)",22.980194712315203
"('824.3',)",22.818323111662373
"('824.2',)",20.798751534282644
"('824.1',)",18.68433098828449
"('816.2',)",17.536082552995417
"('816.1',)",14.984236094980835
"('850.3',)",14.803018541316398
"('850.2',)",13.446259281179122
"('814r.3',)",12.346009412813203
"('814r.2',)",9.851503983784147
"('850.1',)",9.775224698547662
"('814.2',)",8.814995817744121
"('814.3',)",7.9279735027319065
"('814r.1',)",7.843306089114176
"('808.2',)",7.468503748588977
"('812.3',)",7.3280407748392005
"('808.1',)",6.717193278747057
"('806.3',)",6.568170008486742
"('810.2',)",6.251882916424338
"('808.3',)",5.737674810129973
"('814.1',)",5.682344150990043
"('812.1',)",4.86034719936785
"('812.2',)",4.700091275999453
"('802.3',)",4.337899594884317
"('806.2',)",3.89974307319122
"('806.1',)",3.7891243193896
"('802.2',)",2.8251628703053036
"('802.1',)",2.7406946988489174
"('800.3',)",0.1918444056324523
"('sourcebus.2',)",0.19036404576452925
"('800.2',)",0.15396854278179797
"('sourcebus.3',)",0.15277629117722571
"('800.1',)",0.11156350894342276
"('sourcebus.1',)",0.11070463316931374
