,autovalores
"('890.2',)",27322.275636977967
"('888.3',)",21515.885913951613
"('888.2',)",17884.98201558606
"('890.3',)",8434.546584607317
"('890.1',)",6824.779407892671
"('852r.3',)",6007.228252927354
"('852.1',)",5647.986646980773
"('852r.1',)",2133.8058791396716
"('852r.2',)",2089.810503473457
"('838.2',)",1667.0415576547662
"('848.3',)",1456.216778413192
"('848.2',)",1224.10441404276
"('848.1',)",1149.6160047681894
"('846.3',)",935.0160126731653
"('856.2',)",865.1826577165235
"('846.1',)",743.7176313815154
"('846.2',)",634.8949683642294
"('864.1',)",613.3577442495081
"('844.3',)",522.7705351814511
"('852.3',)",494.30884450045363
"('844.2',)",469.39556180640744
"('862.3',)",394.7006840059134
"('844.1',)",390.5970590444121
"('852.2',)",380.28800058842245
"('888.1',)",350.62786152901987
"('862.2',)",318.26390136543245
"('862.1',)",294.3075317005409
"('840.3',)",290.10780658368833
"('840.2',)",284.7818258102585
"('840.1',)",254.1256566288353
"('836.3',)",230.85829280712971
"('842.2',)",187.07643400778815
"('842.3',)",178.9464141600071
"('836.1',)",174.42395975231193
"('836.2',)",154.65542503030207
"('842.1',)",148.95506542982878
"('860.3',)",130.24574012438194
"('860.2',)",120.52725835830279
"('860.1',)",98.84313124559509
"('834.3',)",84.70778106851006
"('858.2',)",70.48506682953654
"('858.1',)",67.0723917945667
"('832.3',)",65.40097906829962
"('834.2',)",63.35988763269872
"('834.1',)",62.74991285826349
"('858.3',)",58.740229472208256
"('832.2',)",58.53532084515706
"('854.3',)",57.71557760596403
"('832.1',)",51.43967854179754
"('854.2',)",51.23049923982635
"('854.1',)",47.77467451978046
"('830.3',)",45.406887169889025
"('830.2',)",41.204359004895714
"('828.2',)",35.06974624480599
"('828.1',)",32.31695674455173
"('830.1',)",32.30839368706447
"('828.3',)",30.91015690304417
"('820.1',)",29.47462420988013
"('822.1',)",24.972776987166927
"('818.1',)",23.48367130991224
"('826.2',)",23.389933719152587
"('824.3',)",21.973284472442316
"('816.2',)",21.670708136556957
"('824.2',)",19.557819964697224
"('824.1',)",17.555259413239657
"('816.3',)",16.669623663965528
"('850.3',)",14.25730460401891
"('816.1',)",14.067421847630836
"('850.2',)",12.619953439861193
"('814r.3',)",11.592946033271904
"('814r.2',)",9.482313438215742
"('850.1',)",9.40814977724928
"('814.2',)",8.276803831281436
"('814.3',)",7.4525419578874645
"('814r.1',)",7.373756645031506
"('814.1',)",7.0481638118744945
"('808.2',)",7.02268909591853
"('808.1',)",6.295148250393026
"('806.3',)",6.155451667296892
"('810.2',)",5.875627495973444
"('808.3',)",5.383065776851435
"('812.3',)",5.330977322332096
"('812.2',)",4.677782604090804
"('812.1',)",4.5242504478611485
"('802.3',)",4.072690407051682
"('806.1',)",3.666254735039399
"('806.2',)",3.561701458380291
"('802.2',)",2.6504472931559677
"('802.1',)",2.5713945949691452
"('800.3',)",0.1846323565001213
"('sourcebus.2',)",0.18320741418390932
"('800.2',)",0.14474897538416315
"('sourcebus.3',)",0.14362810990056313
"('800.1',)",0.10466334859368688
"('sourcebus.1',)",0.10385761065900191
