,autovalores
"('890.2',)",22135.263574734985
"('852.1',)",14826.621275023997
"('852.2',)",12783.729202991008
"('838.2',)",4956.261634939608
"('888.3',)",2731.8220244340646
"('888.2',)",2349.611931610373
"('852r.1',)",1998.7367504943486
"('856.2',)",946.5993814069082
"('890.1',)",808.5819051734345
"('852.3',)",752.6702275503418
"('888.1',)",659.7093647709276
"('852r.2',)",513.1902054411185
"('864.1',)",453.92681035316696
"('848.3',)",400.17199199128
"('848.2',)",356.8622735219661
"('848.1',)",276.89841963397674
"('890.3',)",266.69509418109504
"('852r.3',)",260.82651795355815
"('846.3',)",222.84554519587203
"('862.2',)",210.03097790807936
"('846.1',)",179.92392400593408
"('846.2',)",174.85933588656872
"('844.3',)",152.37710144772808
"('844.2',)",142.55850711164246
"('844.1',)",140.13485042030356
"('862.3',)",135.62148311310636
"('862.1',)",127.93885724752792
"('840.3',)",105.83309175725093
"('840.1',)",102.08051816367352
"('840.2',)",100.14571759722143
"('836.3',)",86.02597666314723
"('842.3',)",82.35499854170453
"('836.2',)",80.67710032095317
"('836.1',)",80.39271679736241
"('842.2',)",65.31865515758697
"('860.1',)",62.26925629701472
"('842.1',)",60.008313789562024
"('860.3',)",47.08451551119057
"('860.2',)",42.97686437102912
"('834.2',)",39.43649435587048
"('834.3',)",35.65685783860597
"('834.1',)",31.607491962664792
"('832.1',)",28.043760525841414
"('858.3',)",24.732433335724235
"('832.2',)",23.845558991329007
"('858.1',)",22.147486240656075
"('832.3',)",22.09259607149921
"('858.2',)",21.530124719855042
"('854.2',)",19.637055497890888
"('854.1',)",19.373273547262883
"('854.3',)",17.756494456659244
"('830.3',)",16.240904578384633
"('830.2',)",15.622510357236528
"('826.2',)",13.295299031612672
"('830.1',)",13.021421170562324
"('828.1',)",12.712553742789073
"('820.1',)",11.496375888298727
"('828.3',)",11.453113247884211
"('828.2',)",11.153180666825758
"('824.3',)",10.76374146146267
"('824.2',)",9.660636080083696
"('822.1',)",8.046308893140187
"('814r.3',)",7.3715199364756785
"('816.2',)",7.369922512648705
"('824.1',)",6.920421846448572
"('818.1',)",6.730385780890364
"('816.3',)",6.036425076082271
"('850.2',)",4.9432874172398735
"('816.1',)",4.904960528672171
"('850.3',)",4.851057885251444
"('850.1',)",4.348790176703269
"('814r.2',)",3.982717314621625
"('814.1',)",3.6062654123790483
"('812.2',)",2.865041096837879
"('812.3',)",2.5635209794030334
"('814r.1',)",2.537454651249468
"('814.3',)",2.438524955913055
"('808.2',)",2.432076235202892
"('814.2',)",2.358970746167561
"('806.3',)",2.094842585549069
"('808.1',)",2.0490949660349176
"('810.2',)",2.0157352202036583
"('808.3',)",1.8476067097951139
"('812.1',)",1.829013554252175
"('802.3',)",1.4110464961504674
"('806.1',)",1.2615051387683562
"('806.2',)",1.2250381428860406
"('802.2',)",0.9092753971313299
"('802.1',)",0.8828834217168501
"('800.3',)",0.0961918261435734
"('800.1',)",0.09544703274520325
"('800.2',)",0.049800490180415706
"('sourcebus.2',)",0.04941487404783829
"('sourcebus.3',)",0.035903210026677235
"('sourcebus.1',)",0.035626852399641036
