,autovalores
"('852r.1',)",46473.634450110556
"('888.2',)",35969.12345500709
"('888.1',)",31298.07085783733
"('852.2',)",28717.000688873082
"('890.1',)",15700.16084620146
"('890.3',)",15623.438113601469
"('852.3',)",13913.304710216411
"('890.2',)",10216.851106229358
"('852r.3',)",8877.9461269711
"('848.2',)",5904.121631247867
"('848.3',)",5666.680478668421
"('852r.2',)",3919.181183097214
"('852.1',)",3599.0554136149913
"('864.1',)",3372.9802324653538
"('856.2',)",3035.005048605501
"('838.2',)",2903.0648175198594
"('888.3',)",2520.889119181998
"('846.3',)",2308.5045623236506
"('846.2',)",2062.833007972399
"('848.1',)",1944.190969373439
"('846.1',)",1859.321617013611
"('844.3',)",1760.9419635776592
"('844.2',)",1645.3398131774054
"('844.1',)",1373.1569333575528
"('862.3',)",1300.0467308224177
"('862.1',)",1269.122422672417
"('862.2',)",1237.8639679456678
"('840.3',)",1098.2036283039633
"('840.2',)",1040.3304392771834
"('840.1',)",964.0570161587898
"('836.3',)",931.9201763930948
"('836.2',)",829.262805166249
"('836.1',)",654.3506427550377
"('842.3',)",566.8948625756047
"('860.2',)",446.1433443987227
"('834.3',)",440.1193788477887
"('842.2',)",402.9314114703191
"('860.3',)",374.4512974080782
"('842.1',)",358.5442715481642
"('860.1',)",331.22992345267056
"('834.2',)",327.1020756566739
"('858.3',)",303.97451671361847
"('834.1',)",297.2391878778341
"('832.3',)",276.9230348937658
"('858.2',)",263.0180580885157
"('858.1',)",255.1065950438969
"('832.2',)",240.34299351103718
"('854.1',)",207.57150850211139
"('830.3',)",181.3951145926933
"('832.1',)",175.21040824813548
"('854.2',)",169.7400434747201
"('830.2',)",168.21846812339845
"('854.3',)",166.90809988305426
"('828.1',)",151.57676457254203
"('830.1',)",119.16213745967953
"('824.2',)",113.64201973509032
"('824.3',)",104.59520237244924
"('828.3',)",102.03019081743963
"('828.2',)",92.36861517241994
"('826.2',)",90.36804613941744
"('820.1',)",74.18918877321298
"('822.1',)",73.18632470162886
"('824.1',)",72.95772283725942
"('818.1',)",65.06068618124525
"('816.2',)",58.70272179402416
"('816.3',)",56.45162181151968
"('814r.2',)",54.679121098925265
"('816.1',)",54.03579141906173
"('850.3',)",49.95428469864624
"('814r.3',)",42.69178334813275
"('850.1',)",39.38699703631878
"('850.2',)",39.06188984847992
"('810.2',)",32.88895806959403
"('814.3',)",32.655434233621804
"('808.3',)",32.096718132291066
"('808.2',)",30.954232102748296
"('814.2',)",30.670517046258766
"('814.1',)",27.89561314985917
"('814r.1',)",27.62577481243229
"('808.1',)",21.40504544784575
"('812.3',)",21.195099128073917
"('806.3',)",20.220055519174725
"('812.1',)",19.437948532844604
"('812.2',)",18.779323832359605
"('802.3',)",16.5605902290491
"('806.1',)",13.739792550366026
"('806.2',)",13.31952586130168
"('802.2',)",10.541252741072793
"('802.1',)",10.220135576073858
"('800.3',)",0.7679633277374401
"('sourcebus.3',)",0.762021942924916
"('800.2',)",0.5427928420317553
"('sourcebus.2',)",0.5386191580357176
"('800.1',)",0.4162983528459538
"('sourcebus.1',)",0.4130880940763475
