,autovalores
"('852r.1',)",44752.639845693164
"('852r.3',)",35363.55434226776
"('888.2',)",29213.96795619155
"('852.3',)",28069.424010206058
"('890.1',)",15359.907856091593
"('890.3',)",15257.840216708351
"('852.1',)",13595.31035586837
"('890.2',)",9557.863033049078
"('888.1',)",8371.115911620796
"('848.2',)",5528.528662109886
"('848.3',)",5342.440533842057
"('852r.2',)",3718.8343757676043
"('888.3',)",3452.0804368747517
"('864.1',)",3191.423740719014
"('856.2',)",2911.2367328032883
"('838.2',)",2733.849344264856
"('852.2',)",2384.0846090629807
"('848.1',)",2201.265105941645
"('846.2',)",1932.2134914001722
"('846.3',)",1855.8970161429452
"('846.1',)",1756.8175729453255
"('844.3',)",1666.74689268182
"('844.2',)",1538.410734138112
"('844.1',)",1288.7086401879076
"('862.3',)",1216.6879287789125
"('862.1',)",1188.1381901590435
"('862.2',)",1161.9778460124205
"('840.3',)",1061.9831489442165
"('840.2',)",992.9517591805242
"('840.1',)",917.5913220243909
"('836.3',)",878.0488331260615
"('836.2',)",800.7625644173985
"('836.1',)",614.3548604675509
"('842.3',)",532.060783937875
"('860.3',)",427.9728765390588
"('834.3',)",424.2257677572304
"('842.2',)",380.25534825743557
"('860.2',)",354.433923980899
"('842.1',)",347.0732376830267
"('860.1',)",312.1974643022952
"('858.3',)",305.9709781430557
"('834.1',)",283.75512847735513
"('834.2',)",282.6970892352432
"('858.1',)",260.0108050710151
"('858.2',)",249.84406168530296
"('832.3',)",238.4401579847044
"('832.2',)",224.59624773602675
"('854.2',)",198.45902921526744
"('830.3',)",169.36126347174996
"('832.1',)",167.52127401543157
"('854.1',)",161.77564289240374
"('830.2',)",157.02272214685985
"('854.3',)",156.21082719965858
"('828.3',)",141.52552064791502
"('830.1',)",111.50469066427935
"('824.2',)",106.09898926772674
"('824.3',)",99.66410313776984
"('828.1',)",95.425426852457
"('828.2',)",89.23867764970161
"('826.2',)",84.52760453535379
"('822.1',)",73.99712070196217
"('820.1',)",72.9234431307276
"('824.1',)",68.264151314726
"('818.1',)",60.89342139859407
"('850.3',)",54.90221682198854
"('816.3',)",54.40093054411858
"('814r.2',)",52.721221579171996
"('816.2',)",51.716295317487166
"('816.1',)",48.2359900299654
"('814r.3',)",40.02684488426641
"('850.1',)",36.79031731696607
"('850.2',)",36.486873903333404
"('814.3',)",31.493890872690873
"('810.2',)",30.713140300788
"('808.3',)",29.969755616883173
"('808.2',)",29.217533426399243
"('814.2',)",28.646831098824492
"('814.1',)",26.067719146335133
"('814r.1',)",25.812887724279317
"('808.1',)",20.681192123317135
"('812.3',)",20.479975054290534
"('806.3',)",18.925788265370006
"('812.2',)",18.155395928927295
"('812.1',)",17.542404146821976
"('802.3',)",16.0038225381263
"('806.1',)",12.837566303551686
"('806.2',)",12.448229814924671
"('802.2',)",10.185533731815914
"('802.1',)",9.874078406103601
"('800.3',)",0.7172520538491898
"('sourcebus.3',)",0.7117030875163453
"('800.2',)",0.5071313533145692
"('sourcebus.2',)",0.5032322343146503
"('800.1',)",0.4022446093074356
"('sourcebus.1',)",0.3991421100536152
