,autovalores
"('890.1',)",28400.73415333077
"('852.1',)",23137.11284470416
"('888.3',)",18931.677187704354
"('890.3',)",9298.75933100853
"('890.2',)",7986.5611691117265
"('856.2',)",7512.616433610703
"('852.2',)",6632.26260694115
"('852r.3',)",2594.1391056963257
"('852r.2',)",2558.853905208776
"('838.2',)",1907.3600462294896
"('848.3',)",1699.0309406985104
"('848.2',)",1488.1978932079296
"('848.1',)",1390.6928107955148
"('852r.1',)",1079.5948949035717
"('888.2',)",1034.792415162496
"('846.3',)",898.1637462134438
"('888.1',)",772.8868373696491
"('864.1',)",747.67168258884
"('846.2',)",634.4970800592131
"('846.1',)",577.6723232459558
"('844.2',)",562.9296156000999
"('844.1',)",486.8951082793895
"('852.3',)",462.79722399336896
"('862.3',)",448.2200016176021
"('844.3',)",426.89519178328095
"('840.2',)",372.74868075400383
"('862.1',)",355.963370096914
"('862.2',)",353.19026777382066
"('840.3',)",350.1197909034804
"('840.1',)",315.6968415493823
"('836.3',)",285.960619322525
"('842.1',)",231.0814765126151
"('836.1',)",204.6603412397946
"('836.2',)",202.76395374951403
"('842.3',)",174.80624841066907
"('842.2',)",174.80454966284054
"('860.3',)",155.66836310562238
"('860.2',)",145.13064730244395
"('860.1',)",116.81181363680503
"('834.3',)",102.95646944121324
"('834.2',)",87.05378020168327
"('858.2',)",82.96477027039721
"('834.1',)",77.31083398745753
"('854.3',)",77.19371605529751
"('832.2',)",73.13971683387723
"('832.1',)",71.69709939566084
"('858.3',)",65.93589234757452
"('832.3',)",63.735665675758206
"('858.1',)",62.07903895199804
"('854.1',)",60.66303906364337
"('854.2',)",59.43835452161984
"('830.3',)",56.07671715889595
"('830.2',)",47.08430243900746
"('822.1',)",43.78656639597292
"('820.1',)",40.40793675860118
"('830.1',)",39.794842566597694
"('828.3',)",36.759533865300334
"('826.2',)",36.70821959324201
"('828.2',)",29.114187553627215
"('828.1',)",28.55699007916427
"('816.3',)",27.757325760344273
"('816.2',)",25.838468667225182
"('824.3',)",25.065110572905485
"('824.2',)",24.096162424332757
"('824.1',)",21.708236553643925
"('818.1',)",19.83770481586657
"('816.1',)",17.478277408978848
"('850.2',)",16.236522633683634
"('850.3',)",15.70172052020348
"('850.1',)",14.381675334157215
"('814r.1',)",10.843431156736207
"('814r.3',)",10.76265861850292
"('814.2',)",10.281549861656751
"('814.3',)",9.192467290024943
"('814r.2',)",9.090885854441856
"('808.2',)",8.675698688098327
"('812.3',)",8.087331532753607
"('806.2',)",7.871818909189156
"('806.1',)",7.697423022413632
"('812.1',)",7.245640638724177
"('812.2',)",6.707012552170348
"('814.1',)",6.642933517326337
"('810.2',)",5.351497893615749
"('808.3',)",5.172121975702946
"('802.3',)",5.0616959713192315
"('808.1',)",4.520103147165486
"('806.3',)",4.394380338146277
"('802.1',)",3.3028284466129634
"('802.2',)",3.2034260260321687
"('800.3',)",0.21124860905853027
"('sourcebus.2',)",0.20961901310550585
"('800.2',)",0.17846367500544777
"('sourcebus.3',)",0.17708189586880632
"('800.1',)",0.13042875401055976
"('sourcebus.1',)",0.12942457888648123
