,autovalores
"('852r.1',)",46621.44519137128
"('888.2',)",36021.05044678734
"('888.1',)",31479.3085724486
"('856.2',)",28771.912743675846
"('838.2',)",15730.653355315333
"('890.3',)",15652.53996234667
"('852.3',)",13939.768979476175
"('890.2',)",10274.055541207143
"('852r.3',)",8921.611692027673
"('848.2',)",5936.703630595016
"('848.3',)",5694.671858306618
"('852r.2',)",3936.856200354909
"('852.2',)",3611.6936865558114
"('864.1',)",3389.033498234735
"('852.1',)",3045.1356256085705
"('890.1',)",2917.398466262559
"('888.3',)",2533.0488601442903
"('848.1',)",2317.3541942095962
"('846.2',)",2074.1723673093084
"('846.3',)",1952.1011446137788
"('846.1',)",1868.0718052528418
"('844.3',)",1768.7928080292736
"('844.2',)",1654.6374954529758
"('844.1',)",1380.4606489791493
"('862.3',)",1307.2964753139943
"('862.1',)",1276.1503083035432
"('862.2',)",1244.4699340873028
"('840.3',)",1101.279572836808
"('840.2',)",1044.4125310795505
"('840.1',)",968.3887054833813
"('836.3',)",936.1996882904051
"('836.2',)",831.6790833494621
"('836.1',)",657.8241598398936
"('842.3',)",569.9174295628471
"('860.2',)",447.69281410288164
"('834.3',)",441.4791930735908
"('842.2',)",404.9306235958509
"('860.3',)",376.1717407481185
"('842.1',)",359.51937802942825
"('860.1',)",332.8661196050237
"('834.2',)",328.9381022417998
"('858.3',)",305.73279822439696
"('834.1',)",298.49137360113286
"('832.3',)",278.3850460699325
"('858.2',)",264.1402864663035
"('858.1',)",256.55051838873936
"('832.2',)",241.71150597491783
"('854.1',)",208.35103722735542
"('830.3',)",182.44134433710153
"('832.1',)",175.8634467052126
"('854.2',)",170.42400511337684
"('830.2',)",169.19203376126177
"('854.3',)",167.83641456297195
"('828.1',)",152.45066992409937
"('830.1',)",119.82780883830398
"('824.2',)",114.29791611458639
"('824.3',)",105.01839424845504
"('828.3',)",102.60381361049669
"('828.2',)",92.64031121593635
"('826.2',)",90.86903611679979
"('820.1',)",74.2047001218226
"('824.1',)",73.36609053317775
"('822.1',)",73.20755916080843
"('818.1',)",65.423516938441
"('816.2',)",59.03273034257113
"('816.3',)",56.6288655617599
"('814r.2',)",54.8472431232304
"('816.1',)",54.230863597425255
"('850.3',)",50.09975377894047
"('814r.3',)",42.923911120343135
"('850.1',)",39.612815188447364
"('850.2',)",39.285826284966056
"('810.2',)",33.07835655209495
"('814.3',)",32.75357062463172
"('808.3',)",32.281915556923074
"('808.2',)",31.10283461007622
"('814.2',)",30.846455118134383
"('814.1',)",28.05474773966565
"('814r.1',)",27.783590203175024
"('808.1',)",21.466424721697692
"('812.3',)",21.255748152298295
"('806.3',)",20.332395051208437
"('812.2',)",19.549493692313693
"('812.1',)",18.88688313022402
"('802.3',)",16.607922691383948
"('806.1',)",13.818335372378039
"('806.2',)",13.395381699433045
"('802.2',)",10.57142216761589
"('802.1',)",10.24947523558831
"('800.3',)",0.7723740083081658
"('sourcebus.3',)",0.7663984929493537
"('800.2',)",0.5458974301878505
"('sourcebus.2',)",0.541699846193162
"('800.1',)",0.4174903072564975
"('sourcebus.1',)",0.41427090654081283
