,autovalores
"('852r.1',)",44877.842758229875
"('888.1',)",35407.7294622055
"('888.2',)",29364.02849077667
"('852.3',)",28117.056301819757
"('838.2',)",15384.0365975499
"('890.3',)",15285.87553910631
"('852.2',)",13619.109070786983
"('890.2',)",9605.380425705536
"('852r.3',)",8407.89909825814
"('848.3',)",5555.626112050389
"('848.2',)",5365.9326681374005
"('852r.2',)",3733.037874332838
"('852.1',)",3462.8036442586035
"('864.1',)",3204.2753628601577
"('856.2',)",2920.723281115083
"('890.1',)",2746.2247769071537
"('888.3',)",2393.720885980363
"('848.1',)",2209.362655791977
"('846.2',)",1941.6214032843711
"('846.3',)",1862.1139037086211
"('846.1',)",1764.321818274692
"('844.3',)",1673.7497865478765
"('844.2',)",1546.1104101737799
"('844.1',)",1294.8174420257174
"('862.3',)",1222.689418094102
"('862.1',)",1193.9789359817676
"('862.2',)",1167.4360526040014
"('840.3',)",1064.6458947307713
"('840.2',)",996.3893996034462
"('840.1',)",920.8015291044967
"('836.3',)",882.1474250679189
"('836.2',)",802.8618588655623
"('836.1',)",617.2376749054949
"('842.3',)",534.5737708209136
"('842.2',)",429.3035543077989
"('842.1',)",425.3865618962542
"('860.3',)",381.86640949219395
"('860.1',)",355.8931309656829
"('860.2',)",347.9156377319012
"('834.3',)",313.58042749064026
"('834.1',)",307.49359004523365
"('858.3',)",285.21094249250035
"('834.2',)",283.7535652052736
"('832.3',)",261.234736863553
"('858.2',)",250.81077072792584
"('858.1',)",239.64270125310804
"('832.2',)",225.7306307104971
"('854.1',)",199.1245620658237
"('830.2',)",170.22790768267262
"('854.3',)",168.08636297227554
"('854.2',)",162.35540577005295
"('828.3',)",157.82886953780516
"('832.1',)",156.98241713781096
"('828.1',)",142.24935502808975
"('830.3',)",112.05610433424773
"('824.1',)",106.64214820351965
"('824.3',)",100.02325555812641
"('828.2',)",95.90149232397034
"('830.1',)",89.46744333038288
"('826.2',)",84.95023777222741
"('822.1',)",74.01185223618604
"('820.1',)",72.94360248031818
"('824.2',)",68.6018782802356
"('818.1',)",61.19306814675571
"('816.1',)",55.176211579048875
"('816.3',)",54.54976479155884
"('814r.2',)",52.86379145676978
"('816.2',)",51.88783846920449
"('850.3',)",48.36268793498012
"('814r.3',)",40.21837192636572
"('850.1',)",36.977277945308806
"('850.2',)",36.67227288025796
"('814.3',)",31.579701916380998
"('810.2',)",30.869643068752275
"('808.2',)",30.122672641595134
"('808.1',)",29.344398815264714
"('814.2',)",28.79257048815855
"('814.1',)",26.19918172856853
"('814r.1',)",25.943281889795845
"('808.3',)",20.734482713177616
"('812.3',)",20.53261435182819
"('806.3',)",19.0191250842543
"('812.1',)",18.247733062027375
"('812.2',)",17.631468266689225
"('802.3',)",16.044711417397618
"('806.1',)",12.902458575520642
"('806.2',)",12.51089175009211
"('802.2',)",10.21171673656844
"('802.1',)",9.89955904710381
"('800.3',)",0.720902819244161
"('sourcebus.3',)",0.7153256018021191
"('800.2',)",0.5096962267236586
"('sourcebus.2',)",0.5057773579376366
"('800.1',)",0.4032790295491117
"('sourcebus.1',)",0.4001686007011891
