,autovalores
"('852r.1',)",45306.53733199449
"('888.1',)",35558.791735796156
"('888.2',)",29879.63598649217
"('852.3',)",28279.521204931978
"('890.1',)",15467.066780433446
"('890.3',)",15380.43147693687
"('852.1',)",13699.763411654443
"('890.2',)",9768.571637987092
"('852r.3',)",8533.9422150342
"('848.2',)",5648.671870829366
"('848.3',)",5446.477757454713
"('852r.2',)",3782.140223514288
"('888.3',)",3499.4503555225792
"('864.1',)",3248.7170455040628
"('856.2',)",2952.553811136974
"('838.2',)",2788.5692630066546
"('852.2',)",2427.104116928496
"('848.1',)",2236.711518268941
"('846.2',)",1973.9544230612603
"('846.3',)",1883.616286752428
"('846.1',)",1789.9565652272647
"('844.3',)",1697.567652038917
"('844.2',)",1572.5660230331162
"('844.1',)",1315.7737923626164
"('862.3',)",1243.3112116577565
"('862.1',)",1214.0369141997173
"('862.2',)",1186.1980731119718
"('840.3',)",1073.728184208992
"('840.2',)",1008.1706723635721
"('840.1',)",931.9327444070763
"('836.3',)",896.0267985433401
"('836.2',)",810.0162454609301
"('836.1',)",627.1396361876266
"('842.3',)",543.2025433354958
"('860.2',)",433.8487723948007
"('834.3',)",429.3551049010941
"('842.2',)",387.429502312643
"('860.3',)",360.88295581857034
"('842.1',)",350.7901684564018
"('860.1',)",318.31810830907244
"('858.3',)",312.7239464067441
"('834.1',)",290.21326608203776
"('834.2',)",287.3718382391607
"('858.1',)",265.43277645179495
"('858.2',)",254.10998150481694
"('832.3',)",243.772392766269
"('832.2',)",229.6277002024032
"('854.2',)",201.39996747967893
"('830.3',)",173.20548805778824
"('854.3',)",170.01413073922427
"('854.1',)",164.33984762590214
"('830.1',)",160.59875920489935
"('832.1',)",159.63199907256524
"('828.1',)",144.73630598344909
"('830.2',)",113.95078726323865
"('824.2',)",108.50839107538845
"('820.1',)",101.25235078141367
"('828.3',)",97.53666983726765
"('828.2',)",90.24821425373423
"('826.2',)",86.40091380227089
"('822.1',)",74.0613526693419
"('824.3',)",73.01134569166122
"('824.1',)",69.76263727957065
"('818.1',)",62.22322101461428
"('816.1',)",56.11724226381084
"('816.3',)",55.05943020686645
"('814r.2',)",53.35170507408613
"('816.2',)",52.47201912689805
"('850.3',)",48.79434801874153
"('814r.3',)",40.87695444285867
"('850.1',)",37.61968422008514
"('850.2',)",37.309315664610935
"('814.3',)",31.871849839252405
"('810.2',)",31.4076051598366
"('808.3',)",30.64843157645926
"('808.2',)",29.778056153746604
"('814.2',)",29.293298254471622
"('814.1',)",26.65108680585914
"('814r.1',)",26.391499683983675
"('808.1',)",20.916150351287563
"('812.3',)",20.71207315651618
"('806.3',)",19.33966066339887
"('812.2',)",18.565015968133707
"('812.1',)",17.937489897208945
"('802.3',)",16.184231340069065
"('806.1',)",13.125521360602278
"('806.2',)",12.72629617344344
"('802.2',)",10.300981528738731
"('802.1',)",9.986417772349956
"('800.3',)",0.7334475605781277
"('sourcebus.3',)",0.7277732673541233
"('800.2',)",0.5185128799147732
"('sourcebus.2',)",0.514526124990642
"('800.1',)",0.40680566491782444
"('sourcebus.1',)",0.4036681992449661
