,autovalores
"('846.1',)",55563.81719720251
"('844.3',)",43219.95959882574
"('852r.1',)",39226.7237197226
"('852r.2',)",31900.792515470017
"('890.1',)",17593.683649531606
"('890.3',)",17235.078444421124
"('838.2',)",15404.821691578707
"('890.2',)",13913.609384907988
"('888.1',)",11612.284141959779
"('846.3',)",8015.41963295771
"('848.3',)",7438.47390436193
"('852r.3',)",5092.998805150784
"('852.3',)",4511.92753921573
"('864.1',)",4386.500211771395
"('856.2',)",3839.5482318219865
"('852.2',)",3489.905750193441
"('888.2',)",3329.154353179091
"('848.2',)",2843.879550218756
"('848.1',)",2764.574310759355
"('888.3',)",2509.5521549018285
"('846.2',)",2416.8483239822444
"('852.1',)",2258.157097100537
"('844.2',)",2165.619054397047
"('862.3',)",1839.9319584632133
"('844.1',)",1777.0273423654444
"('862.2',)",1725.6719660483714
"('862.1',)",1672.2638123995237
"('840.3',)",1313.3468378006899
"('840.2',)",1286.4405953893556
"('840.1',)",1273.5676727098448
"('836.3',)",1136.0775845332248
"('836.2',)",972.5844735899378
"('836.1',)",880.7735390438897
"('842.3',)",763.7161328407223
"('842.1',)",539.4553574365102
"('842.2',)",538.2482473221044
"('834.3',)",523.4608350990313
"('860.3',)",487.7001519935217
"('834.2',)",447.30713162765977
"('860.1',)",432.2295256237859
"('834.1',)",419.61502138248295
"('860.2',)",416.5002727390894
"('858.3',)",375.70703884543946
"('858.1',)",370.27864308448846
"('858.2',)",351.04032139052833
"('832.3',)",330.9681003344566
"('832.2',)",326.4497601716471
"('854.1',)",255.27525948681645
"('830.3',)",250.0252516864393
"('830.2',)",232.23908792878598
"('832.1',)",227.30996133896085
"('854.3',)",213.85764026739866
"('854.2',)",212.29638413977818
"('830.1',)",209.00258541060518
"('828.3',)",162.7161068173185
"('820.1',)",156.76539530703687
"('828.2',)",139.48952366586067
"('822.1',)",130.83219679701057
"('828.1',)",123.86270588439383
"('826.2',)",107.74513450421613
"('824.3',)",99.77409016400408
"('824.2',)",88.93012484613412
"('816.3',)",80.25043216180846
"('824.1',)",74.93414730842075
"('818.1',)",74.20674339544283
"('816.2',)",68.23622630151348
"('814r.2',)",65.2092084187182
"('816.1',)",64.6593155305299
"('850.3',)",58.52576612186797
"('814r.3',)",57.952320247849386
"('850.1',)",54.2384838703373
"('850.2',)",53.7897717640985
"('812.3',)",45.37148302867896
"('812.2',)",44.299885184380216
"('814.1',)",42.23468548595214
"('812.1',)",40.03062180304064
"('814.2',)",38.40582244803338
"('814.3',)",38.382533834076185
"('814r.1',)",38.029294570190366
"('806.3',)",27.534697379105722
"('810.2',)",26.7767543521195
"('808.3',)",25.8505704310876
"('808.1',)",25.036116882573573
"('808.2',)",24.78416025780866
"('802.3',)",19.3795301823571
"('806.2',)",18.918442536974737
"('806.1',)",18.32039237757916
"('802.2',)",12.326838714695533
"('802.1',)",11.955215384659006
"('800.3',)",1.0582406033884195
"('sourcebus.3',)",1.050053151534531
"('800.2',)",0.74752777546904
"('sourcebus.2',)",0.7417784759945802
"('800.1',)",0.48684772062626347
"('sourcebus.1',)",0.4830959895739835
