,autovalores
"('848.2',)",40998.988717888584
"('852r.3',)",34010.85708675136
"('864.1',)",26599.375811822418
"('888.1',)",24810.28741109699
"('890.2',)",14618.006365795387
"('890.3',)",14356.98376460757
"('838.2',)",12819.131026327106
"('890.1',)",8159.250294271552
"('888.2',)",7271.435534732964
"('856.2',)",4731.055603932648
"('888.3',)",4642.033849072497
"('848.3',)",3327.0933086897826
"('852r.1',)",3120.178415955181
"('852.2',)",2827.0416490019275
"('852r.2',)",2582.3773059286987
"('852.3',)",2366.4399391778734
"('848.1',)",2116.0946893545893
"('846.3',)",1934.1797912362576
"('846.2',)",1685.2565440800195
"('846.1',)",1648.6607286110766
"('852.1',)",1528.5564814946483
"('844.2',)",1450.2529620664413
"('844.1',)",1312.4518721546813
"('862.3',)",1107.5013656655417
"('844.3',)",1040.621789360945
"('862.1',)",1016.4717233918516
"('862.2',)",1002.3755338143534
"('840.3',)",979.343401155564
"('840.2',)",890.3880004754564
"('840.1',)",821.849751516095
"('836.3',)",753.9737213572686
"('836.2',)",733.6554316753153
"('836.1',)",529.6094461831018
"('842.3',)",457.94409978113816
"('842.1',)",388.9045267126415
"('842.2',)",387.1815992192669
"('860.3',)",334.7823135114779
"('860.2',)",321.06920729497085
"('860.1',)",309.7692953951672
"('834.3',)",271.0082677588006
"('834.1',)",261.2075202877187
"('834.2',)",250.81263841998984
"('858.3',)",241.02681118083646
"('832.3',)",223.65252817738832
"('858.2',)",220.09074101220398
"('858.1',)",203.07830948876406
"('832.2',)",191.26953121816717
"('854.1',)",178.20976932181298
"('854.3',)",150.0496038064261
"('854.2',)",144.27791780301362
"('830.2',)",143.9171534709131
"('832.1',)",133.47706100542263
"('830.1',)",133.3638812377191
"('820.1',)",120.27570131885766
"('830.3',)",95.36290551835664
"('824.2',)",90.15668156176442
"('824.3',)",88.81118384971843
"('828.3',)",82.13373375622663
"('828.1',)",81.39623346281988
"('828.2',)",73.48636463009153
"('826.2',)",72.22490362828067
"('822.1',)",72.07699863072102
"('824.1',)",58.3978778260883
"('818.1',)",52.16549716211762
"('816.3',)",49.85475762742857
"('814r.2',)",48.40647429882989
"('816.1',)",46.837070252099835
"('816.2',)",46.392230750782616
"('850.3',)",44.25545055173765
"('814r.3',)",34.46108073941371
"('850.1',)",31.30503442259351
"('850.2',)",31.047606070983743
"('814.3',)",28.780916098882557
"('808.3',)",26.14575599462057
"('808.2',)",25.55253526789147
"('808.1',)",25.298200295354423
"('814.1',)",24.368360993497383
"('814.2',)",22.230263161917215
"('814r.1',)",22.00514114016689
"('812.2',)",19.01690273677556
"('812.3',)",18.837234306667163
"('806.3',)",16.17900967975064
"('812.1',)",15.446777566566551
"('810.2',)",14.928885227829118
"('806.2',)",14.738975656722594
"('806.1',)",10.942654235655382
"('802.3',)",10.619487288845699
"('802.2',)",9.368536173846497
"('802.1',)",9.077828492745233
"('800.3',)",0.6101730755688741
"('sourcebus.3',)",0.6054527680411131
"('800.2',)",0.4322380615981992
"('sourcebus.2',)",0.4289158828292229
"('800.1',)",0.3699696219217302
"('sourcebus.1',)",0.3671143078649843
