,autovalores
"('848.3',)",51198.01242864632
"('838.2',)",37639.39467945808
"('888.3',)",37286.63765428238
"('852r.3',)",30419.452213882625
"('864.1',)",16698.369392769895
"('890.3',)",16473.251888357732
"('852.1',)",14710.904485017225
"('890.1',)",12095.625488326083
"('852r.2',)",10286.369578754342
"('846.3',)",6973.110600375755
"('848.1',)",6574.334019339575
"('852r.1',)",4510.858439512921
"('890.2',)",4022.859191373767
"('852.2',)",3906.2871165636093
"('856.2',)",3414.6120802250716
"('852.3',)",3266.8264590136296
"('888.1',)",2932.3114635683655
"('888.2',)",2577.5409601733427
"('848.2',)",2432.6168102451234
"('846.2',)",2222.5827079529367
"('846.1',)",2142.17890590586
"('844.3',)",1989.1175472257025
"('844.2',)",1951.9435758725003
"('862.3',)",1611.0984963430776
"('844.1',)",1539.634536663814
"('862.2',)",1499.947709523801
"('862.1',)",1456.3173362499338
"('840.3',)",1194.745744444883
"('840.2',)",1172.2127743702395
"('840.1',)",1126.3359872726762
"('836.3',)",1045.4214604190645
"('836.2',)",904.7940175075308
"('836.1',)",768.6540469087286
"('842.3',)",666.2488502884033
"('834.2',)",495.0269202293632
"('834.3',)",483.39951796281804
"('842.1',)",470.3417763829083
"('860.3',)",430.8826454006395
"('842.2',)",389.09903712326144
"('860.2',)",387.6353933942374
"('860.1',)",383.5401245919702
"('834.1',)",362.06790001139694
"('858.3',)",337.6612228924624
"('858.1',)",324.5168024991766
"('858.2',)",303.79291454928165
"('832.3',)",296.8889994038634
"('832.2',)",285.45488209802
"('830.2',)",232.352582971412
"('830.3',)",215.9390774069196
"('854.1',)",200.3835990086309
"('832.1',)",197.4261407412955
"('854.3',)",195.61542560157608
"('854.2',)",191.68807693812394
"('828.2',)",180.43816357549417
"('830.1',)",141.10873853979535
"('820.1',)",135.3092313196707
"('828.3',)",120.9174548625931
"('822.1',)",118.15158710034402
"('828.1',)",107.29252387705999
"('826.2',)",100.44370253462282
"('818.1',)",86.44718452502808
"('824.1',)",77.05938567526802
"('824.2',)",74.62249537567244
"('824.3',)",73.7797182230731
"('816.1',)",69.56647557107418
"('816.3',)",62.34500524851408
"('814r.2',)",60.08509140625222
"('816.2',)",59.88060004163846
"('850.3',)",54.48529709673936
"('814r.3',)",50.368711892783544
"('850.1',)",46.84824951427864
"('850.2',)",46.461059883592625
"('810.2',)",39.15526563701573
"('808.3',)",38.2236792480657
"('814.2',)",36.48477877624315
"('814.3',)",35.69711628403365
"('808.2',)",35.6830855502313
"('814.1',)",33.16205731088365
"('814r.1',)",32.84801026344079
"('806.3',)",23.913367888412758
"('808.1',)",23.32172275838738
"('812.3',)",23.124223386979093
"('812.2',)",23.08940527771261
"('812.1',)",22.332510003778687
"('802.3',)",18.044829281681135
"('806.2',)",16.339059383895194
"('806.1',)",15.829872294039049
"('802.2',)",11.48363283898598
"('802.1',)",11.136115887385566
"('800.3',)",0.9137467652889981
"('sourcebus.3',)",0.9066773248185939
"('800.2',)",0.6455438197771369
"('sourcebus.2',)",0.6405792838767975
"('800.1',)",0.4535316015826981
"('sourcebus.1',)",0.45003564930240264
