,autovalores
"('888.3',)",33918.06015569163
"('864.1',)",30599.534183230495
"('852r.3',)",23390.636448644138
"('852r.2',)",16457.21664986358
"('890.3',)",12755.272528478057
"('890.1',)",12179.19804160314
"('856.2',)",10700.828534100261
"('890.2',)",5486.54621563943
"('888.2',)",5075.481533402103
"('838.2',)",3298.3241964009367
"('888.1',)",3176.706472652551
"('852.3',)",2677.7275368354794
"('852r.1',)",2408.174766951194
"('848.1',)",2041.5535477245473
"('852.2',)",1793.6333118257658
"('848.3',)",1736.1637975132571
"('846.3',)",1540.9565746112185
"('852.1',)",1344.2611787452781
"('848.2',)",1312.997582357669
"('844.3',)",1119.7288287558
"('846.1',)",1066.511114488028
"('844.2',)",1005.6485544847254
"('846.2',)",884.0547990155445
"('862.3',)",792.1651681094984
"('844.1',)",751.0568602683655
"('862.1',)",723.6863702246932
"('862.2',)",707.1206030688173
"('840.3',)",685.0832299605466
"('840.2',)",669.2652915840092
"('840.1',)",607.668423374472
"('836.3',)",581.4683969138916
"('836.2',)",500.7100240025595
"('836.1',)",369.2938798225631
"('842.3',)",314.69645855078664
"('860.2',)",312.7255488182458
"('842.2',)",298.23634452698917
"('842.1',)",262.6546772997609
"('860.3',)",252.72338555718346
"('860.1',)",216.74288694702258
"('834.3',)",194.48035616971555
"('834.2',)",179.65650748582297
"('834.1',)",175.78041882648873
"('858.2',)",159.96321657543132
"('858.3',)",156.3229154492711
"('832.3',)",152.2066332440933
"('858.1',)",135.87072193827242
"('832.1',)",134.98938106005846
"('832.2',)",127.85448347803059
"('854.3',)",110.84730603327534
"('854.1',)",107.80431481603287
"('828.1',)",95.59651452686597
"('854.2',)",89.98180286113244
"('828.2',)",88.47952738671063
"('822.1',)",79.9276590597498
"('830.3',)",71.77988248448446
"('830.2',)",69.89836218737756
"('830.1',)",68.4262284605122
"('820.1',)",66.12249973972347
"('828.3',)",62.12804497271799
"('824.2',)",59.90651282229623
"('826.2',)",54.73222886474905
"('824.3',)",48.32925723767144
"('824.1',)",41.72148182014474
"('850.2',)",39.199720826463036
"('816.3',)",37.897511556744355
"('818.1',)",37.56918552716528
"('816.2',)",34.72000327519923
"('816.1',)",33.28625459566824
"('850.3',)",31.411500413356187
"('814r.3',)",25.05101362525972
"('814r.1',)",21.521974182945076
"('814r.2',)",20.93183455607892
"('850.1',)",20.764453015296333
"('808.3',)",17.890896496279073
"('808.2',)",17.214009707282315
"('808.1',)",16.854977045361974
"('812.3',)",16.25167166619
"('814.1',)",15.845466080533908
"('814.3',)",15.664083256167526
"('812.2',)",14.381640686985467
"('814.2',)",14.26002076707307
"('806.3',)",11.967907023293787
"('806.2',)",10.839523437767603
"('812.1',)",10.32805350383279
"('810.2',)",9.983731625139843
"('802.3',)",7.787866776928372
"('806.1',)",7.576905750491693
"('802.2',)",7.091953781485687
"('802.1',)",6.8617021897108215
"('800.3',)",0.4078814089400273
"('sourcebus.3',)",0.4047270440918246
"('800.2',)",0.3075127674141138
"('sourcebus.2',)",0.3051459914729106
"('800.1',)",0.2800958656670429
"('sourcebus.1',)",0.2779350812479118
