,autovalores
"('848.2',)",57032.51869097492
"('846.3',)",45310.59801497485
"('888.1',)",39773.352757938286
"('852r.3',)",32380.68439149714
"('864.1',)",17890.63862881942
"('890.2',)",17499.10801807496
"('838.2',)",15648.609298175297
"('890.1',)",14527.360562092392
"('888.3',)",12063.032120870272
"('852r.2',)",8378.390476282166
"('852r.1',)",7734.630244315318
"('888.2',)",5294.472224187146
"('856.2',)",4698.379901978077
"('852.3',)",4548.100958129678
"('852.1',)",3978.0811246448916
"('890.3',)",3579.858681079497
"('848.3',)",3448.365312271577
"('846.2',)",2953.811183864519
"('846.1',)",2860.12376628927
"('848.1',)",2609.5238453329634
"('844.3',)",2510.624473448413
"('852.2',)",2365.3217746407086
"('844.2',)",2222.5755334282317
"('844.1',)",1918.9011176552362
"('862.3',)",1860.6554187074514
"('862.2',)",1804.4935363181125
"('862.1',)",1748.0586334737864
"('840.1',)",1371.210458393898
"('840.2',)",1327.3029398760232
"('840.3',)",1305.294126789755
"('836.3',)",1165.854021746824
"('836.1',)",995.1602880091157
"('836.2',)",919.9640310122251
"('842.3',)",797.8447401755554
"('842.2',)",562.2072340714305
"('860.3',)",554.334839883832
"('834.1',)",537.0281464209611
"('842.1',)",508.0400435464022
"('834.2',)",468.2418189559085
"('860.2',)",448.8738482236599
"('834.3',)",439.889342684915
"('860.1',)",425.59917992634007
"('858.3',)",388.63313527178667
"('858.2',)",386.0870642812393
"('858.1',)",367.66576621557965
"('832.3',)",346.3389534216638
"('832.2',)",336.6997260535511
"('854.2',)",263.5106411842632
"('854.3',)",261.5224705593001
"('830.1',)",243.4573055200049
"('832.1',)",237.7611710910384
"('854.1',)",219.90011919614005
"('830.3',)",219.3290216383905
"('830.2',)",219.05983921947725
"('828.3',)",170.292200581091
"('822.1',)",164.3228772668654
"('828.2',)",145.9992636616152
"('820.1',)",135.14943154364641
"('828.1',)",129.6809240322735
"('826.2',)",110.16340907925724
"('824.3',)",104.4564299774251
"('824.2',)",93.10333108432597
"('816.3',)",83.99692920595015
"('818.1',)",75.02463322250988
"('824.1',)",74.3307555381452
"('816.2',)",70.27697548729921
"('814r.2',)",66.97502682040381
"('816.1',)",66.19032475486081
"('814r.3',)",60.613779095220586
"('850.3',)",59.86510858356527
"('850.1',)",56.841715075830415
"('850.2',)",56.37127713269671
"('812.3',)",47.562539272907756
"('812.2',)",46.44130802181652
"('814.3',)",44.25965141727967
"('808.3',)",41.48823701599008
"('814.2',)",40.22968452087257
"('814r.1',)",39.855509157353566
"('814.1',)",39.29468591523419
"('808.1',)",28.801906121995206
"('812.1',)",28.063664008789598
"('810.2',)",27.089523069557487
"('806.3',)",25.605009595098448
"('808.2',)",25.34656133182965
"('806.2',)",19.827706395967944
"('802.3',)",19.82334929812641
"('806.1',)",19.198099738756024
"('802.1',)",12.606671848634635
"('802.2',)",12.226997166090896
"('800.3',)",1.1091613029184144
"('sourcebus.3',)",1.1005798684635133
"('800.2',)",0.783482980784009
"('sourcebus.2',)",0.7774570315495128
"('800.1',)",0.4979044469226046
"('sourcebus.1',)",0.49406781213197004
