,autovalores
"('890.3',)",22364.71760581789
"('888.3',)",15101.43020367443
"('856.2',)",13011.315383057627
"('890.1',)",5079.585578154348
"('888.1',)",2848.1301660653753
"('852r.3',)",2443.44950303773
"('848.3',)",2094.5469099656534
"('838.2',)",977.3114608740128
"('890.2',)",835.6975009277886
"('864.1',)",785.0254913146466
"('888.2',)",682.64578267472
"('852r.2',)",533.2161966864142
"('852.3',)",468.20301419183295
"('848.2',)",418.5369597696677
"('848.1',)",371.41820954019084
"('852r.1',)",288.63255894151473
"('852.2',)",274.8792771771856
"('852.1',)",269.4920196534256
"('846.3',)",232.81158936963882
"('846.2',)",216.8516551473644
"('844.3',)",187.55809366983556
"('846.1',)",182.40295257155935
"('862.3',)",156.99490695115887
"('844.2',)",146.6688364705561
"('844.1',)",145.75708088069993
"('862.2',)",141.7501188002269
"('862.1',)",133.46924621532668
"('840.3',)",110.52485339764614
"('840.1',)",105.16476574822299
"('840.2',)",104.61141408760038
"('836.3',)",88.72665795153783
"('836.2',)",86.02936297674991
"('836.1',)",84.0169976665068
"('842.3',)",83.08194547590261
"('842.2',)",67.71199607720916
"('860.3',)",65.1913987870454
"('842.1',)",61.963428721856125
"('860.2',)",48.906837248350875
"('860.1',)",44.05598163141153
"('834.3',)",41.15250929907179
"('834.2',)",36.73007414012339
"('834.1',)",32.97442906689704
"('832.2',)",29.094812859983364
"('858.3',)",25.855721412167863
"('832.3',)",24.90497951786293
"('858.1',)",23.134235193560027
"('832.1',)",22.937525509475467
"('858.2',)",22.155916703466154
"('854.2',)",20.564052011830935
"('854.1',)",20.290987374443223
"('854.3',)",18.58555158053189
"('830.3',)",17.004161550236944
"('830.2',)",16.35237588975753
"('822.1',)",13.691494641554899
"('830.1',)",13.400412094657899
"('828.1',)",13.216756665341123
"('826.2',)",12.01943698255439
"('828.3',)",11.79429249687222
"('828.2',)",11.662032321701675
"('824.3',)",11.278343390910527
"('816.3',)",10.113526805241866
"('820.1',)",8.41442209628138
"('850.1',)",7.718100118884787
"('818.1',)",7.588977670530726
"('824.2',)",7.194483608415967
"('824.1',)",7.0367583381710235
"('816.2',)",6.315278873694292
"('850.2',)",5.0870822237873545
"('850.3',)",5.072831049865157
"('816.1',)",5.047529796395575
"('814r.3',)",4.547508754012238
"('814r.2',)",4.166465428225919
"('814.1',)",3.7149229325067035
"('812.3',)",2.995567562019862
"('812.2',)",2.682108914969658
"('814r.1',)",2.654841264486088
"('808.2',)",2.5456257597882836
"('814.3',)",2.5094117012324553
"('814.2',)",2.4276073863630767
"('808.1',)",2.195264693534059
"('806.3',)",2.1472522102952447
"('810.2',)",2.1090895003227845
"('808.3',)",1.9322454663590496
"('812.1',)",1.9128238557530763
"('802.3',)",1.4752432073277641
"('806.1',)",1.3198678649800215
"('806.2',)",1.2817021361205172
"('802.2',)",0.9509425002121825
"('802.1',)",0.923319276401198
"('800.3',)",0.0989908902082027
"('800.1',)",0.0982245389345502
"('800.2',)",0.05210466887769039
"('sourcebus.2',)",0.05170121309045239
"('sourcebus.3',)",0.03754856460462441
"('sourcebus.1',)",0.037259541757284735
