,autovalores
"('852r.1',)",38121.255910958156
"('888.2',)",32877.41601831681
"('864.1',)",25401.635569588394
"('888.1',)",21509.79260736573
"('890.2',)",13977.439899037132
"('890.1',)",13585.300723059512
"('852.3',)",12108.743616012238
"('890.3',)",7106.223410510885
"('852r.3',)",6421.228630303807
"('856.2',)",4142.067382808008
"('888.3',)",4092.873853392968
"('852r.2',)",3067.906536081973
"('852.2',)",2848.8760781786773
"('848.3',)",2543.2275127323664
"('848.2',)",2284.604214423695
"('838.2',)",2097.998716479184
"('848.1',)",1915.617907998783
"('846.3',)",1704.7213547201268
"('846.2',)",1550.2186665610616
"('846.1',)",1440.7191962483082
"('852.1',)",1349.425656365506
"('844.2',)",1278.5827043694667
"('844.1',)",1143.1265367377305
"('844.3',)",969.4351530399173
"('862.2',)",911.1703598727886
"('862.3',)",908.5034683302633
"('862.1',)",891.2506151996897
"('840.3',)",880.5091255645781
"('840.2',)",810.6594526525015
"('840.1',)",741.7150748283549
"('836.3',)",685.2467527540483
"('836.2',)",650.8415766854655
"('836.1',)",466.0485398139371
"('842.3',)",401.84507602845224
"('842.1',)",360.50167332331097
"('842.2',)",354.13114824805433
"('860.2',)",302.54417830645735
"('860.3',)",299.66239952219445
"('860.1',)",273.86828495792406
"('834.3',)",240.07209652455856
"('834.1',)",227.5456948893277
"('834.2',)",225.02218609869678
"('858.3',)",208.9991709442997
"('858.2',)",196.01655530926183
"('858.1',)",195.82021264318877
"('832.3',)",176.5317119158263
"('832.2',)",166.24551981323566
"('854.3',)",161.9951758150021
"('832.1',)",135.6503091813524
"('854.1',)",130.45926460527727
"('828.1',)",124.83319282974958
"('854.2',)",116.33270878563526
"('826.2',)",115.63007793146052
"('822.1',)",104.33922633616824
"('828.2',)",83.53168475718155
"('824.3',)",80.22395753088567
"('824.2',)",78.205086117073
"('828.3',)",75.93061551332457
"('830.3',)",72.96827797739695
"('830.2',)",71.51725219831515
"('830.1',)",70.87674499148441
"('820.1',)",62.706277189954186
"('824.1',)",51.18573857353242
"('816.3',)",46.045841079854696
"('818.1',)",45.812327039971635
"('850.2',)",44.96628982886556
"('816.1',)",42.03953933825562
"('850.3',)",40.761069149324
"('816.2',)",40.75318160625061
"('814r.2',)",30.456355504008414
"('814r.3',)",27.197761247129918
"('850.1',)",26.97515580362953
"('814r.1',)",26.37607750146669
"('812.1',)",22.81613836241914
"('810.2',)",22.366618833152096
"('808.1',)",22.011360888218427
"('812.3',)",21.160357624063924
"('814.1',)",19.428337680241174
"('814.3',)",19.22036378226792
"('812.2',)",17.575036281984502
"('814.2',)",17.417718324483552
"('806.3',)",14.141077609673614
"('806.2',)",13.66402804128176
"('808.3',)",13.419286608769815
"('808.2',)",12.971287283298455
"('802.3',)",9.556759004979108
"('806.1',)",9.285589317697289
"('802.2',)",8.662815686512905
"('802.1',)",8.386690449604597
"('800.3',)",0.5300367487511758
"('sourcebus.3',)",0.525936667942521
"('800.2',)",0.37746055755402286
"('sourcebus.2',)",0.3745608179964107
"('800.1',)",0.3420994990359555
"('sourcebus.1',)",0.339457259369033
