,autovalores
"('852r.1',)",43600.85542405001
"('888.1',)",34955.42857843446
"('856.2',)",27844.132963412518
"('852.3',)",27627.24334378592
"('864.1',)",15138.059399367896
"('838.2',)",14992.902253073082
"('852.1',)",13370.79998825095
"('890.2',)",9123.642778076568
"('852r.3',)",8033.247328098397
"('848.2',)",5280.83133249775
"('848.3',)",5126.920052787204
"('852r.2',)",3591.3384848671258
"('888.2',)",3352.7139059926344
"('890.3',)",3075.8734681322258
"('888.3',)",2819.5158116279563
"('852.2',)",2620.094485199575
"('890.1',)",2297.8600937891756
"('848.1',)",2124.285747276715
"('846.2',)",1846.6018320700127
"('846.3',)",1799.607008299393
"('846.1',)",1687.4182208403324
"('844.3',)",1601.4886507458452
"('844.2',)",1468.122228188269
"('844.1',)",1232.7414306743294
"('862.3',)",1161.9077187631608
"('862.1',)",1134.763683045998
"('862.2',)",1112.2054449143966
"('840.3',)",1037.2500908107393
"('840.2',)",961.3924774571124
"('840.1',)",888.4884037745351
"('836.3',)",839.7936954802803
"('836.2',)",781.2050584829379
"('836.1',)",588.0203371894214
"('842.3',)",509.084343732313
"('860.2',)",415.6575623691117
"('834.3',)",413.5028977176987
"('842.1',)",365.72909372379144
"('860.3',)",340.94508457505356
"('842.2',)",339.2575202115551
"('860.1',)",299.49469351568524
"('858.3',)",292.06355831706
"('834.2',)",272.9776342960011
"('834.1',)",270.46403129736376
"('858.1',)",248.79290299337893
"('858.2',)",240.87891764911836
"('832.3',)",227.45251918358375
"('832.2',)",214.23703868042614
"('854.2',)",192.31260194008127
"('854.3',)",162.27559003272867
"('830.3',)",161.44883250207604
"('854.1',)",156.4355000443656
"('830.1',)",149.6635899637137
"('832.1',)",149.15772921193798
"('828.1',)",134.91710854274152
"('830.2',)",106.47238098239019
"('824.2',)",101.14044124511399
"('820.1',)",96.35458877038717
"('828.2',)",91.07638700539376
"('828.3',)",87.11320063437547
"('826.2',)",80.66315386288693
"('822.1',)",73.85537679651766
"('824.3',)",72.72950555747403
"('824.1',)",65.18397287224542
"('818.1',)",58.16251475483997
"('816.3',)",53.028771966378805
"('816.1',)",52.39851556293607
"('814r.2',)",51.407257972362714
"('816.2',)",50.119449293229174
"('850.3',)",47.05553100964559
"('814r.3',)",38.28233079259025
"('850.1',)",35.083723188382926
"('850.2',)",34.79455150318158
"('814.3',)",30.692911420548885
"('810.2',)",29.28617347572528
"('808.2',)",28.576907433023553
"('808.1',)",28.044343436749323
"('814.1',)",27.316258848994217
"('814.2',)",24.869129966823618
"('814r.1',)",24.62393187368005
"('808.3',)",20.185446844789492
"('812.3',)",19.990374355326335
"('806.3',)",18.07278193019205
"('812.2',)",17.31258227604768
"('812.1',)",16.729373809358385
"('802.3',)",15.624380512906589
"('806.1',)",12.245876545406405
"('806.2',)",11.876943885971551
"('802.2',)",9.942012984449914
"('802.1',)",9.637004927874026
"('800.3',)",0.6839307490469135
"('sourcebus.3',)",0.6786396400206508
"('800.2',)",0.48374518048626447
"('sourcebus.2',)",0.480026158267722
"('800.1',)",0.39262392811172236
"('sourcebus.1',)",0.3895951602683962
