,autovalores
"('846.3',)",56244.170316878844
"('848.1',)",44182.27804200715
"('852r.1',)",39479.11912992635
"('852r.2',)",32124.19605976683
"('890.1',)",17731.307128799588
"('890.3',)",17356.577349999017
"('838.2',)",15515.75497144331
"('890.2',)",14199.180499405562
"('888.3',)",11820.828139237981
"('848.3',)",8182.781676097959
"('848.2',)",7575.331869985999
"('852r.3',)",5186.013036777672
"('864.1',)",4597.431109833059
"('852.3',)",4460.767645408367
"('852.1',)",3904.148132057309
"('852.2',)",3528.9246956579123
"('888.1',)",3386.7569597364354
"('846.2',)",2893.4580384530886
"('846.1',)",2809.905578616396
"('888.2',)",2555.691483212268
"('844.3',)",2460.2855915770006
"('856.2',)",2307.4688382448157
"('844.2',)",2192.1350324482837
"('844.1',)",1876.3904243550874
"('862.3',)",1815.5235263113832
"('862.2',)",1761.999530182866
"('862.1',)",1707.175784735153
"('840.1',)",1339.6033451730682
"('840.3',)",1305.0564179502312
"('840.2',)",1288.962090576131
"('836.3',)",1149.8978155640693
"('836.2',)",983.0511714864523
"('836.1',)",898.8354320522774
"('842.2',)",779.439077070542
"('842.3',)",549.2780511404108
"('842.1',)",546.3493158643257
"('834.1',)",529.7382818573981
"('860.3',)",497.0446822955992
"('834.2',)",456.9502880999459
"('860.1',)",439.9153909237886
"('834.3',)",428.94745973130676
"('860.2',)",420.72167066897657
"('858.3',)",381.6854454157689
"('858.2',)",377.57552111492134
"('858.1',)",358.7003874805836
"('832.3',)",337.976607701447
"('832.2',)",331.28052064816876
"('830.1',)",258.94069767414834
"('830.2',)",255.46382177972777
"('830.3',)",237.4034408957947
"('832.1',)",232.12580803942313
"('854.3',)",216.66104189763914
"('854.2',)",215.54773965604824
"('854.1',)",213.63243045416942
"('828.3',)",166.20586534279454
"('822.1',)",160.24427269538023
"('828.2',)",142.4881794337594
"('820.1',)",132.82846031844045
"('828.1',)",126.54223439063301
"('826.2',)",108.8672331823782
"('824.3',)",101.930321841801
"('824.2',)",90.8517584002086
"('816.3',)",81.97608396712569
"('818.1',)",74.97685477524178
"('824.1',)",74.2652731567615
"('816.2',)",69.17894259514242
"('814r.2',)",66.02421116225156
"('850.2',)",65.37184341981165
"('814r.3',)",59.178166015754165
"('850.3',)",59.14720476682563
"('850.1',)",55.436801748585175
"('816.1',)",54.978093529339084
"('812.1',)",46.37999170212658
"('808.3',)",45.285561597606694
"('814.1',)",43.16686642672296
"('808.2',)",40.70621408870536
"('814.2',)",39.23573388180359
"('814r.1',)",38.86988133313239
"('814.3',)",38.815370958330426
"('808.1',)",28.118552464761947
"('812.3',)",27.369125352134137
"('812.2',)",26.420903060879926
"('806.3',)",25.300047494089906
"('810.2',)",25.045078451848948
"('802.3',)",19.5853876189656
"('806.2',)",19.33695862656569
"('806.1',)",18.72439980709034
"('802.2',)",12.456662440126863
"('802.1',)",12.081306168483378
"('800.3',)",1.0816789678748715
"('sourcebus.3',)",1.0733101684011992
"('800.2',)",0.7640769410668455
"('sourcebus.2',)",0.758200306265582
"('800.1',)",0.49197728789587375
"('sourcebus.1',)",0.4881861681697219
