,autovalores
"('890.3',)",15169.555132433641
"('864.1',)",7598.56881225289
"('852.3',)",6598.377582105999
"('852.2',)",2305.790695004583
"('852.1',)",831.8802939140128
"('856.2',)",775.2711374003597
"('848.3',)",533.6282153833937
"('888.2',)",388.0351438000352
"('838.2',)",314.6079475580629
"('888.3',)",262.93435148739087
"('890.2',)",230.07937398757443
"('890.1',)",183.82292233028534
"('852r.1',)",164.33927994980007
"('852r.3',)",118.71120578137574
"('888.1',)",116.84168643562099
"('852r.2',)",112.29831182857934
"('848.1',)",104.20082971261472
"('846.3',)",90.61829268683793
"('846.2',)",79.31339309396644
"('848.2',)",75.47557580587629
"('846.1',)",74.36181201180408
"('844.3',)",65.2306774120531
"('844.1',)",55.76348697248794
"('862.3',)",51.820083818306564
"('844.2',)",44.78374904097675
"('862.2',)",44.12196993563421
"('862.1',)",40.459782524049125
"('836.3',)",37.46275208163672
"('840.1',)",35.909934448998854
"('840.3',)",32.6418865027441
"('840.2',)",31.88378601527234
"('836.2',)",29.959381831291207
"('842.3',)",24.56281690078055
"('836.1',)",24.02107933785515
"('842.2',)",23.491427349780857
"('842.1',)",23.221792134487945
"('860.1',)",17.48582160877632
"('860.3',)",16.520008460099096
"('860.2',)",16.408034033831704
"('834.3',)",12.747257328538957
"('834.2',)",11.812548653277407
"('858.2',)",9.948746380338283
"('834.1',)",9.848320894720649
"('858.3',)",9.199894155170576
"('832.3',)",7.919907117569056
"('858.1',)",7.373091320680328
"('832.1',)",7.247943203227655
"('832.2',)",6.545250332232109
"('830.3',)",5.896889140767935
"('854.3',)",5.56178979374588
"('830.2',)",5.369712979785846
"('830.1',)",5.222651909774437
"('854.1',)",4.858879929601629
"('854.2',)",4.856644158191074
"('828.3',)",4.470594907586891
"('828.2',)",4.3290687323896515
"('826.2',)",4.122892651105919
"('828.1',)",3.24514894960078
"('824.2',)",3.1601093468937753
"('822.1',)",3.0913179195247675
"('818.1',)",2.8906732809469666
"('850.3',)",2.642784960803182
"('820.1',)",2.4083601648438924
"('824.3',)",2.372271447139796
"('816.3',)",2.1088708624825596
"('824.1',)",2.0937661618221783
"('850.2',)",2.0654180750674054
"('816.2',)",1.9600900645078079
"('816.1',)",1.7560586388918697
"('814r.2',)",1.4913049271484098
"('850.1',)",1.4526784556133263
"('814r.3',)",1.3030585531217482
"('814.2',)",1.1607751577709424
"('814.3',)",1.0408640844768102
"('814r.1',)",1.0059359804321888
"('812.3',)",0.860654968824256
"('812.2',)",0.7446787784802873
"('814.1',)",0.7370079706261016
"('808.2',)",0.6634655143057429
"('808.3',)",0.5846871194918537
"('808.1',)",0.5590166817540589
"('810.2',)",0.5525498552679048
"('806.3',)",0.5479262113357254
"('812.1',)",0.5468557808840042
"('802.3',)",0.4242329085072992
"('806.1',)",0.3663911607988336
"('806.2',)",0.3558967846934173
"('802.2',)",0.2718567415616387
"('802.1',)",0.26407558347922233
"('800.3',)",0.04102010795301282
"('800.1',)",0.04070096564083003
"('800.2',)",0.014462478944839539
"('sourcebus.2',)",0.014350435345344479
"('sourcebus.3',)",0.010733377007115161
"('sourcebus.1',)",0.010650753637286849
