,autovalores
"('890.1',)",27043.031912162747
"('856.2',)",21115.693079447625
"('888.3',)",17613.892556478404
"('890.2',)",8214.878040575448
"('838.2',)",6530.882866668314
"('888.2',)",5661.283830426675
"('864.1',)",5405.15377395842
"('852r.2',)",2032.5331850440189
"('852r.3',)",1976.8979635519345
"('890.3',)",1607.7723967890718
"('852r.1',)",1397.3022037688215
"('848.3',)",1165.7611731740446
"('848.2',)",1089.3171667342585
"('848.1',)",899.4037236548072
"('852.3',)",826.195938022818
"('846.2',)",706.6644173579333
"('846.3',)",601.6766799803925
"('852.2',)",582.646070402108
"('846.1',)",499.7353631797155
"('852.1',)",472.1205249924154
"('844.3',)",447.232621490652
"('844.1',)",378.3968729398245
"('844.2',)",371.32809251730725
"('888.1',)",360.41093376728116
"('862.3',)",333.17291763624644
"('862.2',)",304.6893817062605
"('862.1',)",280.8904829223965
"('840.3',)",275.0147427349533
"('840.2',)",269.18052716630916
"('840.1',)",239.98725118109488
"('836.3',)",218.08459178315192
"('842.3',)",178.42344899385188
"('836.1',)",171.10020093341873
"('836.2',)",167.74430257304527
"('842.2',)",149.63543440677816
"('842.1',)",142.6924874248497
"('860.3',)",124.559724179942
"('860.2',)",114.46523517164704
"('860.1',)",94.5036361513606
"('858.2',)",80.40146542505289
"('834.1',)",66.63284889781318
"('858.1',)",63.40182335179454
"('834.3',)",62.59128870093248
"('832.3',)",62.56092236588718
"('858.3',)",59.34956174779055
"('834.2',)",57.75980504729967
"('832.1',)",55.18176701622591
"('854.3',)",54.48593673952453
"('854.2',)",48.96203683498616
"('832.2',)",48.59511501044401
"('854.1',)",45.08234583126807
"('830.2',)",42.90772089464552
"('830.3',)",39.807594564282915
"('822.1',)",33.06835705664751
"('830.1',)",30.532328962596345
"('826.2',)",30.457670006403998
"('828.3',)",29.50859041643081
"('824.3',)",27.82326772129088
"('828.2',)",24.12208232927477
"('818.1',)",22.656627233384384
"('828.1',)",22.073441230817235
"('820.1',)",21.230058107595994
"('816.2',)",20.490130472109453
"('824.2',)",18.481489502903234
"('824.1',)",16.579069435042385
"('816.3',)",15.913251497388703
"('850.3',)",13.776057812162241
"('816.1',)",13.27839294164212
"('850.2',)",11.90968582691461
"('814r.3',)",10.943818262230884
"('814r.2',)",9.159400625029939
"('850.1',)",9.08726907599223
"('814.2',)",7.813823297261631
"('814.3',)",7.04041848149075
"('814r.1',)",6.966555743372461
"('812.3',)",6.803544318954773
"('808.2',)",6.637860800202925
"('808.1',)",5.9327540639406005
"('806.3',)",5.801085925329365
"('810.2',)",5.54932466695845
"('808.3',)",5.078466279003591
"('814.1',)",5.029179949709654
"('812.2',)",4.5181990895298725
"('812.1',)",4.3703908972408705
"('802.3',)",3.844677725982294
"('806.1',)",3.4637700257843616
"('806.2',)",3.3646124834617255
"('802.2',)",2.5003824400747896
"('802.1',)",2.4259617802106614
"('800.3',)",0.17832837660975692
"('sourcebus.3',)",0.17695186907996754
"('800.2',)",0.13675363118639217
"('sourcebus.2',)",0.13569468087054745
"('800.1',)",0.09873681064804204
"('sourcebus.1',)",0.09797671017694161
