,autovalores
"('852r.2',)",39551.03883971077
"('888.1',)",33458.4297709924
"('838.2',)",26006.548508765012
"('852r.3',)",23147.27533292108
"('890.3',)",14307.120470521697
"('890.1',)",13979.566324743899
"('852.1',)",12477.821910004677
"('890.2',)",7629.152560027271
"('856.2',)",6845.860829593552
"('888.3',)",4431.154583902826
"('888.2',)",4369.970320032203
"('848.3',)",3193.704707932497
"('852r.1',)",2985.249168381077
"('852.3',)",2687.7310509230924
"('848.2',)",2436.048001033547
"('864.1',)",2229.1502807170436
"('848.1',)",2017.3208293574542
"('846.3',)",1820.678481979778
"('846.2',)",1617.4477665141205
"('846.1',)",1544.5158911537649
"('852.2',)",1438.9975425059986
"('844.3',)",1364.5050749894065
"('844.2',)",1227.1288992284178
"('844.1',)",1038.132958783002
"('862.3',)",974.1747175905134
"('862.1',)",952.3182365921557
"('862.2',)",946.6165639971885
"('840.3',)",940.8218608464542
"('840.2',)",850.6893962859516
"('840.1',)",782.6184772293146
"('836.3',)",715.0759593110462
"('836.2',)",697.053154538364
"('836.1',)",497.5734666997782
"('842.3',)",429.74480509762657
"('842.1',)",374.82396340039975
"('842.2',)",370.82775881973726
"('860.2',)",318.426751699564
"('860.3',)",310.5173344361647
"('860.1',)",291.90047007167715
"('834.3',)",255.35131701011355
"('858.3',)",244.2595166963863
"('834.2',)",238.11058204806258
"('834.1',)",224.88952718199684
"('832.2',)",209.69458980840372
"('858.2',)",208.14608500869303
"('858.1',)",189.7048553343746
"('832.3',)",178.66574110202498
"('832.1',)",170.16286924804706
"('854.3',)",142.95034308408643
"('854.1',)",137.39913624787897
"('830.2',)",134.3028190350525
"('854.2',)",124.84877551436163
"('830.1',)",124.42857775702589
"('824.3',)",112.24687378409887
"('830.3',)",89.33796520975164
"('820.1',)",84.53815693185085
"('824.2',)",84.13494121841558
"('826.2',)",79.13616601259835
"('828.1',)",76.10540697927
"('828.3',)",73.24355278751561
"('828.2',)",71.8931239483339
"('822.1',)",67.35870610221102
"('824.1',)",54.72534474340226
"('816.3',)",48.94236754319801
"('818.1',)",47.98570421139384
"('850.1',)",46.699086265038865
"('816.2',)",44.238800027119396
"('850.3',)",43.77891069967939
"('816.1',)",42.57130202571624
"('814r.2',)",32.413328046384606
"('814r.3',)",29.234824462056352
"('850.2',)",28.994902045343487
"('814.3',)",27.623677931756006
"('812.1',)",24.450539676318236
"('810.2',)",23.956480491643415
"('808.3',)",23.664706086689588
"('814.2',)",22.75202221625941
"('812.3',)",20.80277316349915
"('814r.1',)",20.58723636953429
"('812.2',)",18.320838121654578
"('814.1',)",18.151365376790253
"('806.3',)",15.142501367186878
"('808.1',)",14.42477594494353
"('806.2',)",14.219750805580054
"('808.2',)",13.942268020116948
"('802.3',)",10.237030503627475
"('806.1',)",9.939656347530212
"('802.2',)",9.027515852297762
"('802.1',)",8.744372556417453
"('800.3',)",0.5697769061168694
"('sourcebus.3',)",0.5653692403521635
"('800.2',)",0.40434961038537026
"('sourcebus.2',)",0.40124246117554696
"('800.1',)",0.3565003702297371
"('sourcebus.1',)",0.3537480512247069
