,autovalores
"('864.1',)",4638.105666282641
"('856.2',)",1618.1742231858295
"('852.2',)",1526.8561905420906
"('888.2',)",468.1938512495211
"('852r.1',)",163.74409832622646
"('852r.2',)",144.56254398262286
"('888.1',)",74.52468864197623
"('852.1',)",68.68706695818793
"('852r.3',)",52.572325151902916
"('846.3',)",47.3290841393844
"('888.3',)",38.464205534786885
"('848.3',)",28.278226395490687
"('890.2',)",26.727987445806953
"('838.2',)",22.23613505005647
"('890.3',)",21.556080699407527
"('890.1',)",20.467149078316517
"('848.2',)",19.00369226299131
"('846.2',)",16.318445147188473
"('852.3',)",15.23097327692163
"('848.1',)",14.882297917966063
"('846.1',)",13.778886980856523
"('844.3',)",12.733067497719702
"('844.2',)",11.11189891009879
"('844.1',)",9.762471089858108
"('862.3',)",8.663997805911526
"('862.1',)",7.713014075804995
"('840.3',)",7.205255014839004
"('862.2',)",6.8792436243033945
"('840.2',)",6.463209883112215
"('840.1',)",6.0617459035522145
"('836.3',)",5.779251556232066
"('836.2',)",5.57369629632382
"('836.1',)",5.013201676457176
"('842.3',)",4.767317593334699
"('842.2',)",4.6472332627359645
"('842.1',)",3.1231462609813643
"('858.3',)",3.0562513106564855
"('834.1',)",2.589967489200152
"('860.3',)",2.294520758017204
"('860.2',)",2.22445195303508
"('834.2',)",2.1383507967583584
"('860.1',)",2.0572829858741795
"('834.3',)",1.956738290934164
"('858.1',)",1.7783822263843427
"('858.2',)",1.7665309809834056
"('832.3',)",1.5528149953062595
"('832.1',)",1.3472312135096634
"('832.2',)",1.2084098646575505
"('854.1',)",1.1479446790406258
"('854.3',)",1.0677343938375954
"('854.2',)",0.931635387508973
"('830.1',)",0.6072184778083479
"('830.3',)",0.6047565045333042
"('828.3',)",0.5577434267296935
"('826.2',)",0.5461914238676275
"('830.2',)",0.5331521367037343
"('824.2',)",0.49240527343686574
"('824.1',)",0.47318534411766827
"('828.1',)",0.44764183663072854
"('822.1',)",0.4313644548825357
"('820.1',)",0.42457959950407104
"('824.3',)",0.4048641335833139
"('828.2',)",0.4016765690363893
"('816.1',)",0.39408641211101786
"('818.1',)",0.3652362251277664
"('850.2',)",0.32861306108686056
"('816.3',)",0.32719241560740797
"('816.2',)",0.3215135930034057
"('850.3',)",0.28786126108394805
"('850.1',)",0.26567964721573284
"('814.3',)",0.24934268994360548
"('814.2',)",0.24478894825488173
"('814r.1',)",0.2171134005640345
"('814r.3',)",0.19967852767486366
"('814r.2',)",0.19297923308530382
"('814.1',)",0.19052413758646133
"('812.1',)",0.13874091706411196
"('812.3',)",0.13728591745613886
"('810.2',)",0.12229808398340353
"('812.2',)",0.12103110934946494
"('808.3',)",0.10684566063945335
"('806.3',)",0.09248096402315602
"('808.1',)",0.06824842906190888
"('808.2',)",0.06628958672972465
"('806.1',)",0.060167223332614414
"('806.2',)",0.05842520880168432
"('802.3',)",0.05772063247839221
"('802.2',)",0.04862219585658724
"('802.1',)",0.04828870900427401
"('800.3',)",0.007846693105434266
"('800.1',)",0.007784771853382129
"('800.2',)",0.0026913958488423055
"('sourcebus.2',)",0.00267037800246901
"('sourcebus.3',)",0.002373235520644842
"('sourcebus.1',)",0.0023549359023503987
