,autovalores
"('852r.2',)",54484.16353805747
"('852r.1',)",41714.22835707574
"('888.3',)",38829.083301383755
"('856.2',)",31542.267796973178
"('890.1',)",17374.64430627766
"('890.3',)",17044.50902431001
"('838.2',)",15232.431809829704
"('890.2',)",13459.618890062105
"('888.2',)",11282.333702054433
"('848.2',)",7752.583957460372
"('848.3',)",7222.490045897523
"('888.1',)",4946.571226711948
"('864.1',)",4380.134970685486
"('852.3',)",4269.813665682437
"('852.1',)",3735.670886392025
"('852.2',)",3433.362379272108
"('852r.3',)",3232.9596900280276
"('846.2',)",2770.9366454788
"('846.1',)",2687.9008690346845
"('848.1',)",2437.0028042170725
"('844.3',)",2348.08247251093
"('846.3',)",2181.129930247391
"('844.2',)",2122.8834513619545
"('862.3',)",1782.515782705431
"('844.1',)",1716.7872143276513
"('862.2',)",1668.6725176251496
"('862.1',)",1617.5641090431866
"('840.2',)",1274.6038393190358
"('840.3',)",1260.1760068618435
"('840.1',)",1243.5093975531354
"('836.3',)",1114.0268878690172
"('836.2',)",955.9330973372367
"('836.1',)",852.4397805261842
"('860.2',)",739.0676427323837
"('842.2',)",528.5050468015335
"('842.3',)",520.9901375592598
"('834.3',)",513.5224646140488
"('842.1',)",473.14665230565714
"('834.2',)",432.19704893621895
"('860.1',)",420.10570553948884
"('860.3',)",409.77618309516436
"('834.1',)",405.01201499236885
"('858.3',)",366.2475546272218
"('858.2',)",358.79201624689165
"('858.1',)",339.0386540530293
"('832.3',)",320.9389375995481
"('832.2',)",317.78634411755064
"('830.2',)",249.56650804299596
"('830.3',)",241.41351741268218
"('854.1',)",224.15685787546042
"('832.1',)",219.75696200388782
"('854.3',)",209.38999690974438
"('854.2',)",207.16035298367174
"('830.1',)",201.7566115998121
"('828.3',)",157.24728429696526
"('820.1',)",151.3214222470141
"('828.2',)",134.789942409113
"('822.1',)",127.67649595505759
"('828.1',)",119.6653221377046
"('826.2',)",105.95706766633312
"('824.3',)",96.39711978685054
"('824.2',)",85.92107323100406
"('816.3',)",77.5463621699371
"('818.1',)",74.86339617029132
"('824.1',)",74.10978616255647
"('816.2',)",66.75105073529424
"('814r.2',)",63.92585479952797
"('816.1',)",63.514682512247866
"('850.3',)",57.53565224868267
"('814r.3',)",56.03171221907256
"('850.1',)",52.36330975972798
"('850.2',)",51.9302258147126
"('810.2',)",43.79361010858959
"('808.3',)",42.75768140801071
"('814.3',)",40.77580739156771
"('808.2',)",38.95733436023726
"('814.1',)",37.739294480158264
"('814.2',)",37.06114310762361
"('814r.1',)",36.71412334738386
"('806.3',)",26.619211344798966
"('812.2',)",25.84985366446571
"('812.3',)",24.95802738302515
"('808.1',)",24.61572236680153
"('812.1',)",24.368567784012733
"('802.3',)",19.05181919799635
"('806.2',)",18.263665552584314
"('806.1',)",17.688260806530984
"('802.2',)",12.12005811807361
"('802.1',)",11.7543709196181
"('800.3',)",1.0215682523199716
"('sourcebus.3',)",1.0136645450180877
"('800.2',)",0.7216372950482707
"('sourcebus.2',)",0.7160872111708734
"('800.1',)",0.47867748432411006
"('sourcebus.1',)",0.4749884870298323
