,autovalores
"('852r.1',)",50382.09880914261
"('864.1',)",37348.304535080344
"('852r.3',)",36222.02159286807
"('888.3',)",30133.03672397857
"('838.2',)",16527.423796487048
"('890.3',)",16331.557805086228
"('852.1',)",14578.846232313532
"('890.2',)",11763.695107338222
"('888.2',)",10041.153890792428
"('846.3',)",6784.265752200871
"('848.1',)",6415.57749791954
"('852r.2',)",4405.332769079756
"('890.1',)",3944.7314723983663
"('856.2',)",3812.9451416346706
"('852.2',)",3336.7837174876613
"('852.3',)",3220.8644104172504
"('888.1',)",2858.625149586213
"('848.2',)",2531.96154491705
"('846.2',)",2367.9509065476227
"('848.3',)",2171.332286386044
"('846.1',)",2092.2832489559655
"('844.2',)",1952.7768219396312
"('844.3',)",1897.6827473208343
"('844.1',)",1569.3095690095702
"('862.3',)",1497.038000134363
"('862.2',)",1459.129569073815
"('862.1',)",1417.485150330183
"('840.3',)",1178.2262788151518
"('840.2',)",1149.1403823008682
"('840.1',)",1096.2836643070516
"('836.3',)",1027.7876021629786
"('836.2',)",891.9544605609225
"('836.1',)",748.4105420674019
"('842.3',)",648.6613446749061
"('834.3',)",486.66278144908523
"('860.1',)",475.9361179205207
"('842.2',)",458.21958035779625
"('842.1',)",420.8321729656769
"('860.3',)",383.89935583698815
"('834.2',)",376.8948742732026
"('860.2',)",374.5039347714722
"('834.1',)",351.741103715045
"('858.3',)",330.6187078186678
"('858.1',)",316.1616591446437
"('858.2',)",295.45257939708347
"('832.3',)",290.8648372335755
"('832.2',)",277.45816044848823
"('854.1',)",228.08475758030008
"('830.3',)",209.80265585736157
"('830.2',)",194.6661462911438
"('854.3',)",192.21653935876216
"('832.1',)",191.9600050249505
"('854.2',)",187.8782466909179
"('828.2',)",175.30957505992995
"('830.1',)",137.21612525349101
"('818.1',)",131.45816209519847
"('828.3',)",117.57004446631991
"('824.1',)",115.80205873913746
"('828.1',)",104.31307780519327
"('826.2',)",99.05250296682996
"('824.2',)",84.05092674819807
"('824.3',)",74.92636397318726
"('820.1',)",74.55585528992293
"('822.1',)",73.68843095084499
"('816.1',)",67.64120264778072
"('816.3',)",61.28723262451442
"('814r.2',)",59.144091487981385
"('816.2',)",58.93013485686481
"('850.3',)",53.71731133161789
"('814r.3',)",49.00439234216707
"('850.1',)",45.52193771959611
"('850.2',)",45.145777536908334
"('810.2',)",38.040432867085464
"('808.3',)",37.133776823835404
"('814.3',)",35.45590060090128
"('814.2',)",35.178649354502994
"('808.2',)",34.86854039269508
"('814.1',)",32.22495053850812
"('814r.1',)",31.918823536565544
"('806.3',)",23.25962104649997
"('808.1',)",22.996292076557317
"('812.3',)",22.76772928063566
"('812.2',)",22.468847358855385
"('812.1',)",21.700995504523462
"('802.3',)",17.792087416798612
"('806.2',)",15.876539193103655
"('806.1',)",15.383200751695794
"('802.2',)",11.32359609224468
"('802.1',)",10.98061607114075
"('800.3',)",0.8878248797804362
"('sourcebus.3',)",0.8809560145041538
"('800.2',)",0.627258669687926
"('sourcebus.2',)",0.6224348525524775
"('800.1',)",0.447208457211825
"('sourcebus.1',)",0.44376103771344144
