,autovalores
"('852r.2',)",41772.20490146863
"('852r.3',)",34296.35058471836
"('852.3',)",26909.398067574726
"('888.3',)",25704.41278138362
"('890.2',)",14776.79758051371
"('890.1',)",14551.221870246007
"('852.2',)",12990.4556473102
"('890.3',)",8443.84048127527
"('852r.1',)",7497.90116287026
"('848.3',)",4893.076918267087
"('848.2',)",4786.160217751875
"('856.2',)",3402.058956738068
"('852.1',)",3190.6714939409712
"('864.1',)",2900.2239650777638
"('888.2',)",2656.820415531632
"('838.2',)",2441.086064311668
"('848.1',)",2168.835832451994
"('888.1',)",1992.7984513284866
"('846.2',)",1724.1103422372482
"('846.1',)",1701.8497716443474
"('846.3',)",1576.0362515712993
"('844.3',)",1495.6115705107186
"('844.1',)",1358.3292495678074
"('862.3',)",1144.59315107006
"('844.2',)",1076.3600322848583
"('862.1',)",1051.2910588081013
"('862.2',)",1034.6826531385
"('840.3',)",996.9190734389424
"('840.2',)",911.4777063826009
"('840.1',)",842.0546090142257
"('836.3',)",778.843907388769
"('836.2',)",748.7029828165271
"('836.1',)",546.8323241867445
"('842.1',)",473.0546154940197
"('842.3',)",396.31562058238995
"('842.2',)",395.725083064209
"('860.3',)",343.73308712020423
"('860.2',)",326.5646516757819
"('860.1',)",319.15525806491985
"('834.3',)",279.4340831795872
"('834.1',)",270.30940571459035
"('834.2',)",257.4573815492802
"('858.3',)",249.70275212428078
"('832.3',)",231.10476279147935
"('858.2',)",226.35239837425644
"('858.1',)",210.26561525258637
"('832.2',)",198.04188846467778
"('854.1',)",182.44029743368858
"('854.3',)",153.74557228867224
"('830.2',)",149.0850986709484
"('854.2',)",147.91114874370845
"('828.3',)",138.16782301836244
"('832.1',)",138.10673502234607
"('824.3',)",124.59153635603303
"('830.3',)",98.62755048021319
"('824.2',)",93.39402684871666
"('820.1',)",91.06671426606562
"('828.2',)",84.28609569530929
"('830.1',)",83.6176217371227
"('826.2',)",74.61062798453285
"('828.1',)",73.6040714577683
"('822.1',)",72.38581278751832
"('824.1',)",60.389986643093316
"('818.1',)",53.92208044365702
"('816.3',)",50.81550384704839
"('850.1',)",49.305097322939915
"('816.1',)",48.478478974522396
"('816.2',)",47.51756878792713
"('850.3',)",45.11184929067414
"('814r.3',)",35.57865463505883
"('814r.2',)",32.41847449085435
"('850.2',)",32.151667738172286
"('814.3',)",29.367564826167275
"('812.2',)",27.06691850481662
"('812.1',)",26.427970248353475
"('810.2',)",26.137568700306122
"('814.2',)",25.237281661288048
"('814.1',)",23.004743994096167
"('814r.1',)",22.773959865117543
"('808.3',)",19.37297025447211
"('812.3',)",19.188427771127007
"('806.3',)",16.73747070703743
"('808.2',)",15.996512294960324
"('808.1',)",15.45946788600248
"('802.3',)",15.007128061671727
"('806.1',)",11.325250414295631
"('806.2',)",10.988470094968237
"('802.2',)",9.543176642826657
"('802.1',)",9.24828365067252
"('800.3',)",0.6319036018981309
"('sourcebus.3',)",0.627015120056549
"('800.2',)",0.44735921720753863
"('sourcebus.2',)",0.4439205014293702
"('800.1',)",0.3768681560768851
"('sourcebus.1',)",0.3739600516830339
