,autovalores
"('852r.2',)",48659.911526160955
"('852.1',)",36738.248424666235
"('852r.3',)",34017.651077612114
"('888.3',)",29518.187302088554
"('838.2',)",16162.482068901349
"('890.3',)",16029.096804007178
"('856.2',)",14293.424304955144
"('890.2',)",11073.251603059409
"('888.1',)",9526.326884449174
"('846.2',)",6391.572040390873
"('848.3',)",6083.2819779139445
"('852r.1',)",4186.755901876897
"('852.3',)",3788.367635793467
"('888.2',)",3616.095303180327
"('864.1',)",3188.3606818324574
"('890.1',)",3102.4793236038004
"('852.2',)",2706.154381055002
"('848.2',)",2435.4421427615544
"('846.3',)",2232.2794794609335
"('848.1',)",2066.9420208476245
"('846.1',)",1988.7602916254132
"('844.2',)",1872.3185141214417
"('844.3',)",1784.815147278591
"('844.1',)",1482.0799024327348
"('862.3',)",1408.8425130760397
"('862.2',)",1374.3104895272336
"('862.1',)",1337.0536680975922
"('840.3',)",1143.248705149168
"('840.2',)",1100.93865093495
"('840.1',)",1034.5456634253094
"('836.3',)",988.8870756360408
"('836.2',)",864.6049843405779
"('836.1',)",706.3850162705725
"('842.3',)",612.1440648379852
"('860.1',)",468.91324313143514
"('860.2',)",460.17907086736113
"('842.2',)",433.2643110905873
"('842.1',)",400.10095139982235
"('860.3',)",372.828369560899
"('834.3',)",355.437029800288
"('834.2',)",354.6260776162441
"('834.1',)",330.35763881613053
"('858.3',)",315.8379000500517
"('832.3',)",298.717703035257
"('858.2',)",279.76994634263025
"('858.1',)",276.3973420817492
"('832.2',)",260.86156199812285
"('830.2',)",219.06609873562863
"('830.3',)",197.08971317879121
"('854.3',)",184.76763451587692
"('854.1',)",182.8266786297255
"('832.1',)",180.8044590529797
"('854.2',)",179.8680017606231
"('828.2',)",164.6873361112816
"('830.1',)",129.14284658246777
"('818.1',)",123.48309453327961
"('822.1',)",110.85702441575286
"('828.3',)",110.62471358624184
"('828.1',)",98.16204567345662
"('826.2',)",96.05729243343879
"('824.2',)",79.08595966425325
"('824.3',)",74.40472048735819
"('820.1',)",73.48143247161099
"('824.1',)",70.50869487111373
"('816.1',)",63.6465591187612
"('816.3',)",59.112175711654515
"('814r.2',)",57.169949021939004
"('816.2',)",56.843837926332746
"('850.3',)",52.07847770136575
"('814r.3',)",46.177854556012875
"('850.1',)",42.77551502521159
"('850.2',)",42.42219693734749
"('810.2',)",35.732999103079194
"('808.3',)",34.87772203108301
"('814.2',)",34.08654578198742
"('814.3',)",33.30922667058246
"('808.2',)",33.146855311572345
"('814.1',)",30.285539900153495
"('814r.1',)",29.995750084668188
"('808.1',)",22.30251099683947
"('812.3',)",22.081996288151096
"('806.3',)",21.902089584178732
"('812.2',)",21.11188642434979
"('812.1',)",20.393169564606943
"('802.3',)",17.254151800421837
"('806.2',)",14.919343116504255
"('806.1',)",14.458750849986352
"('802.2',)",10.98244960022374
"('802.1',)",10.649079015231273
"('800.3',)",0.8341579762783291
"('sourcebus.3',)",0.8277043752257986
"('800.2',)",0.5894190536081687
"('sourcebus.2',)",0.5848864636857161
"('800.1',)",0.4337297126707459
"('sourcebus.1',)",0.4303857304046828
