,autovalores
"('846.1',)",57766.749046980534
"('844.3',)",46374.43451351681
"('852r.1',)",40049.10187853517
"('852r.2',)",32617.32773603914
"('864.1',)",18039.155610549973
"('890.2',)",17633.908482461808
"('838.2',)",15779.552624267275
"('890.1',)",14827.120214807868
"('888.3',)",12289.104668568141
"('848.3',)",8562.194609289498
"('848.2',)",7883.672711273783
"('852r.3',)",5396.1144426361525
"('856.2',)",4793.9258386750835
"('852.3',)",4630.980798657314
"('852.1',)",4046.0159552366404
"('890.3',)",3634.4176943773637
"('888.1',)",3499.385437992369
"('846.3',)",3011.9588942210466
"('848.1',)",2905.4939566739154
"('888.2',)",2659.9888104134625
"('846.2',)",2557.4336938466954
"('852.2',)",2419.887234209522
"('844.2',)",2250.7172211067423
"('844.1',)",1958.745871142058
"('862.3',)",1903.2014674125867
"('862.2',)",1844.4602225272001
"('862.1',)",1786.5498304149448
"('840.3',)",1401.4816638470122
"('840.2',)",1348.0998934698798
"('840.1',)",1319.938588984383
"('836.3',)",1180.669334432351
"('836.1',)",1006.4263632984046
"('836.2',)",939.8328582948743
"('842.3',)",815.1695328348914
"('842.2',)",574.3922646954907
"('860.3',)",561.7723853271355
"('834.1',)",543.8343740059057
"('842.1',)",518.4416066711406
"('834.2',)",478.8715997164415
"('860.2',)",457.27473510480246
"('834.3',)",450.2054569047296
"('860.1',)",430.12934624132515
"('858.3',)",395.1323203032028
"('858.2',)",394.0652736599212
"('858.1',)",376.0961826607676
"('832.3',)",354.2736087227956
"('832.2',)",341.6649683577713
"('830.2',)",268.8035261248408
"('830.3',)",266.20725492827256
"('830.1',)",249.16343408632451
"('832.1',)",243.06338740269996
"('854.1',)",224.1759766893507
"('854.3',)",222.94260280003056
"('854.2',)",222.83061723495183
"('828.3',)",174.1396080211067
"('826.2',)",168.16800787051318
"('828.2',)",149.30488993702434
"('824.3',)",137.31895733043672
"('828.1',)",132.63718642485054
"('822.1',)",111.36708718197656
"('820.1',)",106.83602901368351
"('824.2',)",95.22462452841243
"('816.2',)",85.89985072961039
"('818.1',)",75.06756460685978
"('824.1',)",74.38959730354729
"('816.3',)",71.30450965291361
"('814r.1',)",67.86708188162447
"('850.1',)",66.94662989665461
"('814r.3',)",61.96561350539254
"('850.3',)",60.53179935910734
"('850.2',)",58.16621942889784
"('816.1',)",57.68471195971241
"('812.3',)",48.67756284523566
"('812.2',)",47.531036338167624
"('814.3',)",45.28978454436282
"('808.3',)",42.2157172987076
"('814.2',)",41.16693743472342
"('814r.2',)",40.78483399403195
"('814.1',)",39.739572180315854
"('808.1',)",29.445010931069724
"('812.1',)",28.71849059137111
"('810.2',)",27.71983541512909
"('806.3',)",25.888270288595685
"('808.2',)",25.626591297534347
"('806.2',)",20.29043838936572
"('802.3',)",20.044467400376508
"('806.1',)",19.644721675999314
"('802.1',)",12.746008883650607
"('802.2',)",12.36231870580932
"('800.3',)",1.135073745610301
"('sourcebus.3',)",1.1262918243115032
"('800.2',)",0.801781817672674
"('sourcebus.2',)",0.7956150755431831
"('800.1',)",0.5034099376263929
"('sourcebus.1',)",0.49953102413359673
