,autovalores
"('890.3',)",28241.609604462185
"('852.2',)",22890.106503465497
"('852r.3',)",18777.338708333882
"('890.2',)",9170.364336884602
"('890.1',)",7814.522563783815
"('888.1',)",7273.904637072975
"('852.1',)",6483.607347952575
"('852r.1',)",2517.9255154529496
"('848.3',)",2488.0006904510865
"('838.2',)",1870.747213713857
"('848.2',)",1661.8535816336578
"('848.1',)",1445.2586552474309
"('846.2',)",1354.7786638180385
"('852r.2',)",1057.7072371191343
"('856.2',)",1007.7768327307643
"('846.3',)",874.2529461352939
"('888.3',)",751.8067281959846
"('864.1',)",726.3626948856769
"('846.1',)",616.1330460078633
"('844.3',)",565.1677665048309
"('844.2',)",548.3243962471537
"('862.3',)",472.22663105996463
"('852.3',)",450.21073261901194
"('844.1',)",439.60945156855286
"('888.2',)",414.77447005736326
"('840.2',)",364.55263682933634
"('862.1',)",345.45914643840723
"('862.2',)",343.7504195192113
"('840.3',)",340.13644851149365
"('840.1',)",305.93786466574153
"('836.3',)",277.2785244908241
"('842.2',)",223.9144343940111
"('842.3',)",200.9654050764075
"('836.1',)",198.3262179031098
"('836.2',)",171.77359876189635
"('842.1',)",170.84466297843616
"('860.3',)",151.53824026469684
"('860.2',)",141.44507299500683
"('860.1',)",114.04392485249159
"('834.3',)",100.11442424696455
"('834.2',)",84.44686738613989
"('858.3',)",80.45259967924306
"('854.3',)",75.37969370353662
"('834.1',)",75.02759323025668
"('832.2',)",70.82326494456925
"('832.1',)",69.4884878395653
"('858.2',)",65.59385741486012
"('832.3',)",61.79530818079503
"('858.1',)",61.62934057424612
"('854.1',)",59.20965328098869
"('854.2',)",57.59402849874309
"('830.3',)",54.40868117472098
"('830.2',)",46.15960744131693
"('828.3',)",42.403833842792096
"('820.1',)",39.124928120892896
"('830.1',)",38.64237529692872
"('826.2',)",35.856769555121474
"('822.1',)",35.55820133452316
"('828.2',)",28.2098756603811
"('828.1',)",27.99076801042102
"('818.1',)",26.97162804273523
"('816.3',)",25.311927052653456
"('824.3',)",24.58258053084151
"('824.2',)",23.397382733053195
"('824.1',)",21.06420091732368
"('816.2',)",19.34709334434219
"('816.1',)",16.940349231232794
"('850.2',)",15.931470235003216
"('850.3',)",15.21407830773346
"('850.1',)",13.945107953486426
"('814r.2',)",10.629092631263424
"('814r.3',)",10.549154752627151
"('814.2',)",9.964794605606615
"('814.3',)",8.92440848861122
"('814r.1',)",8.826575418618807
"('808.2',)",8.41584598091022
"('812.3',)",7.921482871305521
"('808.1',)",7.62183933568827
"('806.3',)",7.452917449406768
"('812.2',)",7.036710088192297
"('808.3',)",6.497256395768973
"('814.1',)",6.4350557321037565
"('810.2',)",5.245293554936288
"('812.1',)",5.070174091866189
"('802.3',)",4.905204311022509
"('806.2',)",4.388677348510317
"('806.1',)",4.26602127889001
"('802.2',)",3.1994563610885707
"('802.1',)",3.1033023470990435
"('800.3',)",0.20705247370595314
"('sourcebus.2',)",0.20545517830752394
"('800.2',)",0.17327440852397702
"('sourcebus.3',)",0.1719327529004076
"('800.1',)",0.12634604857403403
"('sourcebus.1',)",0.12537332087969277
