,autovalores
"('852r.2',)",54559.720878533626
"('852r.1',)",41818.76054493074
"('888.3',)",38856.79732726144
"('856.2',)",31567.520902729197
"('890.1',)",17390.008769119548
"('890.3',)",17057.771482453743
"('852.2',)",15244.411137500594
"('890.2',)",13491.35984293726
"('888.2',)",11305.383367821036
"('848.2',)",7770.868407317617
"('848.3',)",7237.556995622018
"('888.1',)",4956.769977734881
"('838.2',)",4389.175202209156
"('864.1',)",4277.964487807768
"('852.1',)",3742.989252335986
"('852.3',)",3437.191099414841
"('852r.3',)",3239.8061313021444
"('846.3',)",2775.817140972645
"('846.2',)",2693.4516592966597
"('848.1',)",2442.0514244415112
"('844.3',)",2352.884351945657
"('846.1',)",2186.4679065726555
"('844.2',)",2125.908153958381
"('862.3',)",1786.5162870943675
"('844.1',)",1720.9694236881478
"('862.2',)",1672.6358174319103
"('862.1',)",1621.3641980310504
"('840.2',)",1277.1656089507192
"('840.3',)",1261.892705059262
"('840.1',)",1245.8612208535337
"('836.3',)",1115.5755861646642
"('836.1',)",957.1003318314695
"('836.2',)",854.4095520482782
"('842.3',)",740.7806748638861
"('860.2',)",529.271912807058
"('842.2',)",522.1881036788097
"('834.3',)",514.2171305293654
"('860.3',)",474.1541736725867
"('834.1',)",433.2468328335454
"('860.1',)",420.951607302356
"('842.1',)",410.24782788659456
"('834.2',)",406.0258213813889
"('858.3',)",366.90851407405546
"('832.2',)",359.5921940019031
"('858.2',)",339.87225948535547
"('858.1',)",321.56824677662274
"('832.3',)",318.4616426618304
"('830.2',)",249.96415570796503
"('830.3',)",242.01309982034496
"('854.1',)",224.7180031886543
"('832.1',)",220.28200940702496
"('854.3',)",209.70346738357082
"('854.2',)",207.51886860695254
"('828.2',)",202.25971417821597
"('830.1',)",157.62727479642587
"('820.1',)",151.69938223653196
"('828.3',)",135.11650018218572
"('822.1',)",127.89687420697254
"('828.1',)",119.95690090238296
"('826.2',)",106.0825196423645
"('824.3',)",96.6316786500921
"('824.2',)",86.13005626537989
"('816.1',)",77.73424361614643
"('824.1',)",74.86847139190411
"('818.1',)",74.116740984199
"('816.3',)",66.85450836808589
"('814r.2',)",64.01528588639367
"('816.2',)",63.59540974331181
"('850.3',)",57.605111882857116
"('814r.3',)",56.16514253057172
"('850.1',)",52.493496497244024
"('850.2',)",52.05932804735965
"('810.2',)",43.903144713314326
"('808.3',)",42.86474222205342
"('814.3',)",40.87709838744049
"('808.2',)",39.03249032001789
"('814.1',)",37.78572443446045
"('814.2',)",37.15321391159243
"('814r.1',)",36.805422060188114
"('806.3',)",26.682843597114687
"('812.3',)",25.914202553498164
"('812.2',)",25.01999606447606
"('808.1',)",24.645209351286113
"('812.1',)",24.397717757082553
"('802.3',)",19.074797441260095
"('806.1',)",18.30911884039472
"('806.2',)",17.732144160588902
"('802.1',)",12.134561719013073
"('802.2',)",11.76845858252451
"('800.3',)",1.024114090101752
"('sourcebus.3',)",1.016190684808028
"('800.2',)",0.7234345191629703
"('sourcebus.2',)",0.7178706062519246
"('800.1',)",0.47925054364384173
"('sourcebus.1',)",0.4755571463603433
