,autovalores
"('890.3',)",20313.1042398468
"('852.1',)",12708.998402095149
"('852.2',)",11001.675760570157
"('890.1',)",4072.2601587375875
"('888.3',)",1971.6492284051706
"('852r.3',)",1730.981602458323
"('848.3',)",1390.9325832896388
"('864.1',)",740.9793008179977
"('890.2',)",625.2917937257238
"('856.2',)",546.5289486725583
"('888.2',)",505.16369112261435
"('888.1',)",378.8696128900942
"('838.2',)",356.59701233893816
"('848.1',)",283.13420708879795
"('848.2',)",261.20387573217306
"('852.3',)",211.89730536555314
"('852r.2',)",206.9467600633942
"('846.3',)",196.7521956772455
"('846.2',)",164.13608384017726
"('846.1',)",158.72342564084997
"('844.3',)",130.36405510765314
"('844.2',)",126.08517623426755
"('852r.1',)",122.66739652814505
"('844.1',)",117.79564089686971
"('862.3',)",101.375462270662
"('862.2',)",96.41102062851051
"('862.1',)",91.731152988226
"('840.3',)",81.41535606509932
"('840.2',)",75.67658703847097
"('840.1',)",72.1488652265639
"('836.3',)",67.21617691693977
"('836.2',)",63.807243195931264
"('842.3',)",58.300349394944476
"('836.1',)",57.26617623060411
"('842.2',)",49.36800789783799
"('842.1',)",46.81666958957731
"('860.1',)",43.71335987481896
"('860.2',)",35.17690062369288
"('860.3',)",34.557824977134125
"('834.2',)",28.256529003907
"('834.3',)",27.74332281449255
"('834.1',)",22.79035702461205
"('858.1',)",21.06988385017252
"('858.2',)",17.571499011740645
"('858.3',)",17.193991523203902
"('832.1',)",17.068230613621186
"('832.2',)",16.629535235156
"('832.3',)",15.72259562028454
"('830.3',)",13.744082271457517
"('830.2',)",13.522543334696245
"('854.3',)",12.459687094866212
"('854.2',)",11.386851867524953
"('854.1',)",10.977842293433735
"('828.1',)",10.668597881313381
"('830.1',)",10.381242157574965
"('826.2',)",9.380751579603187
"('828.3',)",9.12409785020429
"('820.1',)",8.0794178437106
"('828.2',)",7.882123099636123
"('818.1',)",7.498029453493611
"('816.3',)",6.765817262609957
"('824.2',)",5.8520006241729865
"('822.1',)",5.709402382818644
"('850.3',)",5.171689361611143
"('824.3',)",5.138613454102195
"('824.1',)",4.760438154349442
"('816.2',)",4.264451870242905
"('850.2',)",3.9446464321508174
"('816.1',)",3.914759972178478
"('850.1',)",3.442829610890253
"('814r.3',)",3.086919575091997
"('814r.1',)",2.8543005533990975
"('814r.2',)",2.81490387678131
"('812.2',)",2.035529787057432
"('814.2',)",1.9462017642645448
"('814.3',)",1.8822743805936224
"('812.3',)",1.8101528479923361
"('814.1',)",1.7917005344405381
"('806.3',)",1.7062307475473957
"('808.1',)",1.457750742590125
"('808.2',)",1.4263849965571376
"('810.2',)",1.4228502318133016
"('808.3',)",1.3105307179216135
"('812.1',)",1.2972319963188363
"('802.3',)",1.0029343199148628
"('806.1',)",0.8907354595931436
"('806.2',)",0.8650550575593209
"('802.2',)",0.6448985569764608
"('802.1',)",0.6262801820112105
"('800.3',)",0.07675353832800551
"('800.1',)",0.07615853573793423
"('800.2',)",0.03516264821294002
"('sourcebus.2',)",0.03489035853247093
"('sourcebus.3',)",0.025463595045371774
"('sourcebus.1',)",0.025267594861235844
