,autovalores
"('890.2',)",22175.302243526334
"('856.2',)",14874.456426967794
"('852.1',)",12823.415484935113
"('838.2',)",4977.578918752647
"('888.3',)",2751.7479985171594
"('888.2',)",2365.7007503205946
"('852r.1',)",2015.0955593213316
"('852.3',)",951.8688993513778
"('890.1',)",813.2400772757368
"('852.2',)",758.2013139920326
"('888.1',)",663.6466859970262
"('852r.2',)",516.6303830431203
"('864.1',)",456.3804034105855
"('848.2',)",403.3100036769676
"('848.1',)",359.35775770603914
"('848.3',)",278.89683827663407
"('890.3',)",268.0989697238077
"('852r.3',)",262.3227802376596
"('846.3',)",224.54965787789232
"('846.2',)",211.20133049684034
"('846.1',)",181.23124009992358
"('844.3',)",176.15258984122897
"('844.2',)",153.1655815121977
"('844.1',)",143.20229004279776
"('862.3',)",141.1544683425125
"('862.2',)",136.66946739704977
"('862.1',)",128.88697486878007
"('840.3',)",106.6352764319536
"('840.1',)",102.60873257353946
"('840.2',)",100.90809565593985
"('836.3',)",86.49016457224431
"('842.3',)",82.98539808974019
"('836.1',)",81.10984242111245
"('836.2',)",80.9945536853909
"('842.2',)",65.72938692538183
"('860.3',)",62.768246380521454
"('842.1',)",60.34413304032554
"('860.2',)",47.39644452493189
"('860.1',)",43.16528076329967
"('834.2',)",39.73046961342613
"('834.3',)",35.843189039716606
"('834.1',)",31.84130649915296
"('832.1',)",28.22405401899848
"('858.3',)",24.924332718835384
"('832.2',)",24.0265965760333
"('858.1',)",22.311737632573227
"('832.3',)",22.241665445065646
"('858.2',)",21.63805166153819
"('854.2',)",19.795360475004745
"('854.1',)",19.530079950358104
"('854.3',)",17.898157307676687
"('830.3',)",16.371262344896625
"('830.2',)",15.74718324941871
"('822.1',)",13.36297788451698
"('830.1',)",13.086729369856098
"('828.1',)",12.79900605360337
"('826.2',)",11.586165605524792
"('828.2',)",11.511314477943701
"('828.3',)",11.240658768695605
"('824.3',)",10.851611157115927
"('816.3',)",9.738048525974591
"('820.1',)",8.109166300160293
"('850.1',)",7.430699599969833
"('818.1',)",7.407659278438089
"('824.2',)",6.96723153860799
"('824.1',)",6.782873919208396
"('816.2',)",6.0840461868170195
"('850.2',)",4.968063426167808
"('816.1',)",4.929525638389673
"('850.3',)",4.888927830772527
"('814r.3',)",4.382723420322713
"('814r.2',)",4.0140969579314705
"('814.1',)",3.6249816380986646
"('812.3',)",2.8873317874877213
"('812.2',)",2.58377231848826
"('814.3',)",2.557500917419329
"('808.2',)",2.4514798525167487
"('814r.1',)",2.4507388399883805
"('814.2',)",2.370796986245639
"('808.1',)",2.1119889360880464
"('806.3',)",2.0658545606168888
"('810.2',)",2.031676788365288
"('808.3',)",1.8620585193986707
"('812.1',)",1.8433237996487728
"('802.3',)",1.4220100334532493
"('806.1',)",1.271471796533161
"('806.2',)",1.2347147027957353
"('802.2',)",0.9163898634554899
"('802.1',)",0.8897877708278289
"('800.3',)",0.09667410458745979
"('800.1',)",0.09592559657719525
"('800.2',)",0.05019397615855044
"('sourcebus.2',)",0.04980531355008186
"('sourcebus.3',)",0.036184146380057035
"('sourcebus.1',)",0.03590562623433466
