,autovalores
"('890.3',)",18453.571116446186
"('890.1',)",10695.180512687839
"('838.2',)",9275.009676843094
"('890.2',)",3325.753490960094
"('888.1',)",1429.702393412841
"('852r.3',)",1282.1015285873789
"('852r.1',)",975.6764683766372
"('852r.2',)",583.843640424788
"('864.1',)",485.0616622536465
"('852.3',)",409.3552075085364
"('852.1',)",382.37945249539706
"('852.2',)",282.77251618180713
"('848.3',)",276.56818613109124
"('846.3',)",202.9954284387457
"('848.2',)",192.60047030212255
"('856.2',)",168.4597477811527
"('848.1',)",161.5216983993008
"('846.2',)",145.62294491729472
"('846.1',)",127.25030181260489
"('844.3',)",115.01287035425267
"('888.3',)",101.88827392473314
"('888.2',)",100.69690602045478
"('844.2',)",93.97801879697852
"('844.1',)",89.66367479527243
"('862.2',)",74.18872391263838
"('862.3',)",69.38904668915751
"('862.1',)",66.92725933026287
"('840.3',)",64.3074659535961
"('840.2',)",54.83710596885089
"('840.1',)",54.66703067699839
"('836.3',)",50.587437223602784
"('836.2',)",50.142605344389196
"('836.1',)",41.471804406152444
"('842.3',)",41.31074269949699
"('842.2',)",37.51042841634942
"('842.1',)",36.674972280802436
"('860.1',)",31.017929241124047
"('860.3',)",26.86370442341604
"('860.2',)",26.494121620615644
"('834.3',)",21.088237787451984
"('834.2',)",20.374285418076127
"('858.3',)",16.605899252896666
"('832.3',)",15.924730408437465
"('834.1',)",13.709173215401787
"('858.2',)",12.643999291981578
"('858.1',)",12.600569350474128
"('832.1',)",12.363133800184162
"('832.2',)",11.303892489099347
"('828.3',)",9.699844686620494
"('830.1',)",9.507086604664362
"('854.3',)",8.80009581399561
"('830.2',)",8.601886539912403
"('854.2',)",8.308060436778552
"('854.1',)",8.032731312561378
"('830.3',)",7.758222058719891
"('828.2',)",7.260319618936076
"('826.2',)",6.939178875005168
"('824.2',)",5.702479097663366
"('828.1',)",5.638852761900664
"('824.1',)",5.266351326700874
"('816.1',)",4.773578338020414
"('820.1',)",4.64114456316025
"('822.1',)",4.111172882824168
"('824.3',)",3.846588491535998
"('850.2',)",3.6676748984059198
"('816.3',)",3.4059182485651593
"('850.3',)",3.1437279790180472
"('818.1',)",3.1204532266206475
"('816.2',)",3.050844288080626
"('850.1',)",2.4794157010435574
"('814r.2',)",2.2556399445681716
"('814r.3',)",2.2235021391636742
"('814r.1',)",2.014861586456282
"('814.2',)",1.5512903842741939
"('814.3',)",1.4999430702067598
"('812.3',)",1.4672351844992757
"('812.2',)",1.2944665920367757
"('814.1',)",1.2812232722345256
"('808.2',)",1.2042773246425225
"('808.1',)",1.0224509368606756
"('808.3',)",1.0171540262645231
"('806.3',)",1.0009177058856176
"('810.2',)",0.9434523434319084
"('812.1',)",0.9338140188542193
"('802.3',)",0.723147642445344
"('806.2',)",0.6369466253680843
"('806.1',)",0.6186323112183753
"('802.2',)",0.46422761521441946
"('802.1',)",0.4508795670051037
"('800.3',)",0.061164164553822654
"('800.1',)",0.06068941490992146
"('800.2',)",0.025143421802148992
"('sourcebus.2',)",0.0249486967140378
"('sourcebus.3',)",0.018329444834834157
"('sourcebus.1',)",0.01818835655732988
