,autovalores
"('890.2',)",30747.288960957696
"('856.2',)",26932.914147091
"('888.3',)",21140.607245223044
"('838.2',)",11500.990138610923
"('890.3',)",11109.19687027016
"('890.1',)",10294.622001016252
"('852.1',)",8766.363113038602
"('852.3',)",3887.5094505624097
"('888.1',)",3702.6736950336795
"('864.1',)",2503.2761937084492
"('852r.3',)",2282.0487746123326
"('852r.2',)",2180.47079481057
"('848.3',)",1905.8199183430547
"('852r.1',)",1491.77818826064
"('852.2',)",1401.697588948889
"('848.2',)",1292.8876895094086
"('888.2',)",1111.35244101374
"('848.1',)",1062.7656534779294
"('846.3',)",944.8575851687849
"('844.2',)",808.8981825563598
"('846.2',)",786.9415394324649
"('844.1',)",725.3584631982036
"('844.3',)",639.282536323169
"('846.1',)",630.2201322344479
"('862.2',)",577.9700253379459
"('862.3',)",534.3147706160485
"('862.1',)",510.3210076526257
"('840.3',)",506.7341923635668
"('840.2',)",489.42968760705384
"('840.1',)",476.9165933162196
"('836.3',)",427.03863162577693
"('836.2',)",351.5265369745085
"('836.1',)",276.25098523392967
"('860.3',)",258.2691834423528
"('842.1',)",234.93146848561108
"('842.2',)",227.03248295953242
"('842.3',)",218.9540829271668
"('860.2',)",198.29806984011026
"('860.1',)",161.08829403706852
"('834.3',)",147.37919698903787
"('834.2',)",129.58454045065142
"('858.3',)",124.6095621892099
"('834.1',)",114.05036227191593
"('858.1',)",111.85559358938832
"('832.3',)",108.16040162835485
"('832.2',)",105.01255405705828
"('858.2',)",95.97236648319114
"('832.1',)",90.06220918773838
"('854.1',)",83.16373901260033
"('854.2',)",82.3939900562937
"('854.3',)",69.62792179783256
"('830.3',)",66.9871988045853
"('828.3',)",66.89385025462194
"('830.2',)",64.53714278008306
"('828.1',)",61.84387504648281
"('822.1',)",55.969932599849145
"('830.1',)",55.35851178970437
"('826.2',)",50.76454172102833
"('828.2',)",44.145098604728
"('816.1',)",41.969505037531114
"('820.1',)",39.20142261892492
"('824.2',)",34.40602897136033
"('824.3',)",33.577396466787114
"('850.3',)",32.598274904865605
"('824.1',)",30.324675268952745
"('818.1',)",27.73091878590961
"('816.3',)",26.088421283417347
"('816.2',)",23.76964408689303
"('850.2',)",22.260010730515347
"('814r.3',)",20.19351472042422
"('814.3',)",15.490553737628174
"('814r.1',)",14.92875735877507
"('850.1',)",14.81932880390793
"('808.2',)",12.901902952992922
"('814.2',)",12.800599356913152
"('814r.2',)",12.653975815346184
"('806.2',)",12.04554751236239
"('806.1',)",11.782047502175438
"('812.2',)",11.475106645374337
"('812.3',)",10.195125082665774
"('814.1',)",10.10133518921577
"('808.3',)",9.827359318386367
"('802.3',)",7.658881192078594
"('810.2',)",7.369843229070465
"('812.1',)",7.118832301497964
"('806.3',)",6.291589525298568
"('808.1',)",6.120664075585253
"('802.2',)",5.022804448081866
"('802.1',)",4.867691334186506
"('800.3',)",0.29100377556880963
"('sourcebus.3',)",0.2887556011343361
"('800.2',)",0.24840362018517204
"('sourcebus.2',)",0.24648553210513977
"('800.1',)",0.1983642351704473
"('sourcebus.1',)",0.1968364300868484
