,autovalores
"('848.2',)",44825.659697385694
"('888.1',)",35389.32127743462
"('888.2',)",29301.45654755884
"('852.2',)",28097.213883833687
"('890.1',)",15373.97554929757
"('890.3',)",15274.212059414223
"('852.1',)",13609.203707847719
"('890.2',)",9585.567951959583
"('852r.3',)",8392.566805978324
"('852r.1',)",5544.328023144942
"('848.3',)",5356.139746542555
"('852r.2',)",3727.110302329242
"('888.3',)",3458.335673207975
"('864.1',)",3198.9119031584887
"('856.2',)",2916.780244917101
"('838.2',)",2741.067077870012
"('852.3',)",2389.69831635603
"('848.1',)",2205.9938882442334
"('846.2',)",1937.698287968433
"('846.3',)",1859.5195673562603
"('846.1',)",1761.195104638391
"('844.3',)",1670.8335137958459
"('844.2',)",1542.8998208310804
"('844.1',)",1292.2707396930532
"('862.3',)",1220.1869175917732
"('862.1',)",1191.5436404975678
"('862.2',)",1165.1599733914295
"('840.3',)",1063.5366696876388
"('840.2',)",994.9564602789509
"('840.1',)",919.4616867027149
"('836.3',)",880.4413091526051
"('836.2',)",801.9874599137576
"('836.1',)",616.0356572418464
"('842.3',)",533.5260044915399
"('860.3',)",428.7491248906348
"('834.3',)",424.9028580528298
"('842.2',)",381.19418255791686
"('860.2',)",355.2850746426219
"('842.1',)",347.5646970237049
"('860.1',)",313.00398314353413
"('858.3',)",306.8587156873655
"('834.1',)",284.60389386748193
"('834.2',)",283.3132337477227
"('858.1',)",260.7245023030513
"('858.2',)",250.40803581389096
"('832.3',)",239.14129973891298
"('832.2',)",225.2576284955526
"('854.2',)",198.84723230612283
"('830.3',)",169.86653937352403
"('832.1',)",167.85095685627905
"('854.1',)",162.11378006089348
"('828.1',)",157.49272427732402
"('854.3',)",156.66070652952982
"('826.2',)",141.94753426306343
"('830.2',)",111.82617578372346
"('824.1',)",106.41566365598297
"('824.3',)",99.87357655069131
"('830.1',)",95.7029926247628
"('828.3',)",89.37214161317782
"('828.2',)",84.77403000042644
"('822.1',)",74.0057276754267
"('820.1',)",72.93522125914073
"('824.2',)",68.46104778183862
"('818.1',)",61.06811233376974
"('816.2',)",55.0619684097479
"('816.3',)",54.48773397904486
"('814r.2',)",52.804374614343764
"('816.1',)",51.8163916145379
"('850.3',)",48.30991738961641
"('814r.3',)",40.138500881571744
"('850.1',)",36.89931929592453
"('850.2',)",36.59496536648803
"('814.3',)",31.543964523464545
"('808.3',)",30.804381140294634
"('808.1',)",30.05890366373069
"('808.2',)",29.29153549530841
"('814.2',)",28.73180087207111
"('812.3',)",26.144361361229237
"('814r.1',)",25.888907301394
"('810.2',)",20.71228503634271
"('814.1',)",20.510687771426348
"('806.3',)",18.980208354494696
"('812.2',)",18.20923029467921
"('812.1',)",17.594330518133603
"('802.3',)",16.027677385060603
"('806.1',)",12.875398362429639
"('806.2',)",12.484761448697121
"('802.2',)",10.20081034407116
"('802.1',)",9.888945414425715
"('800.3',)",0.7193805184669121
"('sourcebus.3',)",0.7138150811994656
"('800.2',)",0.5086266679768101
"('sourcebus.2',)",0.5047160348523843
"('800.1',)",0.4028481468678609
"('sourcebus.1',)",0.3997410210961949
