,autovalores
"('852r.3',)",37166.08916896519
"('856.2',)",32457.96187539171
"('852.1',)",24983.021078079328
"('852r.2',)",20409.733127412004
"('890.2',)",13740.362464643194
"('890.1',)",13306.099783086738
"('852.2',)",11839.66629495572
"('890.3',)",6754.383249546707
"('852r.1',)",6132.819446886523
"('888.3',)",3953.9757084763196
"('888.2',)",3899.1279466210362
"('888.1',)",2984.823360576292
"('852.3',)",2755.821778221658
"('848.3',)",2441.037611250944
"('848.2',)",2179.9965115856094
"('838.2',)",2013.532424989091
"('848.1',)",1842.6505965985896
"('846.3',)",1625.229304183628
"('846.2',)",1503.8352972868954
"('846.1',)",1370.8064117891515
"('864.1',)",1288.5785190301701
"('844.2',)",1220.1314874324216
"('844.1',)",1086.7020702749126
"('844.3',)",923.2624341172449
"('862.3',)",886.0438676132957
"('862.2',)",864.7911632863231
"('862.1',)",852.1900608887116
"('840.3',)",838.2954289561881
"('840.2',)",782.8779637744051
"('840.1',)",713.0130131863541
"('836.3',)",665.3459998303123
"('836.2',)",618.5397146318643
"('836.1',)",444.8969338471162
"('842.3',)",383.0185630021784
"('860.2',)",350.5944270594153
"('860.3',)",342.5563951031391
"('842.2',)",292.1928979961057
"('842.1',)",291.78796164612265
"('860.1',)",261.5696594092733
"('834.1',)",229.95279179321224
"('834.2',)",216.3016661263903
"('834.3',)",215.81389166749165
"('858.3',)",198.32359351922526
"('858.2',)",187.65857010040605
"('858.1',)",186.43374186033213
"('832.3',)",167.68014401516976
"('832.2',)",157.89592308426077
"('854.2',)",156.36036318727665
"('854.3',)",130.55841284284483
"('854.1',)",125.69581520323811
"('828.1',)",118.46992649422083
"('832.1',)",110.60197767965762
"('826.2',)",109.71905854771468
"('822.1',)",99.02575786896409
"('828.3',)",79.7806817295892
"('824.3',)",77.26104870059233
"('824.2',)",74.22116852360332
"('830.2',)",73.54103487857854
"('830.3',)",72.7589014341993
"('830.1',)",71.23156368852237
"('828.2',)",67.36088852663507
"('820.1',)",59.57776088915356
"('824.1',)",48.88838987056122
"('818.1',)",44.56562607273807
"('816.3',)",43.84612999659327
"('850.1',)",43.76945689149878
"('816.1',)",40.517359702649244
"('816.2',)",39.40224511157855
"('850.3',)",38.73007035570271
"('814r.3',)",29.189643829697964
"('814r.2',)",25.830484747669637
"('850.2',)",25.61948722746702
"('814.3',)",25.459979611724975
"('812.1',)",21.738262679563256
"('808.2',)",21.2706975704851
"('808.1',)",20.89226888590696
"('812.2',)",20.091106387405716
"('812.3',)",18.539756109162266
"('814r.1',)",18.33555708439385
"('814.1',)",17.02093922492237
"('814.2',)",16.87322796056816
"('806.2',)",13.532618211711265
"('806.3',)",13.21089731473483
"('810.2',)",12.744452098771818
"('808.3',)",12.319425578903248
"('802.3',)",9.11638461316341
"('806.1',)",8.863005289036904
"('802.2',)",8.392171018987886
"('802.1',)",8.120825728678145
"('800.3',)",0.5033669662500616
"('sourcebus.3',)",0.49947332204388567
"('800.2',)",0.3600501807658561
"('sourcebus.2',)",0.35728459954228414
"('800.1',)",0.3314163313280151
"('sourcebus.1',)",0.3288559408112859
