,autovalores
"('852r.1',)",37990.77160637105
"('888.2',)",32821.89365467417
"('864.1',)",25345.23150627959
"('888.1',)",21360.02574361033
"('890.2',)",13945.951339670977
"('890.1',)",13548.00634235273
"('852.3',)",12073.164904203606
"('890.3',)",7058.347789616072
"('852r.3',)",6382.112337195602
"('856.2',)",4116.165240744832
"('888.3',)",4066.8560959464257
"('852r.2',)",3056.561703760952
"('852.2',)",2836.2722459077427
"('848.3',)",2529.5645538800823
"('848.2',)",2270.4786085386972
"('838.2',)",2086.3016088766108
"('848.1',)",1905.9418458157932
"('846.2',)",1693.9610432973882
"('846.1',)",1543.9747036020049
"('844.3',)",1431.2058443185047
"('852.1',)",1341.171654883889
"('844.2',)",1270.6579633002152
"('844.1',)",1135.444228200004
"('846.3',)",963.1417139168728
"('862.3',)",907.726361246877
"('862.2',)",902.644484775677
"('862.1',)",885.8415386200733
"('840.3',)",874.818243968782
"('840.2',)",806.9288315239363
"('840.1',)",737.862104467071
"('836.3',)",682.5669596920942
"('836.2',)",646.4722857128123
"('836.1',)",463.1672526111498
"('860.2',)",399.2860991552431
"('860.3',)",359.16696882645044
"('842.1',)",352.5728213144882
"('842.2',)",301.09650963685357
"('842.3',)",298.643739557202
"('860.1',)",272.2014615895542
"('834.3',)",238.68647086191342
"('834.1',)",226.01565196077553
"('834.2',)",223.78978744061118
"('858.1',)",207.54577291784724
"('858.3',)",194.88699469734527
"('858.2',)",194.54690899093004
"('832.3',)",175.32669396640762
"('832.2',)",165.109043534811
"('854.3',)",161.23525329572786
"('832.1',)",134.9662549892864
"('854.1',)",129.81570753492318
"('828.1',)",123.96694432077902
"('854.2',)",115.55291791432388
"('826.2',)",114.82533520291916
"('822.1',)",103.61587969305279
"('830.3',)",83.01166168103197
"('824.3',)",79.82373590438947
"('824.2',)",77.66270842665446
"('830.1',)",75.61892604127424
"('830.2',)",72.94102316727884
"('828.3',)",71.48005354985482
"('828.2',)",70.39819335705879
"('820.1',)",62.28047542883297
"('824.1',)",50.868131168724275
"('816.3',)",45.84528443713727
"('818.1',)",45.54590191634186
"('850.2',)",44.80497955576404
"('816.1',)",41.83441284544904
"('816.2',)",40.576369232578074
"('850.3',)",40.48472863915235
"('814r.2',)",30.281324311755327
"('814r.3',)",27.011542928848144
"('850.1',)",26.790523252188922
"('814.3',)",26.255410863899336
"('812.2',)",22.668571624081466
"('812.1',)",22.21875482821198
"('810.2',)",21.8592505055497
"('812.3',)",21.01478124618049
"('814.1',)",19.305219927924934
"('814r.1',)",19.097818189617108
"('808.3',)",17.50264981448605
"('814.2',)",17.346575146430766
"('806.3',)",14.052770720992553
"('806.2',)",13.608567980692657
"('808.2',)",13.327376174355134
"('808.1',)",12.882514970803504
"('806.1',)",9.495767347948254
"('802.3',)",9.227028568664398
"('802.2',)",8.627453311055996
"('802.1',)",8.351957169519592
"('800.3',)",0.5264043180996041
"('sourcebus.3',)",0.5223323532002669
"('800.2',)",0.3750494693502096
"('sourcebus.2',)",0.37216832353862134
"('800.1',)",0.34070343625721194
"('sourcebus.1',)",0.33807187611133566
