,autovalores
"('852.2',)",10164.096275952545
"('888.1',)",4071.2794760486213
"('852r.3',)",3577.0067736809847
"('852r.2',)",1241.5036789017665
"('838.2',)",375.47502424847795
"('864.1',)",372.13270841851073
"('852r.1',)",206.21176237962726
"('852.3',)",201.50929647072485
"('848.3',)",161.5215246053616
"('848.2',)",134.9995265362683
"('856.2',)",107.71678537877483
"('890.1',)",88.50827729747941
"('848.1',)",75.03365303370128
"('852.1',)",59.11864584652047
"('890.3',)",56.743768933667674
"('890.2',)",55.84929218860793
"('846.3',)",48.72434700548952
"('846.2',)",44.601510458769496
"('888.3',)",42.58744484181888
"('888.2',)",42.499696797580434
"('846.1',)",36.430595802076965
"('844.3',)",30.373468067586042
"('844.2',)",26.27264091407884
"('844.1',)",24.100101945300725
"('862.2',)",22.67638245298967
"('862.1',)",20.428514345409887
"('862.3',)",19.26788713794678
"('840.1',)",17.79650328614063
"('840.2',)",16.251919052067926
"('840.3',)",15.74152615344936
"('836.3',)",14.650578503631285
"('836.2',)",14.245943217478713
"('836.1',)",12.43103752507735
"('842.3',)",12.163459621158111
"('842.2',)",11.331942364576385
"('842.1',)",9.657646890447506
"('860.3',)",7.939667692810573
"('858.3',)",7.449756272559025
"('860.2',)",7.2910246853414735
"('860.1',)",5.691291120402649
"('834.3',)",5.372534326547708
"('858.2',)",4.9654019581252795
"('834.2',)",4.7957384221124615
"('834.1',)",4.675292681857721
"('832.3',)",3.997165954925917
"('858.1',)",3.4639089006310186
"('854.3',)",3.3313339736824354
"('854.2',)",3.152169276902806
"('832.2',)",2.9681153290653164
"('832.1',)",2.8879897083364825
"('854.1',)",2.5204138080847707
"('830.2',)",2.1357126646979476
"('830.1',)",2.0423741645827174
"('830.3',)",1.901427572505397
"('828.3',)",1.7921504582532632
"('828.2',)",1.7879140605388666
"('828.1',)",1.7423295171315023
"('822.1',)",1.6044878156581308
"('826.2',)",1.468359895367533
"('816.3',)",1.2817765361613487
"('824.1',)",1.1759173459073773
"('824.3',)",1.1460549308999024
"('818.1',)",1.133010508375557
"('824.2',)",1.0978201408546229
"('820.1',)",1.0900385037805695
"('850.3',)",1.0501204477664905
"('816.2',)",0.8868751603285131
"('814r.3',)",0.8750645596744069
"('816.1',)",0.7947277072542177
"('850.1',)",0.7598084873564942
"('850.2',)",0.691361571744797
"('814r.2',)",0.6201456991325328
"('814r.1',)",0.5418746228230034
"('814.2',)",0.5260801628466529
"('814.3',)",0.5233899573182583
"('812.3',)",0.40999557768546563
"('812.2',)",0.33687403020084344
"('814.1',)",0.33337009827390957
"('808.3',)",0.26378626507463754
"('810.2',)",0.262904031699682
"('812.1',)",0.2601746300340941
"('808.2',)",0.2573565428148329
"('806.1',)",0.21564474173649148
"('802.3',)",0.2121409680018191
"('806.2',)",0.20176985315105173
"('806.3',)",0.16572783148110912
"('808.1',)",0.1609950726797957
"('802.2',)",0.1293390892280097
"('802.1',)",0.1256424488184801
"('800.3',)",0.021336551217357218
"('800.1',)",0.0211698274794437
"('800.2',)",0.006540717779829213
"('sourcebus.2',)",0.006489982791273049
"('sourcebus.3',)",0.005105742764417712
"('sourcebus.1',)",0.005066429938838396
