,autovalores
"('890.1',)",28026.114757521344
"('856.2',)",22559.888441483403
"('888.3',)",18568.21779952942
"('890.3',)",8996.719997102498
"('890.2',)",7581.173044609458
"('852r.3',)",6959.587244946421
"('888.1',)",6283.740047260691
"('888.2',)",2419.2449999692817
"('852r.2',)",2392.8522767732543
"('838.2',)",1821.8161414469705
"('848.3',)",1612.1768221804007
"('848.2',)",1389.2342654535266
"('848.1',)",1306.2340334685696
"('844.3',)",1028.3222925730342
"('846.2',)",972.2952196046501
"('846.3',)",842.4982599287204
"('852.3',)",723.5660203949204
"('864.1',)",698.2874221016472
"('846.1',)",592.1623331810493
"('852r.1',)",548.4984281716212
"('844.2',)",528.9827319964265
"('862.3',)",452.8592852223498
"('852.2',)",433.33855229929213
"('844.1',)",428.0593380166867
"('852.1',)",398.82821770564516
"('840.2',)",353.52577940037145
"('862.1',)",331.86955176317707
"('862.2',)",331.1852937550947
"('840.3',)",326.75716711903647
"('840.1',)",293.0829582831623
"('836.3',)",265.8134961176446
"('836.1',)",214.51838150259027
"('842.2',)",195.95706904501432
"('836.2',)",192.45736839831602
"('842.3',)",167.6932652105728
"('842.1',)",165.55460499978608
"('860.3',)",146.1591441270956
"('860.2',)",136.46641966089544
"('860.1',)",110.35811185343185
"('834.3',)",96.34283503473925
"('834.2',)",81.0027803377117
"('858.1',)",77.14048266820485
"('854.3',)",72.96061750300885
"('858.3',)",72.00640068395272
"('832.2',)",67.77335440786027
"('832.1',)",66.57534824267347
"('834.1',)",65.1100899754632
"('858.2',)",61.00052957294387
"('832.3',)",59.23173221386042
"('854.1',)",57.27311715047849
"('854.2',)",55.162711421268284
"('830.3',)",52.19807229330976
"('830.2',)",44.942617137563126
"('826.2',)",40.58335812940204
"('822.1',)",37.43556223402074
"('830.1',)",37.10159042920986
"('828.1',)",34.65454049646139
"('820.1',)",34.04517489075806
"('828.2',)",27.253838591777445
"('828.3',)",27.01027804201927
"('816.3',)",25.99181022723683
"('816.2',)",24.55024846791218
"('824.3',)",23.94553632050005
"('824.2',)",22.463242309901247
"('824.1',)",20.20602784309162
"('818.1',)",18.694872565722523
"('816.1',)",16.23016690980898
"('850.2',)",15.526147421803843
"('850.3',)",14.571367099643638
"('814r.3',)",13.366207843829324
"('814r.1',)",10.347209707995956
"('850.1',)",10.268474279730144
"('814.2',)",9.54703584999849
"('814.3',)",8.566111968081518
"('814r.2',)",8.47315243979006
"('808.2',)",8.072411694727545
"('812.3',)",7.7052657396183015
"('806.2',)",7.29266377361925
"('806.1',)",7.130966887997006
"('812.1',)",6.755554139789867
"('812.2',)",6.22095271735423
"('814.1',)",6.16123896199325
"('810.2',)",5.1056796644403475
"('808.3',)",4.936059466518902
"('802.3',)",4.698957876208913
"('808.1',)",4.212938320005984
"('806.3',)",4.094496247948737
"('802.2',)",3.0632964091440567
"('802.1',)",2.971407047234019
"('800.3',)",0.20153655245211732
"('sourcebus.2',)",0.19998168801800462
"('800.2',)",0.16633532925459021
"('sourcebus.3',)",0.16504735515525074
"('800.1',)",0.12096842799124623
"('sourcebus.1',)",0.12003711964493
