,autovalores
"('890.1',)",25175.655600973485
"('888.3',)",18597.255827500943
"('856.2',)",15794.180718308098
"('890.2',)",6826.139173331285
"('852.2',)",4749.838956769069
"('852.3',)",3964.947164209896
"('852.1',)",3787.629562437506
"('852r.3',)",1486.7667224163285
"('888.2',)",1358.074894041156
"('890.3',)",1245.7445923870291
"('852r.2',)",1050.7088434856346
"('838.2',)",850.4426008903794
"('852r.1',)",744.7047842255191
"('848.3',)",688.4260155353945
"('848.2',)",605.327121104901
"('848.1',)",494.1843671271902
"('864.1',)",419.2133619281209
"('888.1',)",416.3445052223195
"('846.3',)",383.7268190717026
"('846.2',)",336.72912111847626
"('846.1',)",317.9680767795885
"('862.3',)",292.61870963363066
"('844.1',)",253.50711974933282
"('844.2',)",248.37147216914394
"('844.3',)",239.41207045090135
"('862.2',)",222.74542927822847
"('862.1',)",209.26427102500458
"('840.3',)",190.934266463407
"('840.2',)",183.32154369071972
"('840.1',)",164.43109986136557
"('836.3',)",148.26903865189988
"('842.3',)",138.387816270013
"('836.2',)",129.4184769021624
"('836.1',)",118.9468545987688
"('842.1',)",116.65543507539512
"('842.2',)",106.1212272023346
"('860.3',)",93.30583712285518
"('860.2',)",80.35083688234471
"('834.1',)",68.87910973296772
"('860.1',)",56.35036599450805
"('834.3',)",56.249547465769254
"('834.2',)",50.106783557081926
"('832.3',)",46.11299654460878
"('858.3',)",45.45985826416084
"('858.1',)",43.35938158328291
"('858.2',)",40.58587670893518
"('832.1',)",37.2711409102434
"('832.2',)",36.88430523492984
"('854.3',)",35.61222563156242
"('854.2',)",33.01302453238077
"('854.1',)",31.534961135033598
"('830.3',)",30.409766159070568
"('830.2',)",29.117640118045713
"('826.2',)",22.279911338480197
"('828.2',)",21.44704327272149
"('830.1',)",20.71664003102285
"('820.1',)",20.391056956992596
"('824.3',)",19.29028461991701
"('828.3',)",19.09185832080741
"('816.3',)",17.47689708592959
"('828.1',)",16.815903999167713
"('822.1',)",14.907145485997994
"('816.1',)",13.829207295342906
"('824.2',)",12.536942475450168
"('818.1',)",11.57466832706465
"('824.1',)",11.219958682403867
"('816.2',)",10.88586080456781
"('850.3',)",8.981426980631623
"('850.1',)",8.05086369172916
"('814r.2',)",7.399647677011111
"('814r.3',)",7.248744388558332
"('850.2',)",7.190979950146753
"('814.2',)",5.355318936987351
"('814.3',)",5.291459645576003
"('814.1',)",4.768016890477874
"('814r.1',)",4.7192746655443845
"('808.2',)",4.518493401558417
"('808.1',)",3.9696397330516167
"('806.3',)",3.8817396742304147
"('810.2',)",3.7529633376597418
"('812.2',)",3.5752024736485835
"('812.3',)",3.4592419090187794
"('808.3',)",3.426900284417923
"('812.1',)",3.393077128096921
"('802.3',)",2.6045344522253893
"('806.1',)",2.346318894625806
"('806.2',)",2.2784191993516925
"('802.2',)",1.6868904106239277
"('802.1',)",1.6372759447922935
"('800.3',)",0.1410809176480369
"('sourcebus.3',)",0.13999068125838532
"('800.2',)",0.09263105477612564
"('sourcebus.2',)",0.0919138012563227
"('800.1',)",0.06661063166837078
"('sourcebus.1',)",0.06609788554224698
