,autovalores
"('852r.2',)",47563.89903933562
"('856.2',)",36352.25510948392
"('852r.3',)",32643.699351807558
"('888.3',)",29119.476338915927
"('838.2',)",15928.834638631653
"('890.3',)",15831.040212933949
"('864.1',)",14105.755711957152
"('890.2',)",10641.144043798487
"('888.2',)",9200.591898015267
"('848.2',)",6145.705718760442
"('848.3',)",5873.7288353001695
"('852r.1',)",4051.0473480681935
"('852.2',)",3692.6810813511092
"('852.3',)",3492.8270081280502
"('852.1',)",3109.423002578903
"('890.1',)",3006.8682733385053
"('888.1',)",2611.906898587384
"('848.1',)",2372.749333752823
"('846.2',)",2146.884259812006
"('846.3',)",2003.8786412686482
"('846.1',)",1923.7931362400504
"('844.3',)",1817.7927750869394
"('844.2',)",1714.3647270471756
"('844.1',)",1427.2316094877947
"('862.3',)",1353.8758356397157
"('862.1',)",1321.2419205151061
"('862.2',)",1286.9284195855905
"('840.3',)",1120.780935471614
"('840.2',)",1070.4906980204573
"('840.1',)",997.6103178161023
"('836.3',)",961.89423926825
"('836.2',)",846.9882053398042
"('836.1',)",680.121003222534
"('842.3',)",589.3119432854651
"('860.2',)",457.53633500330864
"('834.2',)",450.1353943339706
"('842.2',)",417.858057695713
"('860.3',)",387.17707215108874
"('842.1',)",365.7033537477137
"('860.1',)",343.3008560165383
"('834.3',)",340.72795618617255
"('858.3',)",317.02894832942246
"('834.1',)",306.4922636133717
"('832.3',)",287.7451842118314
"('858.2',)",271.2893252827384
"('858.1',)",265.78122970387716
"('832.2',)",250.500142280956
"('854.1',)",213.31234901482387
"('830.2',)",189.1619778998935
"('854.3',)",180.0027691998162
"('830.1',)",175.44670382623164
"('854.2',)",174.78691083155394
"('832.1',)",173.79299283201848
"('822.1',)",158.0645586464863
"('830.3',)",124.10289074652218
"('824.1',)",118.51159249578328
"('826.2',)",107.71681095313672
"('828.3',)",106.28621480195852
"('828.2',)",94.59199555249405
"('828.1',)",93.85549104065355
"('824.2',)",75.98996670206022
"('820.1',)",74.30028248355222
"('824.3',)",73.33842113370258
"('818.1',)",67.75557372858164
"('816.2',)",61.15106840635628
"('816.3',)",57.76675357700686
"('814r.2',)",55.91987596331792
"('816.1',)",55.45747107088121
"('850.3',)",51.020589348739534
"('814r.3',)",44.41608429745517
"('850.1',)",41.063622300416704
"('850.2',)",40.72455047193061
"('812.2',)",34.295684550474355
"('812.1',)",33.47227608357643
"('814.3',)",33.37422153493531
"('808.2',)",32.0489419099443
"('814.2',)",31.976570000064832
"('814.1',)",29.07763949088027
"('814r.1',)",28.797966982015268
"('808.1',)",21.855257570723225
"('812.3',)",21.639982819027374
"('806.3',)",21.053305643211804
"('810.2',)",20.266167858089542
"('808.3',)",19.577884749089637
"('802.3',)",16.908138016825188
"('806.1',)",14.32318787999156
"('806.2',)",13.882972579533465
"('802.2',)",10.76256089680657
"('802.1',)",10.435327017597524
"('800.3',)",0.8007134843725644
"('sourcebus.3',)",0.7945186756350338
"('800.2',)",0.5658532890100431
"('sourcebus.2',)",0.5615020879343325
"('800.1',)",0.425042009888476
"('sourcebus.1',)",0.4217646823622703
