,autovalores
"('848.2',)",55639.40847769113
"('848.3',)",43326.360601975095
"('852r.1',)",39254.69650998802
"('852r.2',)",31925.70923829305
"('890.2',)",17608.985705307587
"('890.3',)",17248.51738339058
"('838.2',)",15417.02996433439
"('890.1',)",13945.388542615206
"('852r.3',)",11635.431609578769
"('846.3',)",8033.948257612509
"('848.1',)",7453.6510669464
"('888.1',)",5103.305605707379
"('852.3',)",4521.344156392213
"('864.1',)",4394.711909975926
"('888.3',)",3846.760491709747
"('852.2',)",3494.071186255163
"('888.2',)",3335.705968433521
"('846.2',)",2849.254361602458
"('846.1',)",2769.7205351480543
"('856.2',)",2514.663142478143
"('844.3',)",2421.6721563035903
"('852.1',)",2263.607373791126
"('844.2',)",2168.578436883368
"('862.3',)",1843.9721731557652
"('844.1',)",1781.2839206261235
"('862.2',)",1729.6924784475057
"('862.1',)",1676.125819176319
"('840.1',)",1316.2061709986006
"('840.3',)",1288.4497640077595
"('840.2',)",1275.3813510617022
"('836.3',)",1137.6156740335034
"('836.2',)",973.748282108253
"('836.1',)",882.7724152878142
"('842.3',)",765.4557221641625
"('842.1',)",540.2215570109763
"('842.2',)",539.4677902461642
"('834.3',)",524.1577032122794
"('860.3',)",488.73175881319867
"('834.2',)",448.37389979737924
"('860.1',)",433.08157067351357
"('834.1',)",420.6468999343012
"('860.2',)",416.9698740026516
"('858.3',)",376.3705724243677
"('858.1',)",371.0871329749863
"('858.2',)",351.8877611583299
"('832.3',)",331.7320600184696
"('832.2',)",326.9988283084414
"('854.1',)",255.6783314750373
"('830.3',)",250.63060099340265
"('830.2',)",232.81014097384033
"('832.1',)",227.84287028509243
"('854.3',)",214.16954461803996
"('854.2',)",212.65705675539724
"('830.1',)",209.5145369352423
"('828.3',)",163.1021679122064
"('820.1',)",157.1500604024449
"('828.2',)",139.8212638620051
"('822.1',)",131.05369301311947
"('828.1',)",124.15909164842705
"('826.2',)",107.86997572989537
"('824.3',)",100.012577292781
"('824.2',)",89.14265255468314
"('816.3',)",80.4413294177058
"('824.1',)",74.93896204091668
"('818.1',)",74.21334176495819
"('816.2',)",68.34072543126986
"('814r.2',)",65.29951337751386
"('816.1',)",64.73879067608051
"('850.3',)",58.5949024274698
"('814r.3',)",58.08792249707544
"('850.1',)",54.37098311364152
"('850.2',)",53.92116609586203
"('812.3',)",45.482988200406346
"('812.2',)",44.40886713348065
"('814.3',)",42.3377618318578
"('810.2',)",40.10571416374903
"('814.2',)",38.483982397335545
"('814.1',)",38.44428257016519
"('814r.1',)",38.12223419825547
"('806.3',)",27.599299896679078
"('812.1',)",26.84225185896556
"('808.3',)",25.913634271989082
"('808.1',)",25.06547707673132
"('808.2',)",24.81318526832388
"('802.3',)",19.402425988330418
"('806.2',)",18.964715158716153
"('806.1',)",18.365062206100898
"('802.2',)",12.341280454661332
"('802.1',)",11.96924208384749
"('800.3',)",1.0608320877017272
"('sourcebus.3',)",1.0526245849148987
"('800.2',)",0.7493574846356069
"('sourcebus.2',)",0.7435941065988503
"('800.1',)",0.487418338769432
"('sourcebus.1',)",0.4836622261609737
