,autovalores
"('846.3',)",58328.0694789502
"('848.1',)",47196.2861187202
"('848.2',)",40261.022019304364
"('848.3',)",32796.82365324428
"('838.2',)",18152.964999299133
"('890.3',)",17738.56332608776
"('890.1',)",15887.43685137526
"('890.2',)",15049.158225265517
"('852.1',)",12462.231248519358
"('852r.2',)",8703.768120444362
"('852r.3',)",7998.049683614692
"('852r.1',)",5474.212204955427
"('856.2',)",4867.842462153695
"('864.1',)",4695.469829532042
"('852.2',)",4097.350520078738
"('852.3',)",3680.7291000605383
"('888.1',)",3534.4215419645684
"('846.2',)",3057.1737819740288
"('846.1',)",2939.724260878588
"('888.2',)",2698.7667875165675
"('844.3',)",2593.12078999253
"('888.3',)",2462.048252556323
"('844.2',)",2272.1285711209007
"('844.1',)",1989.3685964642088
"('862.3',)",1936.064078829195
"('862.2',)",1875.2704023496372
"('862.1',)",1816.246233840032
"('840.3',)",1425.0539090262228
"('840.2',)",1363.9715947174614
"('840.1',)",1330.9596622208321
"('836.3',)",1191.9714648032368
"('836.1',)",1015.0369311528762
"('836.2',)",955.1438614623581
"('842.3',)",828.5343866884984
"('842.2',)",583.8009950766498
"('860.3',)",567.4605971054771
"('834.1',)",549.0494684329034
"('842.1',)",526.4977060450526
"('834.2',)",487.071398922441
"('860.2',)",463.7384729477758
"('834.3',)",458.17470074434664
"('860.1',)",433.5850702811244
"('858.2',)",400.2814521808695
"('858.3',)",400.04125413356803
"('858.1',)",382.5880467593183
"('832.3',)",360.41744280407113
"('832.2',)",345.42701842137853
"('830.2',)",273.357374132267
"('830.3',)",269.3338688899677
"('830.1',)",253.57005433860058
"('832.1',)",247.15218233320522
"('854.1',)",228.12763566348266
"('854.2',)",225.59783533430465
"('854.3',)",225.18277121204818
"('828.3',)",177.10826085296932
"('826.2',)",171.13825388777875
"('828.2',)",151.85540910502166
"('822.1',)",138.9828768674092
"('828.1',)",134.9189674671652
"('820.1',)",112.2852646886819
"('824.3',)",108.67284665404871
"('824.2',)",96.86229010740836
"('816.3',)",87.3683237981065
"('818.1',)",75.09941343225636
"('824.1',)",74.43325074151196
"('816.2',)",72.09293547689543
"('814r.1',)",68.55346373647488
"('816.1',)",67.52140531788532
"('814r.3',)",63.00876926437588
"('850.2',)",61.04032689118775
"('850.1',)",59.18936596104334
"('850.3',)",58.69929953806282
"('812.3',)",49.538991735540826
"('812.2',)",48.37290895748542
"('814.2',)",46.08546580088197
"('812.1',)",42.771267813489594
"('814.3',)",41.891021029067396
"('814r.2',)",41.50278080090013
"('814.1',)",40.07881064245028
"('808.1',)",29.941043349372656
"('810.2',)",29.224353533798755
"('808.3',)",28.206709703266757
"('806.3',)",26.104362848278978
"('808.2',)",25.840219508338564
"('806.2',)",20.64793224907613
"('802.3',)",20.213207351923874
"('806.1',)",19.989745431832546
"('802.1',)",12.852307066467622
"('802.2',)",12.46555102027139
"('800.3',)",1.1550924651035108
"('sourcebus.3',)",1.146155658284755
"('800.2',)",0.8159194209633805
"('sourcebus.2',)",0.8096439043616878
"('800.1',)",0.5076100066720882
"('sourcebus.1',)",0.5036988383019965
