,autovalores
"('852r.2',)",47415.34461831292
"('856.2',)",36300.02187189041
"('852r.3',)",32459.135145809494
"('888.3',)",29064.983380158737
"('838.2',)",15897.295490289098
"('890.3',)",15803.564271017916
"('852.1',)",14079.893431844368
"('890.2',)",10583.009419807893
"('888.2',)",9156.550953112255
"('848.2',)",6112.615652824083
"('848.3',)",5845.436762223419
"('852r.1',)",4032.884723532493
"('852.3',)",3679.855247000144
"('864.1',)",3476.3139416682616
"('852.2',)",3099.2343627197115
"('890.1',)",2993.0627318902007
"('888.1',)",2599.3326659566524
"('848.1',)",2364.12400463897
"('846.2',)",2135.377063188133
"('846.3',)",1995.5629643188713
"('846.1',)",1915.0112105001622
"('844.3',)",1810.195379683552
"('844.2',)",1704.8985444009431
"('844.1',)",1419.835728444621
"('862.3',)",1346.4924371576894
"('862.1',)",1314.1016383195392
"('862.2',)",1280.1967484021932
"('840.3',)",1117.7190950464274
"('840.2',)",1066.3741562630046
"('840.1',)",992.8265994804505
"('836.3',)",958.019495651692
"('836.2',)",844.5856572336818
"('836.1',)",676.5890880513687
"('842.3',)",586.2405621477428
"('860.2',)",455.9886970128264
"('834.2',)",448.7723926545476
"('842.2',)",415.8001353468552
"('860.3',)",385.4371280168873
"('842.1',)",364.73229166760393
"('860.1',)",341.65592889302593
"('834.3',)",338.85987384720306
"('858.3',)",315.2384530717299
"('834.1',)",305.2290629853589
"('832.2',)",286.2653028179194
"('858.1',)",270.1609781812293
"('858.2',)",264.3254640217875
"('832.3',)",249.10751309052083
"('854.1',)",212.53127009774408
"('830.2',)",188.09683209530073
"('854.3',)",179.3530196725905
"('830.1',)",174.45531308503908
"('854.2',)",174.098912707408
"('832.1',)",172.84970786047603
"('820.1',)",157.1747933747408
"('830.3',)",123.42547029963467
"('824.1',)",117.8437221599063
"('826.2',)",107.29141495405577
"('828.3',)",105.702869230064
"('828.1',)",94.22236892368217
"('828.2',)",93.44532859625345
"('824.2',)",75.57405103781059
"('822.1',)",74.28558540587547
"('824.3',)",73.31829787990453
"('818.1',)",67.3858325029342
"('816.2',)",60.81551011690338
"('816.3',)",57.5863736149662
"('814r.2',)",55.7506964185616
"('816.1',)",55.266167716908775
"('850.3',)",50.87617224987383
"('814r.3',)",44.179487846164676
"('850.1',)",40.83365948275436
"('850.2',)",40.49650220912282
"('812.2',)",34.10267664549982
"('812.3',)",33.28354296217713
"('814.2',)",33.27693978218646
"('808.2',)",31.899953755350698
"('814.3',)",31.797469017703936
"('814.1',)",28.91545068014189
"('814r.1',)",28.63713197633926
"('808.1',)",21.794244177533688
"('812.1',)",21.57968801852705
"('806.3',)",20.939132825710164
"('810.2',)",20.15256630886306
"('808.3',)",19.468359876381374
"('802.3',)",16.86099025803336
"('806.1',)",14.243139636338395
"('806.2',)",13.80566055731715
"('802.2',)",10.732566628974599
"('802.1',)",10.406165584012847
"('800.3',)",0.7962212191985842
"('sourcebus.3',)",0.7900611717850622
"('800.2',)",0.5626890891344551
"('sourcebus.2',)",0.5583622446300917
"('800.1',)",0.4238569592288483
"('sourcebus.1',)",0.4205887226686224
