,autovalores
"('848.2',)",53966.16166739901
"('848.3',)",41000.96026392415
"('852.1',)",38639.538336332436
"('888.3',)",31368.471110614944
"('852.3',)",17269.132381161802
"('890.3',)",16953.830534763787
"('852.2',)",15150.479394480713
"('890.2',)",13242.30509485701
"('852r.1',)",11124.484303338308
"('846.3',)",7627.672946069837
"('848.1',)",7119.391909108579
"('852r.2',)",4876.8554542790325
"('890.1',)",4319.02136414718
"('838.2',)",4213.855310548277
"('856.2',)",3685.32991050948
"('864.1',)",3407.389934647211
"('888.1',)",3185.7628898528965
"('852r.3',)",2738.264471248641
"('888.2',)",2649.213554675103
"('846.1',)",2402.514826332823
"('844.3',)",2315.2197593359783
"('846.2',)",2144.785160409997
"('844.2',)",2101.9542312319813
"('862.3',)",1755.1610659236956
"('844.1',)",1688.2496961287402
"('862.2',)",1641.6043747730935
"('862.1',)",1591.6246018993136
"('840.2',)",1257.8409046669651
"('840.3',)",1248.4590045174436
"('840.1',)",1226.625592075459
"('836.3',)",1103.3835697547104
"('836.2',)",947.9221011875077
"('836.1',)",838.9884885723097
"('842.3',)",727.3714116875408
"('860.2',)",523.2449510962447
"('842.1',)",512.8171227583474
"('834.3',)",508.7631314298804
"('860.3',)",466.28361940569016
"('834.2',)",425.0309021832632
"('860.1',)",414.31551363296364
"('842.2',)",406.5380057933343
"('834.1',)",398.09428529886776
"('858.3',)",361.72036994825595
"('858.1',)",353.32106766934976
"('858.2',)",333.3497855844007
"('832.3',)",316.87474299166604
"('832.2',)",312.91978571593853
"('830.2',)",246.84451808393223
"('830.3',)",237.31846984099988
"('854.1',)",220.32773689884257
"('832.1',)",216.17157001973393
"('854.3',)",207.23743550286562
"('854.2',)",204.70606628621647
"('830.1',)",198.32346431509785
"('828.3',)",154.65314822268084
"('820.1',)",148.7423443292936
"('828.2',)",132.56050874004848
"('822.1',)",126.1674539035295
"('828.1',)",117.6750359921196
"('826.2',)",105.09562003425253
"('824.3',)",94.7961607851445
"('824.2',)",84.4947666543373
"('816.3',)",76.26373606389737
"('824.1',)",74.82807972265874
"('818.1',)",74.06139145173502
"('816.2',)",66.04392424733348
"('814r.2',)",63.31421929431839
"('816.1',)",62.958424166121816
"('850.3',)",57.058726904269186
"('814r.3',)",55.12089307171144
"('850.1',)",51.47496351907184
"('850.2',)",51.0492780423503
"('812.3',)",43.04623463331112
"('812.2',)",42.02717486069859
"('814.3',)",40.084612333766906
"('808.2',)",38.441916625256916
"('814.1',)",37.42045339281896
"('814.2',)",36.43290082594921
"('814r.1',)",36.09117329192963
"('806.3',)",26.184714677121978
"('810.2',)",25.41077091162972
"('812.1',)",24.535165716479664
"('808.1',)",24.413280280152076
"('808.3',)",24.168440379800845
"('802.3',)",18.894096444112293
"('806.2',)",17.95353268040528
"('806.1',)",17.38883176954927
"('802.2',)",12.020485124737878
"('802.1',)",11.657651625871992
"('800.3',)",1.0041971736065225
"('sourcebus.3',)",0.9964278725574621
"('800.2',)",0.7093747943427202
"('sourcebus.2',)",0.7039190671421698
"('800.1',)",0.4747432101715643
"('sourcebus.1',)",0.4710844198605034
