,autovalores
"('888.1',)",39541.33316514006
"('888.3',)",33454.62537549505
"('864.1',)",26002.514006723242
"('888.2',)",23136.159885976187
"('890.2',)",14304.966694729139
"('890.1',)",13976.969055385236
"('852.3',)",12475.432899753072
"('890.3',)",7625.606072067726
"('852r.3',)",6842.997131185334
"('852.1',)",4429.163648478023
"('856.2',)",4368.1275867861
"('852r.1',)",3192.8357302328936
"('852r.2',)",2984.333470265636
"('852.2',)",2686.778133471066
"('848.3',)",2435.0413733486507
"('838.2',)",2228.2434196467134
"('848.2',)",2016.6503520030976
"('846.3',)",1819.9035424706517
"('846.2',)",1616.9959889195184
"('846.1',)",1543.8134212147822
"('848.1',)",1438.3939143103798
"('844.3',)",1363.9265181066826
"('844.2',)",1226.5586393673734
"('844.1',)",1037.6677608489088
"('862.3',)",973.7307558021176
"('862.1',)",951.8955317211835
"('862.2',)",946.3581319388592
"('840.3',)",940.4401422107853
"('840.2',)",850.4214238922605
"('840.1',)",782.3485182661973
"('836.3',)",714.8602819100593
"('836.2',)",696.75858597941
"('836.1',)",497.35937384542
"('860.2',)",429.5558829954475
"('860.3',)",374.7283414963296
"('842.1',)",370.71646034242553
"('842.3',)",318.31840897522665
"('842.2',)",310.445273844194
"('860.1',)",291.77939893384075
"('834.3',)",255.24697185023692
"('858.3',)",244.14615053317326
"('834.2',)",238.0238918313946
"('834.1',)",224.78166405070291
"('832.2',)",209.60086674262357
"('858.2',)",208.06495261910501
"('858.1',)",189.61544863526765
"('832.3',)",178.58146449258928
"('832.1',)",170.1082679842992
"('854.3',)",142.90185873872954
"('854.1',)",137.35260292891562
"('830.2',)",134.23854755662126
"('854.2',)",124.79103203380014
"('830.1',)",124.36885358876827
"('824.3',)",112.19320249879694
"('830.3',)",89.2980085699061
"('820.1',)",84.5092397095247
"('824.2',)",84.09469032566498
"('828.1',)",79.11542773698514
"('826.2',)",76.06994340579973
"('828.3',)",73.24181388359595
"('828.2',)",71.89074866816964
"('822.1',)",67.32714548318987
"('824.1',)",54.700999875005586
"('816.3',)",48.921105733571984
"('818.1',)",47.97274993712113
"('850.1',)",46.68750485803754
"('816.2',)",44.224138047595716
"('850.3',)",43.75844726378867
"('816.1',)",42.559567720277954
"('814r.2',)",32.39981440481143
"('814r.3',)",29.22099129722917
"('850.2',)",28.98118618260313
"('814.3',)",27.61560742128993
"('812.1',)",24.43931545854976
"('810.2',)",23.94582111339791
"('808.3',)",23.653575569052464
"('814.1',)",22.741218059276328
"('812.3',)",20.793312605849426
"('814r.1',)",20.57783441868707
"('812.2',)",18.316008284581624
"('814.2',)",18.146609968687944
"('806.3',)",15.135600731028923
"('808.2',)",14.417947438139716
"('806.2',)",14.216168886574918
"('808.1',)",13.935674922477247
"('802.3',)",10.232351477676595
"('806.1',)",9.935152342975849
"('802.2',)",9.02515166079406
"('802.1',)",8.742057517343719
"('800.3',)",0.5695070105350892
"('sourcebus.3',)",0.5651014336609587
"('800.2',)",0.40416467541467027
"('sourcebus.2',)",0.40105895254728124
"('800.1',)",0.35640700124947966
"('sourcebus.1',)",0.3536553959071221
