,autovalores
"('852r.1',)",47648.83503844775
"('856.2',)",36382.126422796515
"('852r.2',)",32749.39954934691
"('888.2',)",29150.583972983015
"('890.1',)",15946.895636928204
"('890.3',)",15846.664069859642
"('852.1',)",14120.49437466908
"('890.2',)",10674.428728116845
"('888.1',)",9225.783815285802
"('848.2',)",6164.6498583148195
"('848.3',)",5889.916534356012
"('852r.3',)",4061.4578720232957
"('852.3',)",3700.0269521999753
"('864.1',)",3502.291682220956
"('852.2',)",3115.277866795252
"('838.2',)",3014.6938813282886
"('888.3',)",2619.119024617714
"('848.1',)",2377.6651346005947
"('846.2',)",2153.4709968228835
"('846.3',)",2008.6587758292185
"('846.1',)",1928.8153783829785
"('844.3',)",1822.1146712691443
"('844.2',)",1719.7858137987403
"('844.1',)",1431.4642481089995
"('862.3',)",1358.1043566355104
"('862.1',)",1325.3299550167005
"('862.2',)",1290.7838908758229
"('840.3',)",1122.5296405345935
"('840.2',)",1072.8453786123841
"('840.1',)",1000.3727461913533
"('836.3',)",964.0828503379917
"('836.2',)",848.3601906092847
"('836.1',)",682.1433362927603
"('842.3',)",591.0704612612187
"('860.2',)",458.4205660393536
"('834.2',)",450.91448179822055
"('842.2',)",419.03799523186916
"('860.3',)",388.17296518628706
"('842.1',)",366.2579636255854
"('860.1',)",344.2413528359244
"('834.3',)",341.79769153623334
"('858.3',)",318.05436341038995
"('834.1',)",307.21486366747183
"('832.2',)",288.59207858450986
"('858.1',)",271.93531810323407
"('858.2',)",266.6131219733561
"('832.3',)",251.2976260069203
"('854.1',)",213.75878685805884
"('830.2',)",189.77196720451659
"('854.3',)",180.37382562690934
"('830.1',)",176.01447150793706
"('854.2',)",175.1803365403688
"('832.1',)",174.33306368595112
"('822.1',)",158.57411563099146
"('830.3',)",124.49081105043422
"('824.1',)",118.8940781823167
"('826.2',)",107.96004873988336
"('828.3',)",106.62023931868315
"('828.2',)",94.82367133279229
"('828.1',)",94.06991531793292
"('824.2',)",76.22816159648812
"('820.1',)",74.3086255557059
"('824.3',)",73.34984470821153
"('818.1',)",67.96733745926348
"('816.2',)",61.34320708682385
"('816.3',)",57.87007959726327
"('814r.2',)",56.01662718577611
"('816.1',)",55.56649390936528
"('850.3',)",51.10304362103404
"('814r.3',)",44.55159308951213
"('850.1',)",41.195322166462844
"('850.2',)",40.85515397127413
"('812.3',)",34.40622847655701
"('808.3',)",33.580371401028664
"('814.3',)",33.429756432434814
"('808.2',)",32.13410483502223
"('814.2',)",32.07913517340402
"('814.1',)",29.170533420656437
"('814r.1',)",28.890084961140964
"('808.1',)",21.89009783186306
"('812.2',)",21.674413189638937
"('806.3',)",21.118676116751327
"('812.1',)",20.331228183873776
"('810.2',)",19.640609115017426
"('802.3',)",16.935066870531973
"('806.1',)",14.369035569094422
"('806.2',)",13.927253160477157
"('802.2',)",10.779688707705791
"('802.1',)",10.45197875806808
"('800.3',)",0.8032862524726665
"('sourcebus.3',)",0.7970715355912468
"('800.2',)",0.5676655945149508
"('sourcebus.2',)",0.5633004432845656
"('800.1',)",0.4257187176953759
"('sourcebus.1',)",0.4224361987646811
