,autovalores
"('890.3',)",16194.244271817191
"('890.1',)",8497.374546106768
"('838.2',)",7375.3926592654825
"('890.2',)",2589.5506974507384
"('852.1',)",982.1437051398506
"('852.2',)",904.1375275402169
"('848.1',)",643.2048697958179
"('848.2',)",440.6074211067398
"('864.1',)",359.62145633182797
"('888.3',)",300.8004706400364
"('856.2',)",269.2648281102114
"('852.3',)",210.3309235353888
"('848.3',)",193.17499355661187
"('852r.3',)",139.3256520283116
"('888.2',)",135.81320715775522
"('888.1',)",127.68477529137446
"('852r.2',)",119.8993397807898
"('852r.1',)",104.479867939447
"('846.3',)",92.0082175773869
"('846.1',)",84.02934030229116
"('846.2',)",82.35346520258537
"('844.3',)",76.2641728555437
"('844.2',)",65.39279189386012
"('862.2',)",61.34608044463306
"('844.1',)",51.74887467792149
"('862.3',)",50.54586745727994
"('862.1',)",47.61428155360882
"('840.3',)",44.414833341005505
"('840.2',)",40.98237458785587
"('836.3',)",37.5776445969085
"('840.1',)",37.40799279439708
"('836.2',)",35.140776088734114
"('836.1',)",28.657868706207587
"('842.1',)",27.74865459840665
"('842.3',)",27.460559545159207
"('842.2',)",27.145005081955524
"('834.3',)",20.84207721514447
"('860.3',)",19.305478061419766
"('860.2',)",19.018348092607066
"('860.1',)",14.940247508126937
"('834.2',)",13.94971225836612
"('858.3',)",11.542619985044995
"('858.2',)",11.491854760521743
"('834.1',)",10.426194130299386
"('832.3',)",9.129854259867079
"('858.1',)",8.681371484988816
"('832.1',)",8.529824182123816
"('832.2',)",7.7313618763347165
"('830.1',)",6.639162807662554
"('830.2',)",6.446127977947955
"('854.3',)",6.3055411522099885
"('830.3',)",6.28553929477667
"('854.2',)",5.839290478637337
"('854.1',)",5.51010934249932
"('828.3',)",5.358583525059322
"('828.2',)",5.183878686634395
"('826.2',)",4.848066819341562
"('828.1',)",3.8390489263287413
"('816.2',)",3.790737631955486
"('824.3',)",3.5103309625904844
"('824.1',)",3.479527741177266
"('816.1',)",3.1720966743220087
"('822.1',)",2.8305994213488583
"('820.1',)",2.749667855720611
"('850.1',)",2.4627667888717317
"('816.3',)",2.3900999622750536
"('824.2',)",2.372828942563494
"('818.1',)",2.3188235466851594
"('850.3',)",2.0773152678249795
"('850.2',)",1.7073047283892429
"('814r.3',)",1.6977360531394332
"('814r.2',)",1.531362704475917
"('814r.1',)",1.3727519001581088
"('814.3',)",1.179600334084616
"('814.2',)",1.1401837803136587
"('812.2',)",1.0111910398740498
"('812.3',)",0.8810428910863503
"('814.1',)",0.8719866371892727
"('808.2',)",0.7982300225406633
"('808.3',)",0.6919525986822775
"('808.1',)",0.6739020135837182
"('806.3',)",0.6602296731707
"('810.2',)",0.6494629354933352
"('812.1',)",0.6427858116716382
"('802.3',)",0.4984514828995942
"('806.1',)",0.4334948809698604
"('806.2',)",0.4210652971456541
"('802.2',)",0.31954673633182734
"('802.1',)",0.310390412481565
"('800.3',)",0.046494618921696054
"('800.1',)",0.04613315749546552
"('800.2',)",0.017111572469743853
"('sourcebus.2',)",0.01697902301756024
"('sourcebus.3',)",0.012616488666606186
"('sourcebus.1',)",0.012519371788815313
