,autovalores
"('852r.1',)",36605.02628760506
"('852.1',)",32194.586282842716
"('852.2',)",24729.974217455092
"('852r.2',)",19757.395089929974
"('890.2',)",13593.04766316787
"('890.1',)",13134.424039676496
"('864.1',)",11671.204439893423
"('890.3',)",6545.535758829587
"('888.1',)",5960.5918472808235
"('888.2',)",3844.3389483049173
"('852r.3',)",3781.8529284309006
"('856.2',)",2935.5785418771993
"('888.3',)",2700.0820372829767
"('848.3',)",2378.4459772335395
"('848.2',)",2117.1459187167043
"('852.3',)",1965.1393159298286
"('848.1',)",1797.1125541195963
"('846.2',)",1577.6926178763827
"('846.3',)",1475.653968417092
"('846.1',)",1329.325926593555
"('838.2',)",1252.2681028857367
"('844.3',)",1185.2105606663401
"('844.2',)",1053.2461191771235
"('844.1',)",896.1416352510862
"('862.3',)",870.459543290406
"('862.2',)",838.7640441258613
"('862.1',)",829.7124314054885
"('840.3',)",812.9384225597765
"('840.2',)",765.8954527804598
"('840.1',)",695.6019128653115
"('836.3',)",653.1768599320129
"('836.2',)",599.2267038169225
"('836.1',)",432.3697824771886
"('842.3',)",371.8194678724793
"('860.2',)",344.60118447475077
"('860.3',)",335.54721499995753
"('842.2',)",287.50775741697976
"('842.1',)",285.52610535427965
"('860.1',)",254.22390439701502
"('834.3',)",224.0187657854992
"('834.2',)",210.17486673529132
"('834.1',)",209.62749104555922
"('858.3',)",191.9927774177567
"('858.2',)",182.62798717780564
"('858.1',)",180.83818742525855
"('832.3',)",162.43065302062678
"('854.3',)",152.95897516487946
"('832.2',)",152.94234787494975
"('832.1',)",127.46287219812102
"('854.1',)",122.82987178481666
"('828.2',)",114.69590185011958
"('854.2',)",107.20067976012656
"('828.1',)",106.21373736997391
"('826.2',)",95.87444763604546
"('828.3',)",77.6538959774541
"('820.1',)",75.47780277053033
"('830.3',)",72.62389384672278
"('830.2',)",71.99032759688839
"('824.3',)",71.85862794685218
"('830.1',)",71.0474479709733
"('822.1',)",65.27535948517493
"('824.2',)",57.721649179298886
"('824.1',)",47.57470986150024
"('818.1',)",43.633317403318685
"('850.2',)",43.04595091493517
"('816.3',)",42.71262513882437
"('816.2',)",39.597849641992084
"('816.1',)",38.536110801602455
"('850.3',)",37.52435685442869
"('814r.3',)",28.461154180819918
"('814r.2',)",25.020639296082713
"('814r.1',)",24.881413762129668
"('850.1',)",24.816190683809687
"('812.1',)",21.103890885214035
"('810.2',)",20.611263408113654
"('808.3',)",20.227181179492533
"('812.3',)",19.457093194670502
"('814.1',)",18.035074707388997
"('814.3',)",17.8328788424391
"('812.2',)",16.662456459280925
"('814.2',)",16.520727998640556
"('806.3',)",13.236041046412016
"('806.2',)",12.871582257695596
"('808.1',)",12.344603027685585
"('808.2',)",11.933109889531348
"('806.1',)",8.866217437730123
"('802.3',)",8.622965876720542
"('802.2',)",8.216932608434313
"('802.1',)",7.948955426380136
"('800.3',)",0.4875654275525301
"('sourcebus.3',)",0.4837941019681766
"('800.2',)",0.35015746080149435
"('sourcebus.2',)",0.3474678741070735
"('800.1',)",0.3245009288492678
"('sourcebus.1',)",0.32199377368894433
