,autovalores
"('846.3',)",56298.168216724334
"('848.1',)",44259.10637670878
"('852r.1',)",39499.211813755166
"('852r.2',)",32141.844971217557
"('890.1',)",17742.222477661842
"('890.3',)",17366.276146343545
"('838.2',)",15524.680047243139
"('890.2',)",14221.781419869989
"('888.3',)",11837.39929907965
"('848.2',)",8196.122313683882
"('848.3',)",7586.218608919866
"('852r.3',)",5193.418989641709
"('852.2',)",4604.285411384211
"('852.3',)",4466.701370460095
"('852.1',)",3909.244321292558
"('864.1',)",3532.192128740202
"('888.1',)",3391.1758703605674
"('846.2',)",2897.5021204847576
"('846.1',)",2813.414940446635
"('888.2',)",2559.3664396266854
"('844.3',)",2463.7342645804774
"('856.2',)",2311.407152414478
"('844.2',)",2194.2289188211266
"('844.1',)",1879.2931530952794
"('862.3',)",1818.596784004555
"('862.2',)",1764.8964125411253
"('862.1',)",1709.9613477154946
"('840.1',)",1341.7323949727718
"('840.3',)",1306.5688386198206
"('840.2',)",1290.1158618352144
"('836.3',)",1150.9925825868695
"('836.1',)",983.8811667551943
"('836.2',)",900.2758113174712
"('842.3',)",780.693343781408
"('842.2',)",550.1585439094937
"('860.3',)",546.896350674016
"('834.1',)",530.2370371885917
"('842.1',)",497.7920781432482
"('834.2',)",457.719671129319
"('860.2',)",440.5271194385773
"('834.3',)",429.6925170365185
"('860.1',)",421.0562217857194
"('858.3',)",382.16057785135854
"('858.2',)",378.1565950278656
"('858.1',)",359.3114636976137
"('832.3',)",338.5428359157597
"('832.2',)",331.65605711178796
"('830.3',)",259.23711902504897
"('854.1',)",255.89266129413792
"('830.2',)",237.81570414916564
"('832.1',)",232.50990937240985
"('854.3',)",216.88318506650668
"('854.2',)",215.80628560145567
"('830.1',)",214.00202523828457
"('828.3',)",166.48429353125172
"('826.2',)",160.52200179307872
"('828.2',)",142.72741839139766
"('820.1',)",132.98716301148866
"('828.1',)",126.75605583318256
"('822.1',)",108.95614851075607
"('824.3',)",102.10239887522367
"('824.2',)",91.00512384430024
"('816.3',)",82.11376996849114
"('818.1',)",74.9801848527219
"('824.1',)",74.2698370701288
"('816.2',)",69.25396587490589
"('814r.1',)",66.08911306039457
"('816.1',)",65.42813834275815
"('850.2',)",59.275976935737184
"('850.3',)",59.19645003757741
"('814r.3',)",55.53246760075344
"('850.1',)",55.07296102289412
"('812.3',)",46.46051018946339
"('812.2',)",45.36425615743982
"('814.3',)",43.24128199955175
"('808.3',)",40.75980731661099
"('814.2',)",39.303403007071665
"('814r.2',)",38.93699246554039
"('814.1',)",38.848264617824384
"('808.1',)",28.165124233797467
"('812.1',)",27.416417740351683
"('810.2',)",26.466433306787685
"('806.3',)",25.32096460312234
"('808.2',)",25.06575687891532
"('802.3',)",19.601705851212493
"('806.2',)",19.370372898586353
"('806.1',)",18.75665452970881
"('802.2',)",12.466951372227461
"('802.1',)",12.091299073115605
"('800.3',)",1.0835502382250743
"('sourcebus.3',)",1.0751669603920222
"('800.2',)",0.7653982464917582
"('sourcebus.2',)",0.759511445178834
"('800.1',)",0.4923838226579122
"('sourcebus.1',)",0.4885895811857343
