,autovalores
"('856.2',)",33565.75280683106
"('852.3',)",30320.00347125248
"('888.3',)",23189.146510288963
"('888.2',)",15982.643000244347
"('890.3',)",12620.026658201026
"('890.2',)",12027.07351730472
"('852.2',)",10542.900289146368
"('890.1',)",5333.910581081533
"('888.1',)",4946.29307478102
"('838.2',)",3220.4852100882963
"('852r.3',)",3089.0068708983636
"('864.1',)",2638.2677005361966
"('852r.1',)",2364.208466675216
"('848.3',)",1990.7590814031003
"('852.1',)",1747.1341858619617
"('852r.2',)",1703.8589621250962
"('848.2',)",1501.3292501977674
"('848.1',)",1316.3414717619835
"('846.3',)",1281.9840626411103
"('846.1',)",1089.683267937414
"('846.2',)",1039.6003858137494
"('844.2',)",979.4141840410775
"('844.3',)",859.7362027859812
"('862.3',)",779.2681007931684
"('844.1',)",730.6460353727799
"('862.1',)",709.4427306676167
"('862.2',)",688.2167214746293
"('840.3',)",667.4782455214261
"('840.2',)",653.0436848525551
"('840.1',)",595.9152759234083
"('836.3',)",568.8072029991025
"('860.3',)",486.47412416491903
"('836.2',)",360.2808501544999
"('842.3',)",307.8978833805103
"('836.1',)",306.40850959501165
"('842.2',)",292.58946452658057
"('842.1',)",258.8432279250981
"('860.2',)",247.8441831607852
"('860.1',)",211.34352707444097
"('834.3',)",190.21895610980013
"('834.2',)",175.0359893733621
"('858.2',)",170.90035972038055
"('858.3',)",155.3570242886191
"('834.1',)",152.42242905885908
"('858.1',)",148.04407707015162
"('854.3',)",132.2896590921902
"('832.3',)",132.0511852033263
"('832.2',)",124.24259221164259
"('832.1',)",108.31578442564972
"('830.3',)",105.56326427652077
"('828.3',)",92.84909457111097
"('854.2',)",87.50864414636067
"('828.1',)",85.92920017028582
"('826.2',)",77.63394566816284
"('854.1',)",71.63040425434741
"('830.2',)",69.69523093738731
"('830.1',)",67.2403776604215
"('822.1',)",64.72647868079528
"('828.2',)",60.490121191261544
"('816.1',)",58.18791086988008
"('820.1',)",53.220026023546005
"('824.3',)",46.979967708441094
"('824.2',)",40.96741425178256
"('850.3',)",38.616853695083144
"('818.1',)",36.96292712649229
"('824.1',)",36.878137938701265
"('816.3',)",33.97804104629603
"('816.2',)",32.42956740414702
"('850.2',)",30.5311385903882
"('814r.3',)",24.590466617956757
"('814.3',)",20.983704144522637
"('814r.1',)",20.34658183180929
"('850.1',)",20.18451122586384
"('808.3',)",17.42374086584686
"('808.2',)",16.72098144004082
"('808.1',)",16.36949389190223
"('812.3',)",15.791301134883641
"('814.1',)",15.566558376169978
"('814r.2',)",15.389151578460474
"('812.2',)",14.000784263855842
"('814.2',)",13.881130214320251
"('806.3',)",11.782020880589982
"('806.2',)",10.537791345357908
"('810.2',)",10.039449451838781
"('812.1',)",9.704558874713431
"('802.3',)",7.651246336205758
"('806.1',)",7.443218234889156
"('802.2',)",6.903365682973529
"('802.1',)",6.680558123323947
"('800.3',)",0.39647817440894595
"('sourcebus.3',)",0.3934121282148005
"('800.2',)",0.30211332243728756
"('sourcebus.2',)",0.2997872505961531
"('800.1',)",0.27264768571086495
"('sourcebus.1',)",0.27054493900504895
