,autovalores
"('852r.2',)",51972.32397191503
"('888.2',)",38309.445646522545
"('864.1',)",37917.1033117401
"('888.1',)",30688.412731465465
"('852.3',)",16859.380600117933
"('890.2',)",16607.417575822772
"('856.2',)",14834.834719455213
"('890.1',)",12413.368383115765
"('852r.3',)",10519.859401496113
"('848.1',)",7154.03004034857
"('848.2',)",6725.794904348001
"('852r.1',)",4612.050176946316
"('890.3',)",4100.423469154165
"('838.2',)",3994.0646554655673
"('888.3',)",3490.038315395299
"('852.2',)",3307.590790582885
"('848.3',)",3002.8726954786607
"('852.1',)",2621.1404574699045
"('846.3',)",2493.9711455078577
"('844.3',)",2272.0648928519045
"('844.2',)",2190.043934543973
"('846.2',)",2023.4266187624369
"('846.1',)",2003.2647651503905
"('862.3',)",1651.038073372736
"('844.1',)",1580.5588169586288
"('862.2',)",1539.0725574545536
"('862.1',)",1493.6082154220226
"('840.3',)",1210.5098309512916
"('840.2',)",1194.319384780794
"('840.1',)",1155.0035154772238
"('836.3',)",1061.8714012869646
"('836.2',)",916.9197354631013
"('836.1',)",788.0683547391593
"('842.3',)",683.1166112534447
"('860.1',)",502.9423613805338
"('834.3',)",490.4854972409931
"('842.1',)",482.01616749312905
"('842.2',)",440.5754440630556
"('834.2',)",397.94524127294386
"('860.3',)",394.01688221617025
"('860.2',)",392.11524391128046
"('834.1',)",371.9888473044478
"('858.3',)",344.3666019370758
"('832.3',)",332.5018400448468
"('858.2',)",311.9012341803848
"('858.1',)",302.47650810533213
"('832.2',)",293.1168827481781
"('830.3',)",236.40238188365726
"('854.1',)",221.83185037017205
"('830.2',)",205.87616462928509
"('832.1',)",202.59932711151126
"('854.3',)",198.8893656235831
"('854.2',)",195.31421569267198
"('828.2',)",185.36442320993024
"('830.1',)",144.84423126663597
"('820.1',)",139.00872906521067
"('828.3',)",124.12914078207565
"('822.1',)",120.38633526392326
"('828.1',)",110.15414680898539
"('826.2',)",101.75433725089562
"('824.3',)",88.74809685116624
"('818.1',)",79.10800371583065
"('824.1',)",74.68305529977646
"('824.2',)",73.86268405806662
"('816.1',)",71.41374069989514
"('816.3',)",63.36389380702792
"('814r.2',)",60.98225197432303
"('816.2',)",60.76241995354567
"('850.3',)",55.20980252142747
"('814r.3',)",51.678660469587555
"('850.1',)",48.122406349428346
"('850.2',)",47.72461971340285
"('812.1',)",40.226520539085925
"('810.2',)",39.27091773584064
"('814.1',)",37.47591437750993
"('808.3',)",36.45551488731618
"('814.3',)",36.183065072006634
"('814.2',)",34.06256568662473
"('814r.1',)",33.740898558343694
"('806.3',)",24.540294333952133
"('812.3',)",23.753867902988173
"('808.1',)",23.62887829987908
"('812.2',)",23.393028087610148
"('808.2',)",22.939151977053022
"('802.3',)",18.28358591881292
"('806.2',)",16.783526544126087
"('806.1',)",16.259088475829458
"('802.2',)",11.634690766960661
"('802.1',)",11.282877757103597
"('800.3',)",0.938652268864957
"('sourcebus.3',)",0.9313901195733904
"('800.2',)",0.6631158423251609
"('sourcebus.2',)",0.6580160809196671
"('800.1',)",0.45950002336606366
"('sourcebus.1',)",0.4559582568216188
