,autovalores
"('852r.2',)",51585.02169021935
"('852.1',)",37796.31166136627
"('890.2',)",37778.01017157235
"('888.1',)",30554.226342896378
"('852.3',)",16778.989403230207
"('890.1',)",16540.323630402094
"('856.2',)",14772.993144651127
"('838.2',)",12254.112893960371
"('852r.3',)",10402.976183226847
"('848.1',)",7063.327245855045
"('848.2',)",6649.938308310846
"('852r.1',)",4561.312402176073
"('890.3',)",4061.1633599387683
"('864.1',)",3950.2962205832687
"('888.3',)",3452.199046146374
"('852.2',)",3287.4575038982475
"('848.3',)",2967.5132723062325
"('888.2',)",2599.2676406310306
"('846.3',)",2463.300298195104
"('846.2',)",2247.2197207727904
"('844.3',)",2166.042183360507
"('846.1',)",2006.1766540781098
"('844.2',)",1977.7153050709649
"('862.3',)",1631.026257615034
"('844.1',)",1560.027421439035
"('862.2',)",1519.4550489386206
"('862.1',)",1474.9020525855665
"('840.3',)",1202.6033399134906
"('840.2',)",1183.2336355931122
"('840.1',)",1140.6631255522118
"('836.3',)",1053.672852008223
"('836.2',)",910.8613559915796
"('836.1',)",778.3326275416315
"('842.3',)",674.6577284065467
"('860.2',)",498.9856597609147
"('834.3',)",486.94061751381605
"('842.2',)",476.15629716220684
"('842.1',)",435.70773182323785
"('834.2',)",392.7739908480281
"('860.3',)",391.55744965951254
"('860.1',)",387.8272705303036
"('834.1',)",367.01163149994716
"('858.3',)",341.01006988188306
"('832.3',)",328.5009304139074
"('858.2',)",307.8269746414318
"('858.1',)",299.69143866248373
"('832.2',)",289.27621339571346
"('854.1',)",234.3766488706552
"('830.3',)",218.8758630120749
"('830.1',)",203.1206385340722
"('832.1',)",200.00466540862365
"('854.3',)",197.2545556591193
"('854.2',)",193.49910359764849
"('828.2',)",182.89307494958922
"('830.2',)",142.9706989798305
"('820.1',)",137.15276433915213
"('828.3',)",122.51839029127134
"('822.1',)",119.26788665011719
"('828.1',)",108.71867388050151
"('826.2',)",101.0998259594335
"('824.1',)",87.59391063844367
"('818.1',)",78.08031955761732
"('824.2',)",74.6530795871457
"('824.3',)",73.82161708537922
"('816.2',)",70.48727631996277
"('816.3',)",62.852515615309294
"('814r.2',)",60.53296706847703
"('816.1',)",60.32366194065207
"('850.3',)",54.847911799199125
"('814r.3',)",51.02157939901091
"('850.1',)",47.48318189352588
"('850.2',)",47.090711856366205
"('810.2',)",39.68905878901788
"('808.3',)",38.745512393435384
"('814.2',)",36.97860009233791
"('808.2',)",36.06922349489635
"('814.1',)",35.940468313986976
"('814.3',)",33.610766414176446
"('814r.1',)",33.29292326915107
"('806.3',)",24.225911011840633
"('808.1',)",23.475436982246947
"('812.3',)",23.437980179101384
"('812.2',)",23.241350510176463
"('812.1',)",22.63481401739188
"('802.3',)",18.1642898260116
"('806.2',)",16.56052890737461
"('806.1',)",16.043745296626977
"('802.2',)",11.55922799942406
"('802.1',)",11.20956267287855
"('800.3',)",0.9261572093470922
"('sourcebus.3',)",0.9189917415946993
"('800.2',)",0.6542995532150451
"('sourcebus.2',)",0.6492676369733339
"('800.1',)",0.4565184238217483
"('sourcebus.1',)",0.4529995448364101
