,autovalores
"('848.1',)",42025.13557532036
"('852r.2',)",34388.68440552738
"('838.2',)",27009.92793083729
"('852r.3',)",25998.117139955768
"('890.3',)",14827.841356143543
"('890.2',)",14613.765530548853
"('856.2',)",13045.041742211937
"('890.1',)",8537.257803264378
"('848.3',)",7571.934959791241
"('846.2',)",4946.325324233684
"('846.3',)",4833.258444227189
"('852r.1',)",3427.2251556031856
"('852.2',)",3213.470292786788
"('852.3',)",2924.181125196145
"('888.3',)",2680.5045663000683
"('864.1',)",2465.662302889205
"('848.2',)",2186.243088687233
"('846.1',)",2011.6173644045462
"('888.2',)",1738.3508066915583
"('888.1',)",1717.8167920626688
"('844.3',)",1591.5196807366833
"('844.2',)",1510.381510568273
"('844.1',)",1373.3994895280487
"('862.3',)",1156.7444847957586
"('852.1',)",1088.1007983524032
"('862.1',)",1062.7449105358157
"('862.2',)",1045.306681029652
"('840.3',)",1002.5905120753441
"('840.2',)",918.3738634692477
"('840.1',)",848.5717742295014
"('836.3',)",787.1806218491868
"('836.2',)",753.3739409622071
"('836.1',)",552.4886889616598
"('842.3',)",478.0108525081703
"('842.2',)",398.764025657086
"('842.1',)",398.45849869767204
"('860.3',)",346.70244413779824
"('860.2',)",328.3443022847483
"('860.1',)",322.2022488637737
"('834.3',)",282.19855275508394
"('834.1',)",273.2977067088936
"('834.2',)",259.61707139006563
"('858.3',)",252.55259345746154
"('832.3',)",233.54479838000844
"('858.2',)",228.38460313270474
"('858.1',)",212.62594053888645
"('832.2',)",200.26586145616446
"('830.3',)",183.81601318800125
"('832.1',)",154.94213999368668
"('854.1',)",150.782485135704
"('854.2',)",149.0951563876996
"('828.2',)",139.74580740136446
"('854.3',)",139.62601288596252
"('820.1',)",126.00907307948377
"('830.2',)",99.7022352614137
"('824.2',)",94.45739387563077
"('824.3',)",91.80153410984141
"('828.3',)",85.21289348448258
"('830.1',)",84.116945316569
"('822.1',)",75.44235005455977
"('828.1',)",73.6409889383226
"('826.2',)",72.43628969302193
"('824.1',)",61.046144548962594
"('818.1',)",54.50150925646731
"('816.3',)",51.1258208520504
"('850.1',)",49.597551880420745
"('850.3',)",49.017221946204344
"('816.2',)",47.882329599746335
"('816.1',)",45.38692832567949
"('814r.2',)",35.94763195193528
"('814r.3',)",32.784263840710565
"('850.2',)",32.514381045279485
"('814.3',)",29.555655584013294
"('808.3',)",27.370502158585328
"('808.2',)",26.719269532474513
"('808.1',)",26.406762598979117
"('814.1',)",25.522685848171648
"('814.2',)",23.259866597665155
"('814r.1',)",23.027166824979485
"('810.2',)",19.487612951749337
"('812.3',)",19.301539940114218
"('806.3',)",16.920902757402892
"('812.2',)",16.17712130371934
"('812.1',)",15.633767404547052
"('806.2',)",15.093802899292049
"('806.1',)",11.451256448811792
"('802.3',)",11.110032440905123
"('802.2',)",9.599427662021187
"('802.1',)",9.303150479761769
"('800.3',)",0.6390431340387737
"('sourcebus.3',)",0.6340993996599388
"('800.2',)",0.4523393012476508
"('sourcebus.2',)",0.4488622115312305
"('800.1',)",0.37909022736768344
"('sourcebus.1',)",0.376165113094022
