,autovalores
"('890.3',)",18490.936203397105
"('890.1',)",10733.930425115164
"('838.2',)",9308.41532500691
"('890.2',)",3339.3916823458935
"('852r.3',)",1438.7966973330435
"('852r.2',)",1289.7049177852846
"('852r.1',)",982.5283464496159
"('888.1',)",586.5995028412614
"('864.1',)",487.50522057105184
"('852.2',)",411.5647470105797
"('888.3',)",384.58752748544526
"('852.3',)",284.2400004044171
"('888.2',)",278.15543755314417
"('848.1',)",204.31576950987397
"('848.2',)",193.75370097588495
"('852.1',)",169.23245815692144
"('848.3',)",162.31378994795185
"('846.2',)",146.47139351219758
"('846.1',)",127.91517771808554
"('844.3',)",115.7244902179548
"('856.2',)",102.26547144282361
"('846.3',)",101.08323994909364
"('844.2',)",94.55123625059026
"('844.1',)",90.23247193253198
"('840.2',)",74.64404513377013
"('862.1',)",69.83577479752404
"('840.3',)",67.29746796021857
"('840.1',)",64.65601631407993
"('862.3',)",55.110883641661154
"('862.2',)",55.01599377103088
"('836.3',)",50.885761643556805
"('836.2',)",50.3942113675082
"('836.1',)",41.74633516614191
"('842.3',)",41.579331300820904
"('842.2',)",37.71408551806931
"('842.1',)",36.85302993583511
"('860.1',)",31.227531491111012
"('860.3',)",27.005810346686825
"('860.2',)",26.642459622649287
"('834.3',)",21.207084390799835
"('834.2',)",20.50568684527467
"('858.3',)",16.709132762193114
"('832.3',)",16.01278523532133
"('834.1',)",13.77141291945875
"('858.2',)",12.725466608086862
"('858.1',)",12.66953713861068
"('832.1',)",12.441410575492775
"('832.2',)",11.377161858617772
"('828.3',)",9.766735049726634
"('830.1',)",9.573423563055938
"('854.3',)",8.860757709539488
"('830.2',)",8.638856381113968
"('854.2',)",8.347078899181914
"('854.1',)",8.086922031337979
"('830.3',)",7.810890035902007
"('828.2',)",7.293562881607108
"('826.2',)",6.980836464268471
"('816.3',)",5.741822616691151
"('828.1',)",5.675910310641196
"('816.2',)",5.30317615672283
"('816.1',)",4.806523080760106
"('820.1',)",4.662686143979797
"('822.1',)",4.137555071185841
"('824.3',)",3.868543432780941
"('850.2',)",3.692498964330013
"('824.1',)",3.4282996768281686
"('850.3',)",3.158023206630461
"('824.2',)",3.134632242999153
"('818.1',)",3.0708896376540773
"('850.1',)",2.4953209012094173
"('814r.2',)",2.2662789988241636
"('814r.3',)",2.2377580479669037
"('814r.1',)",2.028079490339001
"('814.2',)",1.5583397579687808
"('814.3',)",1.5067671901446869
"('812.3',)",1.4766234840163743
"('812.2',)",1.3029817423451022
"('814.1',)",1.2896523294673419
"('808.2',)",1.2126042180518968
"('808.1',)",1.0296338218027001
"('808.3',)",1.0238523545852065
"('806.3',)",1.007938393363048
"('810.2',)",0.9495102650752968
"('812.1',)",0.9398112196740543
"('802.3',)",0.727771457728842
"('806.2',)",0.6411371664028199
"('806.1',)",0.6227014183004073
"('802.2',)",0.4672090634303616
"('802.1',)",0.45377435085672907
"('800.3',)",0.06144241585972688
"('800.1',)",0.060965518711273085
"('800.2',)",0.02530885682863763
"('sourcebus.2',)",0.02511285104699546
"('sourcebus.3',)",0.018447172526649257
"('sourcebus.1',)",0.018305178108904755
