,autovalores
"('852r.2',)",48329.505728546974
"('852.1',)",36621.74691227798
"('852r.3',)",33601.152200689896
"('888.2',)",29398.605367473836
"('890.1',)",16092.010761573634
"('890.3',)",15970.075381221444
"('856.2',)",14237.403616893269
"('890.2',)",10942.39153807971
"('888.1',)",9427.978026358822
"('848.3',)",6317.128067847318
"('848.2',)",6019.955853447408
"('852r.1',)",4145.541798558775
"('864.1',)",3759.2932857940104
"('852.3',)",3578.6967081769267
"('852.2',)",3163.566604990796
"('838.2',)",3075.08860307371
"('888.3',)",2677.4836093418517
"('848.1',)",2416.694834051247
"('846.2',)",2206.4473441602636
"('846.3',)",2047.6236693318344
"('846.1',)",1969.1271199137693
"('844.3',)",1856.165822753728
"('844.2',)",1763.4631102184956
"('844.1',)",1465.4921165965084
"('862.3',)",1392.179529115795
"('862.2',)",1358.2394576043955
"('862.1',)",1321.856967967276
"('840.3',)",1136.496656235601
"('840.2',)",1091.7446367496748
"('840.1',)",1023.1466729762697
"('836.3',)",981.0041726551539
"('836.2',)",859.3134029071041
"('836.1',)",698.4288076087663
"('842.3',)",605.2286753802019
"('860.2',)",465.49086711703114
"('834.3',)",457.15324717692835
"('842.2',)",428.5793634644405
"('860.3',)",396.1867525974873
"('842.1',)",370.6874855687529
"('860.1',)",351.7784491348552
"('834.2',)",350.4146419408711
"('834.1',)",326.3172434318963
"('858.3',)",313.0156247123323
"('832.2',)",295.3996891444864
"('858.2',)",277.16293910625103
"('858.1',)",273.2411013344741
"('832.3',)",257.7217403672594
"('854.2',)",217.33306037422915
"('830.1',)",194.68679793433088
"('854.3',)",183.33635704994248
"('830.2',)",180.5895632561701
"('832.1',)",178.68102691810125
"('854.1',)",178.3351560943886
"('828.3',)",162.67988021395564
"('830.3',)",127.6156242909452
"('820.1',)",121.9760975626107
"('828.1',)",109.909973321759
"('828.2',)",109.31031215036943
"('826.2',)",97.01669116957832
"('822.1',)",95.45901035462916
"('824.1',)",78.1475074394654
"('824.3',)",74.37395585096256
"('824.2',)",73.43930253016612
"('818.1',)",69.674026398532
"('816.2',)",62.89054276656888
"('816.3',)",58.703674864791275
"('814r.2',)",56.79269595182683
"('816.1',)",56.430639420216615
"('850.3',)",51.76091049618265
"('814r.3',)",45.64373590980986
"('850.1',)",42.25657779543267
"('850.2',)",41.90757728025372
"('812.3',)",35.29720675933234
"('812.2',)",34.45160098893335
"('814.3',)",33.87271342443208
"('814.2',)",32.90540730920801
"('808.2',)",32.816094326691704
"('814.1',)",29.919289403408957
"('814r.1',)",29.63257313657314
"('808.1',)",22.168194871132663
"('812.1',)",21.949249124950448
"('806.3',)",21.6450049840135
"('810.2',)",20.8555100741914
"('808.3',)",20.146034705484663
"('802.3',)",17.150168872554346
"('806.1',)",14.738581730481
"('806.2',)",14.284168407284668
"('802.2',)",10.916410972081437
"('802.1',)",10.584888801958254
"('800.3',)",0.8240191538465802
"('sourcebus.3',)",0.8176440062005889
"('800.2',)",0.5822735298153424
"('sourcebus.2',)",0.5777959382534594
"('800.1',)",0.4311205445930883
"('sourcebus.1',)",0.42779658209769017
