,autovalores
"('890.2',)",21190.188932250167
"('852.3',)",13712.94907625645
"('852.2',)",11852.12353457108
"('838.2',)",4477.264700319145
"('888.3',)",2303.872242868451
"('852r.2',)",2002.6332980655611
"('848.3',)",1652.7589562434925
"('852r.3',)",832.2291606730311
"('890.3',)",706.9182293178533
"('890.1',)",635.2965312532305
"('888.1',)",574.0565130945919
"('852r.1',)",438.31810514066007
"('852.1',)",400.2018782707665
"('848.2',)",333.6344718455442
"('848.1',)",303.10915039344883
"('856.2',)",236.97209320766547
"('864.1',)",234.97101359735694
"('888.2',)",226.82621211026208
"('846.3',)",186.78631855780938
"('846.2',)",184.34795470192296
"('844.1',)",151.90180679159226
"('844.2',)",147.1385435337593
"('844.3',)",135.6412184438625
"('846.1',)",128.95999187124076
"('862.3',)",118.19055847917971
"('862.2',)",113.35911393571365
"('862.1',)",107.54167839527307
"('840.2',)",90.64430894547966
"('840.3',)",88.74640896409224
"('840.1',)",84.07523267092188
"('836.3',)",75.78918596928047
"('836.2',)",71.43453293279765
"('836.1',)",68.7875975930296
"('842.3',)",67.26103017018222
"('842.2',)",56.41501515128597
"('842.1',)",52.68836468608182
"('860.3',)",51.710553248063945
"('860.2',)",40.39424557035493
"('860.1',)",38.5492336953751
"('834.2',)",33.13052953624666
"('834.3',)",31.399678743705028
"('834.1',)",26.620494936256026
"('858.1',)",24.14407970964238
"('858.3',)",20.6635628515128
"('832.1',)",20.00089153936663
"('858.2',)",19.15500904386862
"('832.2',)",19.041982975943668
"('832.3',)",18.487158874398485
"('854.2',)",16.285697359731433
"('854.1',)",16.047884130157225
"('854.3',)",14.749629571217286
"('830.3',)",13.480252195461924
"('830.2',)",12.980788244127902
"('826.2',)",11.837975433724838
"('830.1',)",11.575553595243981
"('828.1',)",10.84645044036595
"('828.2',)",10.173764438021871
"('820.1',)",9.565400677705783
"('828.3',)",9.293629167472186
"('818.1',)",8.9049835985781
"('816.3',)",8.016646382426918
"('822.1',)",6.7164311814326405
"('824.1',)",6.53607392977456
"('850.1',)",6.119556708097355
"('824.3',)",5.919016377911807
"('824.2',)",5.611906689663786
"('816.2',)",5.028400208280436
"('850.3',)",4.395262224754659
"('816.1',)",4.361585898895972
"('850.2',)",4.049738642231802
"('814r.3',)",3.6307667910361054
"('814r.2',)",3.318458558707402
"('814r.1',)",3.1929455574626227
"('812.2',)",2.393180562878036
"('814.1',)",2.1683591453713973
"('812.3',)",2.1349022673172775
"('814.2',)",2.113170409651104
"('814.3',)",2.097377583564919
"('808.2',)",2.0201137477354765
"('806.3',)",1.7322000845535868
"('808.1',)",1.6946364196720514
"('810.2',)",1.6783866176065116
"('808.3',)",1.5419193414002108
"('812.1',)",1.5263313689803588
"('802.3',)",1.1789279324792086
"('806.1',)",1.05056043892018
"('806.2',)",1.0202324088266561
"('802.2',)",0.7587952771876092
"('802.1',)",0.7368363764798658
"('800.3',)",0.08552451178217128
"('800.1',)",0.08486190189020981
"('800.2',)",0.04147242059087846
"('sourcebus.2',)",0.04115128142670709
"('sourcebus.3',)",0.029961080798222725
"('sourcebus.1',)",0.029730462316509942
