,autovalores
"('848.2',)",57399.65597942673
"('848.3',)",45840.973156746375
"('852r.1',)",39911.02937521739
"('852r.2',)",32499.27919991813
"('864.1',)",17964.868663471527
"('890.3',)",17566.239076931128
"('838.2',)",15712.951998547822
"('890.1',)",14678.241971077334
"('856.2',)",12176.018345762322
"('846.3',)",8470.10243175442
"('848.1',)",7809.074872547949
"('852r.3',)",5345.222370535257
"('852.2',)",4745.985622752194
"('852.3',)",4589.3427961448015
"('852.1',)",4012.162610627353
"('890.2',)",3606.2427297617446
"('888.2',)",3474.6686874932784
"('846.1',)",2982.707643420795
"('846.2',)",2882.9283503011707
"('888.3',)",2634.7199863014675
"('844.3',)",2534.044576106672
"('888.1',)",2392.523698907381
"('844.2',)",2236.6688651002823
"('844.1',)",1938.7945432070765
"('862.3',)",1881.867649833092
"('862.2',)",1824.4308788789815
"('862.1',)",1767.2553704111735
"('840.3',)",1386.2600613720151
"('840.2',)",1337.7049040253726
"('840.1',)",1312.6589382398447
"('836.3',)",1173.2670310114222
"('836.1',)",1000.7946002651773
"('836.2',)",929.8762775341947
"('842.3',)",806.4855128500342
"('842.2',)",568.282834702083
"('860.3',)",558.0536080252754
"('834.1',)",540.429357242809
"('842.1',)",513.2217898548573
"('834.2',)",473.54339447556254
"('860.2',)",453.06721609683837
"('834.3',)",445.0324919240325
"('860.1',)",427.86585067871835
"('858.3',)",391.87830633833477
"('858.2',)",390.07098771069803
"('858.1',)",371.8720082582252
"('832.3',)",350.2912217818406
"('832.2',)",339.18981810994575
"('830.2',)",266.0111377365236
"('830.3',)",264.00149063741446
"('830.1',)",246.30234074572513
"('832.1',)",240.4059322761854
"('854.1',)",221.61062112275366
"('854.3',)",221.4080356475547
"('854.2',)",221.09258182473621
"('828.3',)",172.21098035939232
"('822.1',)",166.23991154913722
"('828.2',)",147.64786481448198
"('820.1',)",136.23328998451225
"('828.1',)",131.15513841332105
"('826.2',)",110.76568406477523
"('824.3',)",105.64304457681722
"('824.2',)",94.16109971815528
"('816.3',)",84.9459233687116
"('818.1',)",75.0462841872368
"('824.1',)",74.36043007096248
"('816.2',)",70.79021835198418
"('814r.1',)",67.42027868210185
"('816.1',)",66.56917065194403
"('814r.3',)",61.287949184306584
"('850.3',)",60.19869654377063
"('850.1',)",57.502060564980816
"('850.2',)",57.02610520886165
"('812.3',)",48.11842717614106
"('812.2',)",46.98458787201946
"('814.3',)",44.77324804239447
"('812.1',)",41.85210773743017
"('814.2',)",40.696945630385244
"('814r.2',)",40.318821183856194
"('814.1',)",39.51731224859426
"('808.1',)",29.122670166483157
"('810.2',)",28.390129917505483
"('808.3',)",27.403776685921986
"('806.3',)",25.746736883988007
"('808.2',)",25.486672073524222
"('806.2',)",20.05839785095999
"('802.3',)",19.933973598994623
"('806.1',)",19.42076398965076
"('802.2',)",12.676387776220222
"('802.1',)",12.29470446828179
"('800.3',)",1.1220798550878692
"('sourcebus.3',)",1.1133984684636782
"('800.2',)",0.792605645661848
"('sourcebus.2',)",0.786509505537523
"('800.1',)",0.5006590634845708
"('sourcebus.1',)",0.4968012751639622
