,autovalores
"('848.2',)",51369.97838134944
"('838.2',)",37700.94291583619
"('888.1',)",37512.73227723853
"('852r.3',)",30479.42388561393
"('864.1',)",16734.228869290677
"('890.2',)",16503.06112684554
"('888.3',)",14738.532482547702
"('890.1',)",12165.967466420065
"('852r.2',)",10338.159935993897
"('846.3',)",7013.146639625534
"('848.1',)",6607.9044346936735
"('852r.1',)",4533.246617920647
"('890.3',)",4039.7707669261167
"('856.2',)",3925.8716042053115
"('852.2',)",3431.278237551017
"('852.1',)",3276.066496989329
"('888.2',)",2947.935574260839
"('852.3',)",2587.1822104972634
"('848.3',)",2446.2530109771756
"('846.2',)",2233.505760991535
"('846.1',)",2152.7672389477834
"('844.3',)",1996.6978467982192
"('844.2',)",1963.4041827878345
"('862.3',)",1619.944833634799
"('844.1',)",1548.6809372458295
"('862.2',)",1508.604005569881
"('862.1',)",1464.5621686812412
"('840.3',)",1198.2337748464363
"('840.2',)",1177.1030360384964
"('840.1',)",1132.6995750926121
"('836.3',)",1049.0957674497954
"('836.2',)",907.4917366279919
"('836.1',)",772.9485632646634
"('842.3',)",669.9799508362084
"('860.1',)",496.7866134773677
"('834.3',)",484.9728755481767
"('842.1',)",472.9203554698733
"('842.2',)",433.021918011119
"('860.3',)",390.191906611503
"('834.2',)",389.9151772832627
"('860.2',)",385.4450755491984
"('834.1',)",364.26098000361696
"('858.3',)",339.1486215319235
"('858.1',)",326.28544448268343
"('858.2',)",305.5804604361114
"('832.3',)",298.137204275329
"('832.2',)",287.1507368641755
"('830.3',)",233.2519668357534
"('854.1',)",217.24193825138997
"('830.2',)",201.59777822480163
"('854.3',)",198.57006618970976
"('832.1',)",196.34455294441173
"('854.2',)",192.4924728604319
"('828.2',)",181.52720570358514
"('830.1',)",141.93484523435546
"('820.1',)",136.12704442564956
"('828.3',)",121.62776841948313
"('822.1',)",118.64745426667349
"('828.1',)",107.92520969780475
"('826.2',)",100.73552036211329
"('824.3',)",86.95591805319748
"('818.1',)",77.51229910893996
"('824.1',)",74.63616452785658
"('824.2',)",73.79844406552908
"('816.1',)",69.97502055675912
"('816.3',)",62.57007357154489
"('814r.2',)",60.283974865121934
"('816.2',)",60.07806267023742
"('850.3',)",54.646549765172196
"('814r.3',)",50.65835339271108
"('850.1',)",47.12991171241122
"('850.2',)",46.740379691517866
"('812.1',)",39.39205390683693
"('810.2',)",38.45516389179335
"('814.3',)",36.703814014061955
"('808.3',)",35.85468158345244
"('814.2',)",35.805376752585616
"('814.1',)",33.36110180345028
"('814r.1',)",33.04537107889122
"('806.3',)",24.05204843314363
"('808.1',)",23.39007424237315
"('812.3',)",23.263407699411765
"('812.2',)",23.156969910528122
"('808.2',)",22.466616189769667
"('802.3',)",18.097943260641845
"('806.2',)",16.437301515115465
"('806.1',)",15.924745321500614
"('802.2',)",11.51724719890999
"('802.1',)",11.16877533924646
"('800.3',)",0.9192520709179917
"('sourcebus.3',)",0.9121400324352378
"('800.2',)",0.6494277766335971
"('sourcebus.2',)",0.6444333513294505
"('800.1',)",0.4548597294435635
"('sourcebus.1',)",0.45135358263732694
