,autovalores
"('890.1',)",30171.5199776578
"('852.1',)",26009.29936588208
"('856.2',)",20621.372879002334
"('890.2',)",10693.81270340441
"('864.1',)",10474.97846307005
"('838.2',)",9790.328056475837
"('852.3',)",8274.720344881613
"('852.2',)",3554.9653970670633
"('852r.3',)",3412.0481375864692
"('890.3',)",2347.441418248015
"('852r.1',)",2128.5330984677416
"('848.3',)",2020.7899813588106
"('848.2',)",1785.692300581264
"('852r.2',)",1374.391806055553
"('888.3',)",1324.928711653017
"('848.1',)",1190.79282399617
"('888.1',)",1021.1685716982679
"('888.2',)",994.2802319976549
"('846.3',)",865.1698803100505
"('846.1',)",745.7834580833825
"('846.2',)",730.8076587026156
"('844.3',)",665.2488970466416
"('844.2',)",599.9036207959962
"('844.1',)",577.8442786367963
"('840.3',)",546.5657321543862
"('862.3',)",488.75260117018576
"('862.2',)",470.3234602366795
"('862.1',)",468.1293481306639
"('840.2',)",461.0411413088815
"('840.1',)",436.1318218358693
"('836.3',)",391.5861007533636
"('836.2',)",320.5356751077006
"('836.1',)",257.31072508602693
"('860.3',)",245.59080698153002
"('842.1',)",220.41408836960358
"('842.2',)",208.75452534189307
"('842.3',)",208.4101902962123
"('860.2',)",185.7371639521962
"('860.1',)",149.8288906716435
"('834.3',)",136.54632307203065
"('834.2',)",118.81978205644408
"('858.3',)",113.94667712262793
"('834.1',)",104.84713926371005
"('858.2',)",101.8965865575035
"('832.3',)",98.93593953445864
"('832.2',)",98.17060013922928
"('858.1',)",87.70291762142675
"('832.1',)",82.211159328853
"('854.1',)",77.65159662587988
"('854.2',)",75.9190893772771
"('854.3',)",68.9364879029257
"('830.3',)",66.05875930568394
"('828.3',)",60.94966978437536
"('830.2',)",59.59014059562922
"('828.2',)",56.329586492842395
"('830.1',)",52.063586627904606
"('822.1',)",51.01087844765168
"('826.2',)",47.33177341639473
"('828.1',)",40.30155545131737
"('818.1',)",38.265410992126405
"('820.1',)",36.187737903538086
"('824.3',)",31.693649308763803
"('824.2',)",31.55502949636424
"('816.1',)",31.045600284230236
"('824.1',)",28.546370895828765
"('816.3',)",25.70911811763248
"('816.2',)",23.978055881538925
"('850.3',)",21.711864624974904
"('850.2',)",20.446637675363185
"('850.1',)",19.04200784546836
"('814.3',)",14.168588238393484
"('814r.1',)",13.765162731976456
"('814r.3',)",13.667363279316415
"('814.2',)",12.03887778706456
"('814r.2',)",11.89929419492475
"('808.3',)",11.834511787461931
"('810.2',)",10.972509513683784
"('808.2',)",10.731394990351179
"('812.3',)",10.51383173037263
"('812.2',)",9.301762174731833
"('812.1',)",9.297159875160657
"('814.1',)",9.215241574222263
"('802.3',)",6.993815038361915
"('808.1',)",6.7966887547700665
"('806.3',)",6.563333640957261
"('806.2',)",5.916387520646463
"('806.1',)",5.756981392184113
"('802.2',)",4.582079431153576
"('802.1',)",4.441595166395789
"('800.3',)",0.2683571444851123
"('sourcebus.3',)",0.26628501889625655
"('800.2',)",0.23358859219028089
"('sourcebus.2',)",0.23178339707823434
"('800.1',)",0.18095571469274546
"('sourcebus.1',)",0.1795621762040368
