,autovalores
"('848.3',)",51283.98756959636
"('838.2',)",37670.157103282385
"('888.3',)",37399.59953427839
"('852r.3',)",30449.452408824865
"('864.1',)",16716.304804330972
"('890.3',)",16488.156660971465
"('852.1',)",14724.725336584064
"('890.1',)",12130.776911974
"('852r.2',)",10312.257732566179
"('846.3',)",6993.116547640296
"('848.1',)",6591.112894713755
"('852r.1',)",4522.045288865467
"('890.2',)",4031.2930574966554
"('852.2',)",3916.0838263399814
"('856.2',)",3422.9364161864
"('852.3',)",3271.4616398137928
"('888.1',)",2940.1191317484
"('888.2',)",2582.3588531647392
"('848.2',)",2439.4345067933314
"('846.2',)",2228.038780401199
"('846.1',)",2147.4695164216205
"('844.3',)",1992.908675408408
"('844.2',)",1957.6740078716984
"('862.3',)",1615.5195690993394
"('844.1',)",1544.1543158472605
"('862.2',)",1504.2731278669487
"('862.1',)",1460.4367393485927
"('840.3',)",1196.4890465577093
"('840.2',)",1174.656356062744
"('840.1',)",1129.5167581694698
"('836.3',)",1047.2600730391036
"('836.2',)",906.1431037613089
"('836.1',)",770.7998881018505
"('842.3',)",668.1131643274349
"('834.2',)",495.90681770673467
"('834.3',)",484.1861040940501
"('842.1',)",471.62992989080504
"('860.3',)",431.95124534898974
"('842.2',)",389.645533738031
"('860.1',)",388.7744773891049
"('860.2',)",384.4924990192476
"('834.1',)",363.16361319358634
"('858.3',)",338.4047237452954
"('858.1',)",325.4007062125227
"('858.2',)",304.68556234407214
"('832.3',)",297.51369844926376
"('832.2',)",286.30229617175394
"('830.2',)",232.80223511448716
"('830.3',)",216.59003179942655
"('854.1',)",200.99023201005417
"('832.1',)",197.99766979789212
"('854.3',)",195.9801307014594
"('854.2',)",192.09017389135383
"('828.2',)",180.98227868620614
"('830.1',)",141.52150536199204
"('820.1',)",135.7178308797348
"('828.3',)",121.27236882454523
"('822.1',)",118.39946742422812
"('828.1',)",107.6086341757213
"('826.2',)",100.58965389694505
"('818.1',)",86.70136662977474
"('824.1',)",77.28567523780971
"('824.2',)",74.629345291782
"('824.3',)",73.78910211392508
"('816.1',)",69.77060804775115
"('816.3',)",62.45743966526548
"('814r.2',)",60.184498817232566
"('816.2',)",59.979442036910484
"('850.3',)",54.56594167031923
"('814r.3',)",50.51342810776408
"('850.1',)",46.98897461071975
"('850.2',)",46.60061467524667
"('812.3',)",39.27356912293473
"('808.3',)",38.339333310362086
"('814.3',)",36.59420675666857
"('808.2',)",35.76887921334063
"('814.2',)",35.75126889143394
"('814.1',)",33.26150317399606
"('814r.1',)",32.94661498682319
"('806.3',)",23.982662625979152
"('808.1',)",23.3559053477088
"('812.1',)",23.19376289027808
"('812.2',)",23.1231943316888
"('810.2',)",22.399512861160442
"('802.3',)",18.071390362220637
"('806.2',)",16.38814268424892
"('806.1',)",15.877272465516352
"('802.2',)",11.50044333820929
"('802.1',)",11.152448918738164
"('800.3',)",0.9164973285508983
"('sourcebus.3',)",0.9094066052309822
"('800.2',)",0.6474843017215369
"('sourcebus.2',)",0.6425048326052365
"('800.1',)",0.45419579644770386
"('sourcebus.1',)",0.4506947459238097
