,autovalores
"('856.2',)",32867.19384257095
"('852.2',)",29685.128961199014
"('888.3',)",22760.208392260294
"('888.2',)",14991.638241230728
"('890.2',)",12323.736112875215
"('852.3',)",11694.017056635439
"('852.1',)",10196.17027998278
"('864.1',)",5014.872429467081
"('888.1',)",4674.970546961938
"('838.2',)",3058.6260819775307
"('852r.3',)",2905.851971517969
"('890.1',)",2552.66185439806
"('852r.1',)",2270.1391781117813
"('848.3',)",1883.1731133073615
"('890.3',)",1654.519983803335
"('852r.2',)",1631.5789276592739
"('848.2',)",1417.1213529519907
"('848.1',)",1262.3256672299328
"('846.3',)",1211.0759730200903
"('844.3',)",1027.0794924463562
"('846.2',)",983.3508928922964
"('844.2',)",924.2640192998266
"('846.1',)",808.967348575003
"('844.1',)",751.4755430486503
"('862.3',)",687.7256501859001
"('862.2',)",680.2353612668142
"('862.1',)",648.763636922527
"('840.3',)",631.8484000539992
"('840.2',)",616.887495976422
"('840.1',)",572.1698940698541
"('836.3',)",540.3178780518812
"('836.2',)",456.7077262580761
"('836.1',)",341.5217983200391
"('860.2',)",297.58667178346934
"('842.3',)",289.0332769597059
"('860.3',)",280.5414662264833
"('842.2',)",250.66045288590382
"('842.1',)",237.47232716371806
"('860.1',)",200.0933513075209
"('834.3',)",181.21815745153074
"('834.2',)",165.24536072599622
"('858.3',)",160.6979373147028
"('858.2',)",145.73817494874493
"('834.1',)",144.18014167620822
"('858.1',)",139.31437844232178
"('832.2',)",126.54698943241695
"('832.3',)",124.07512493763565
"('832.1',)",116.6963301374995
"('854.3',)",102.90459480123202
"('854.1',)",100.81007114133037
"('828.3',)",87.11124540565066
"('854.2',)",82.35368192098007
"('828.2',)",80.60352434530313
"('826.2',)",72.84387097196738
"('830.3',)",71.28839977479966
"('830.2',)",69.23093576847995
"('830.1',)",64.77363722872185
"('822.1',)",61.76521398123745
"('828.1',)",56.98170492552908
"('816.1',)",54.599448763463634
"('820.1',)",50.06983598380611
"('824.3',)",44.16621574117512
"('824.2',)",39.41109935507618
"('850.2',)",37.371017318173365
"('824.1',)",35.50025076841526
"('818.1',)",34.91135665871188
"('816.3',)",32.3851739608144
"('816.2',)",30.588025307814277
"('850.3',)",28.69258181511059
"('814r.3',)",23.63905490729838
"('814.3',)",19.8252820616248
"('814r.1',)",19.12809935530373
"('850.1',)",18.97727514644935
"('808.3',)",16.441801683928777
"('808.2',)",15.6896440080511
"('808.1',)",15.35546561738157
"('814.1',)",14.988616946505811
"('812.3',)",14.830885724415406
"('814r.2',)",14.819069173615707
"('812.2',)",13.183979845500025
"('814.2',)",13.068899937648471
"('806.3',)",11.383803452522377
"('802.3',)",9.905336064923162
"('810.2',)",9.438702331908978
"('812.1',)",9.123253144645565
"('806.2',)",7.36792565511083
"('806.1',)",7.16635025069969
"('802.2',)",6.499146372771632
"('802.1',)",6.29189081682846
"('800.3',)",0.37274231101382055
"('sourcebus.3',)",0.3698601380031422
"('800.2',)",0.29091829122825263
"('sourcebus.2',)",0.288676876013356
"('800.1',)",0.2566815605412709
"('sourcebus.1',)",0.25470287714784307
